NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 19:06:04
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
109.935	-118.513	231.997
117.255	-110.711	232.675
123.924	-102.958	233.955
130.220	-93.948	235.572
135.990	-84.271	237.695
141.043	-74.090	240.281
145.318	-63.517	243.301
148.911	-52.920	246.829
152.022	-42.288	250.745
154.655	-31.918	254.826
156.866	-21.606	259.077
158.479	-11.785	263.425
159.690	-2.231	267.753
160.672	7.174	272.088
161.038	16.161	276.457
161.073	24.919	280.888
160.880	33.719	285.420
160.293	42.601	290.086
159.472	51.509	294.889
158.438	60.535	299.855
156.957	69.629	304.913
155.233	78.999	310.122
152.911	88.109	315.400
150.016	96.924	320.688
146.576	105.405	325.930
142.618	113.515	331.068
138.167	121.217	336.046
133.251	128.472	340.805
127.897	135.244	345.288
122.131	141.495	349.440
115.979	147.187	353.201
109.470	152.282	356.516
102.628	156.745	359.326
95.482	160.536	361.575
88.057	163.619	363.205
80.662	166.259	364.352
73.185	168.445	365.070
65.861	170.270	365.610
58.523	171.832	365.729
51.343	173.047	365.672
44.231	173.958	365.374
37.037	174.619	364.762
29.826	174.932	363.904
22.457	174.919	362.779
14.832	174.531	361.505
7.093	173.650	360.048
-0.529	172.290	358.426
-8.781	170.484	356.564
-16.844	168.064	354.443
-24.598	165.023	351.991
-32.404	161.428	349.142
-40.370	157.325	345.865
-48.083	152.633	342.103
-55.651	147.480	337.897
-63.224	142.034	333.342
-70.433	135.942	328.332
-77.022	129.624	323.043
-83.072	122.970	317.500
-88.729	115.881	311.817
-93.700	108.477	306.043
-98.267	100.697	300.347
-102.486	92.359	294.853
-106.167	84.187	289.410
-109.683	75.649	284.283
-112.895	67.301	279.426
-115.887	58.595	274.924
-118.651	50.051	270.769
-121.369	41.191	267.042
-123.739	32.284	263.681
-125.946	23.075	260.578
-127.499	13.489	257.513
-128.424	3.597	254.529
-128.743	-6.526	251.666
-128.482	-16.807	248.967
-127.663	-27.172	246.473
-126.311	-37.548	244.228
-124.450	-47.862	242.272
-122.105	-58.039	240.648
-119.298	-68.006	239.397
-116.054	-77.691	238.562
-112.397	-87.018	238.185
-108.351	-95.916	238.307
-103.940	-104.309	238.970
-99.188	-112.125	240.217
-94.119	-119.291	242.090
-88.964	-125.844	244.372
-83.649	-132.361	247.132
-78.148	-138.557	250.271
-72.331	-144.530	253.604
-66.193	-150.246	257.110
-59.724	-155.671	260.766
-52.918	-160.771	264.550
-45.766	-165.511	268.440
-38.262	-169.856	272.412
-30.396	-173.774	276.446
-22.162	-177.228	280.519
-13.833	-180.035	284.786
-4.855	-182.308	289.072
4.089	-183.692	293.563
12.870	-184.173	298.187
21.685	-183.739	302.817
29.960	-182.666	307.532
38.096	-181.088	312.218
45.816	-179.467	316.917
52.457	-179.761	321.986
60.161	-175.632	326.109
70.018	-164.365	328.413
75.588	-165.268	333.155
81.814	-163.882	337.263
88.550	-159.959	340.499
95.369	-155.583	343.249
102.130	-151.670	345.752
108.809	-147.699	347.887
115.629	-143.179	349.530
122.348	-138.398	350.710
128.777	-133.454	351.443
135.079	-128.011	351.679
141.060	-122.354	351.466
146.930	-115.915	350.744
152.647	-109.024	349.642
158.084	-101.406	348.193
163.201	-93.379	346.461
167.823	-84.844	344.506
171.730	-76.380	342.311
175.030	-67.739	339.811
177.593	-59.212	336.893
179.653	-50.595	333.682
181.125	-42.178	330.232
182.155	-33.669	326.542
182.954	-25.115	322.649
183.291	-16.635	318.567
183.388	-8.181	314.320
182.933	0.053	309.770
181.929	7.783	304.948
180.512	15.158	299.880
178.543	22.257	294.605
176.074	28.599	289.232
173.009	35.121	283.983
169.830	41.959	278.947
166.276	48.969	274.307
162.487	56.381	270.035
158.277	64.224	266.217
153.570	72.001	262.828
148.246	79.112	259.719
142.175	85.520	256.825
135.506	91.680	254.098
128.142	97.343	251.532
120.110	102.499	249.164
111.774	107.009	246.989
103.123	111.048	245.102
94.080	114.452	243.487
85.134	117.329	242.050
75.925	119.712	240.945
67.015	121.340	239.920
57.373	122.567	239.418
47.838	123.178	239.198
38.375	123.509	239.479
29.216	123.614	240.276
19.623	123.754	241.855
9.713	123.956	244.218
-0.086	123.786	247.100
-10.124	123.365	250.415
-20.528	122.250	254.281
-31.085	120.373	258.275
-41.539	117.680	262.370
-51.623	114.194	266.480
-61.503	110.143	270.569
-70.852	105.513	274.684
-79.839	100.469	278.873
-88.212	95.172	283.038
-96.108	89.483	287.235
-103.634	83.083	291.487
-110.774	76.618	295.666
-117.501	69.998	299.705
-123.815	63.238	303.599
-129.717	56.350	307.345
-135.206	49.347	310.939
-140.284	42.243	314.376
-144.951	35.051	317.653
-149.207	27.784	320.766
-153.053	20.456	323.710
-156.489	13.079	326.483
-159.515	5.668	329.079
-162.132	-1.765	331.495
-164.341	-9.207	333.727
-166.141	-16.644	335.771
-167.533	-24.063	337.624
-168.518	-31.450	339.280
-169.096	-38.793	340.736
-169.267	-46.078	341.989
-169.032	-53.292	343.034
-168.391	-60.422	343.867
-167.345	-67.454	344.484
-165.894	-74.375	344.881
-164.038	-81.173	345.055
-161.779	-87.832	345.001
-159.115	-94.341	344.716
-156.048	-100.687	344.195
-152.579	-106.855	343.434
-148.706	-112.833	342.430
-144.432	-118.607	341.179
-139.756	-124.164	339.676
-134.679	-129.491	337.918
-129.202	-134.575	335.900
-123.323	-139.402	333.619
-117.045	-143.959	331.071
-110.367	-148.233	328.252
-103.290	-152.210	325.157
-95.815	-155.878	321.783
-87.941	-159.222	318.127
-79.669	-162.231	314.183
-70.999	-164.890	309.948
-61.933	-167.186	305.418
-52.470	-169.106	300.589
-42.611	-170.637	295.457
-32.288	-171.704	290.410
-22.681	-171.740	285.417
-12.356	-171.362	280.581
-2.496	-169.740	275.794
7.432	-167.237	271.193
16.958	-163.834	266.765
26.337	-159.877	262.623
35.503	-155.586	258.710
44.268	-151.981	255.125
52.049	-150.238	252.012
61.325	-143.968	248.484
70.172	-138.248	245.313
78.877	-132.418	242.270
86.855	-128.159	239.882
94.924	-122.960	237.869
103.411	-116.446	236.016
111.745	-109.756	234.605
119.697	-103.288	233.735
127.517	-96.127	233.244
134.825	-88.298	233.128
141.374	-80.205	233.444
147.279	-71.378	234.153
152.402	-62.281	235.305
156.789	-52.797	236.930
160.619	-42.882	238.875
163.801	-33.375	241.369
166.490	-23.987	244.168
168.696	-14.729	247.249
170.429	-5.608	250.591
171.696	3.365	254.172
172.509	12.182	257.970
172.875	20.833	261.964
172.804	29.310	266.131
172.305	37.603	270.450
171.387	45.704	274.899
170.061	53.602	279.456
168.333	61.290	284.099
166.215	68.757	288.807
163.715	75.995	293.557
160.843	82.995	298.328
157.607	89.747	303.098
154.016	96.243	307.845
150.081	102.473	312.548
145.810	108.428	317.184
141.212	114.099	321.732
136.297	119.477	326.170
131.074	124.553	330.475
125.551	129.317	334.627
119.739	133.761	338.604
113.646	137.876	342.383
107.282	141.652	345.943
100.656	145.080	349.262
93.776	148.151	352.318
86.653	150.856	355.089
79.295	153.186	357.554
71.712	155.132	359.690
63.913	156.685	361.477
55.906	157.835	362.891
47.702	158.573	363.912
39.309	158.891	364.517
30.737	158.779	364.685
21.995	158.228	364.394
13.091	157.229	363.621
4.036	155.773	362.346
-5.162	153.851	360.546
-14.493	151.453	358.199
-23.948	148.570	355.284
-33.533	145.238	351.965
-42.553	141.455	348.230
-51.682	137.107	343.918
-59.781	132.243	339.030
-67.832	127.139	333.692
-75.126	121.695	327.973
-81.928	115.995	322.086
-87.603	110.299	316.144
-93.052	104.421	310.369
-98.178	98.545	304.855
-102.272	92.906	299.543
-106.609	86.534	294.416
-110.650	80.049	289.426
-114.501	73.299	284.536
-118.252	66.097	279.712
-122.043	58.569	275.005
-125.594	50.876	270.545
-128.746	42.592	266.295
-131.688	34.201	262.368
-133.720	25.786	258.649
-135.355	17.053	255.128
-136.483	7.716	251.712
-136.724	-1.900	248.312
-135.948	-11.511	245.054
-134.357	-21.033	242.058
-132.148	-30.377	239.448
-129.521	-39.458	237.346
-126.676	-48.190	235.875
-123.812	-56.485	235.158
-119.936	-64.817	235.202
-115.745	-71.320	235.607
-110.804	-77.887	236.577
-105.998	-85.570	238.036
-100.693	-91.496	239.621
-95.360	-98.118	241.530
-89.793	-105.360	243.733
-84.083	-112.274	246.332
-78.195	-118.599	249.213
-71.731	-124.949	252.458
-64.818	-130.871	255.828
-57.436	-136.324	259.313
-49.566	-141.267	262.902
-41.192	-145.659	266.585
-32.632	-149.603	270.225
-23.932	-152.853	274.166
-14.491	-155.740	278.186
-5.235	-157.764	282.566
4.205	-158.946	287.185
12.947	-159.267	292.028
21.606	-160.397	297.109
30.087	-160.898	302.098
38.716	-159.901	306.784
47.224	-158.560	311.210
55.458	-157.038	315.347
64.049	-153.957	318.910
71.053	-155.345	323.113
78.257	-155.221	326.911
86.077	-153.535	330.173
93.930	-151.650	333.213
101.740	-149.857	336.102
109.408	-147.927	338.812
117.372	-145.269	341.123
125.193	-142.079	343.087
133.071	-138.640	344.804
140.586	-134.603	346.154
147.666	-130.136	347.218
154.515	-124.943	347.992
160.632	-118.837	348.378
166.177	-112.555	348.517
170.984	-105.263	348.195
175.299	-97.712	347.630
178.927	-90.327	346.768
182.219	-82.832	345.612
184.870	-75.689	344.005
187.069	-68.395	341.971
188.720	-61.593	339.424
189.928	-55.034	336.538
190.760	-48.415	333.349
191.492	-41.903	329.886
191.842	-35.283	326.274
191.719	-28.520	322.576
191.444	-21.484	318.780
190.953	-14.509	314.866
190.093	-7.493	310.860
188.791	-0.333	306.778
187.019	7.088	302.666
184.600	14.748	298.630
181.551	22.546	294.662
177.886	30.379	290.753
173.622	38.145	286.895
168.774	45.740	283.080
163.358	53.062	279.299
157.389	60.010	275.543
150.884	66.480	271.805
143.857	72.369	268.077
136.325	77.576	264.349
128.303	81.998	260.613
119.807	85.531	256.862
110.945	89.308	253.421
102.197	92.476	250.352
93.326	95.818	247.753
84.786	99.333	245.671
76.187	102.761	244.030
67.259	105.286	242.735
58.288	108.152	241.922
49.686	110.548	241.532
40.301	111.738	241.419
30.793	114.028	241.912
20.344	114.830	242.656
9.223	115.719	243.915
-2.109	116.082	245.529
-13.590	115.424	247.278
-24.523	114.149	249.235
-34.603	111.998	250.998
-43.966	109.396	252.825
-52.888	106.117	254.749
-61.323	102.227	256.911
-70.019	98.225	259.387
-77.943	94.149	262.504
-85.577	89.783	265.943
-93.344	85.700	269.833
-100.048	81.232	274.087
-107.031	76.913	278.627
-113.902	72.370	283.364
-120.209	67.399	288.274
-126.598	62.101	293.289
-132.585	56.422	298.378
-138.330	50.537	303.508
-143.425	44.182	308.560
-148.174	37.381	313.472
-152.517	30.177	318.234
-156.462	22.977	322.725
-159.810	15.738	326.940
-162.574	8.472	330.877
-164.767	1.193	334.534
-166.401	-6.086	337.908
-167.488	-13.353	340.995
-168.041	-20.594	343.794
-168.073	-27.796	346.301
-167.595	-34.946	348.513
-166.620	-42.031	350.429
-165.160	-49.038	352.045
-163.228	-55.954	353.357
-160.837	-62.765	354.365
-157.998	-69.459	355.065
-154.723	-76.022	355.453
-151.027	-82.442	355.528
-146.919	-88.705	355.287
-142.414	-94.798	354.726
-137.524	-100.708	353.844
-132.260	-106.422	352.637
-126.636	-111.928	351.102
-120.663	-117.211	349.237
-114.354	-122.259	347.040
-107.722	-127.058	344.507
-100.779	-131.596	341.635
-93.537	-135.860	338.423
-86.008	-139.836	334.866
-78.205	-143.511	330.963
-70.141	-146.873	326.710
-61.828	-149.908	322.105
-53.483	-152.171	317.456
-44.972	-153.801	312.762
-36.620	-154.752	308.072
-27.917	-155.235	303.129
-19.684	-155.246	298.320
-11.068	-154.860	293.342
-2.571	-154.247	288.444
5.823	-153.275	283.644
13.665	-152.139	279.015
21.327	-151.545	274.521
28.976	-150.935	270.057
36.553	-150.513	265.703
45.584	-146.121	260.770
54.517	-142.655	255.998
63.558	-139.181	251.421
72.890	-135.243	247.012
82.395	-129.648	242.813
90.729	-126.728	239.725
99.078	-121.354	236.931
106.831	-115.088	234.571
113.739	-108.264	232.728
119.778	-101.737	231.456
125.325	-94.619	230.573
130.290	-87.015	230.095
134.917	-79.655	229.949
139.161	-72.109	230.063
142.908	-64.708	230.426
146.144	-57.297	231.200
149.053	-49.742	232.397
151.731	-42.351	233.821
154.112	-34.692	235.680
156.424	-27.068	237.945
158.625	-19.050	240.607
160.650	-11.094	243.753
162.260	-2.860	247.291
163.145	5.533	251.211
163.199	14.101	255.580
162.455	23.105	260.267
160.697	31.791	265.218
158.138	40.471	270.350
155.336	48.871	275.674
152.147	57.397	281.113
148.661	65.332	286.510
144.541	71.791	291.741
140.403	78.325	296.951
135.750	84.496	302.028
130.684	90.298	306.991
125.489	95.820	311.844
120.351	101.144	316.636
114.768	106.252	321.288
109.125	111.172	325.831
103.290	115.873	330.255
97.475	120.383	334.569
91.417	124.723	338.705
85.113	128.860	342.617
78.563	132.759	346.262
71.763	136.385	349.593
64.711	139.704	352.565
57.404	142.682	355.134
49.841	145.283	357.255
42.019	147.474	358.881
33.936	149.220	359.968
25.589	150.486	360.472
16.977	151.239	360.346
8.096	151.443	359.547
-0.853	151.249	358.294
-9.821	150.669	356.638
-18.743	149.734	354.613
-27.168	148.453	352.179
-35.177	146.821	349.255
-42.797	144.903	346.002
-49.875	142.486	342.379
-56.425	139.769	338.507
-62.779	136.806	334.434
-68.905	133.421	330.224
-74.899	129.928	325.993
-80.934	126.060	321.782
-86.815	122.044	317.535
-92.005	117.413	313.195
-96.996	112.782	308.752
-101.769	107.473	304.141
-106.136	101.769	299.393
-110.211	95.512	294.535
-113.976	88.690	289.592
-117.332	81.330	284.610
-120.257	73.568	279.729
-122.906	65.256	275.006
-125.087	56.643	270.470
-126.631	47.830	266.067
-127.624	38.895	261.946
-128.077	30.077	257.994
-127.663	21.300	254.321
-126.993	12.976	251.154
-125.485	4.422	248.163
-123.814	-3.859	245.822
-121.637	-12.223	243.760
-119.027	-20.495	242.129
-116.224	-28.133	241.050
-113.015	-36.765	240.275
-108.962	-44.346	239.883
-105.369	-53.324	239.567
-100.843	-62.326	239.446
-96.857	-71.391	239.688
-92.182	-80.721	240.291
-86.589	-88.935	241.181
-81.198	-97.485	242.562
-74.538	-103.965	243.984
-67.782	-110.575	245.905
-60.323	-117.194	248.198
-52.714	-123.230	250.758
-44.596	-128.608	253.497
-36.362	-133.490	256.561
-27.414	-138.281	259.915
-18.764	-142.489	263.545
-10.305	-146.284	267.383
-1.871	-149.774	271.431
6.435	-152.908	275.585
14.482	-155.778	279.852
22.408	-158.369	284.154
30.165	-161.103	288.450
37.854	-164.083	292.697
46.242	-165.253	296.674
54.835	-165.766	300.552
63.029	-166.710	304.538
71.428	-166.474	308.406
79.980	-165.020	312.026
88.271	-162.116	315.300
95.730	-162.868	319.489
103.824	-160.323	323.154
111.519	-156.878	326.545
118.862	-153.288	329.753
126.166	-149.858	332.933
132.681	-146.430	335.929
138.987	-141.768	338.601
144.625	-137.051	340.934
149.768	-131.869	342.952
154.355	-126.714	344.517
158.537	-121.197	345.772
162.362	-115.447	346.728
165.790	-109.688	347.352
169.038	-103.916	347.572
172.034	-97.909	347.281
174.778	-91.894	346.722
177.247	-85.569	345.851
179.558	-79.378	344.621
181.372	-72.666	343.149
182.572	-65.872	341.322
183.319	-59.104	339.311
183.633	-52.049	337.156
183.512	-44.480	334.710
183.093	-36.464	332.014
182.258	-28.484	329.292
180.962	-20.297	326.439
179.210	-11.977	323.445
177.010	-3.601	320.303
174.368	4.756	317.002
171.293	13.019	313.534
167.790	21.112	309.888
163.866	28.961	306.056
159.529	36.488	302.028
154.785	43.619	297.796
149.642	50.279	293.349
144.095	56.662	288.810
138.151	62.795	284.217
131.837	68.629	279.682
125.320	74.303	275.267
118.468	79.767	270.998
111.055	84.928	266.969
103.428	90.139	263.280
95.168	95.029	259.937
86.905	99.976	257.017
78.558	104.601	254.421
69.535	109.155	252.357
60.512	113.232	250.619
51.150	116.967	249.225
41.349	120.030	248.185
31.221	122.464	247.387
21.162	124.148	246.824
10.778	125.259	246.352
0.886	125.645	246.034
-8.274	125.597	245.913
-17.317	125.019	245.926
-26.150	124.095	246.230
-34.546	122.556	246.903
-43.040	120.712	248.095
-51.468	118.483	249.846
-59.662	115.943	252.132
-67.820	113.127	254.966
-75.907	110.043	258.292
-83.675	106.443	262.040
-91.020	102.715	266.121
-98.129	98.624	270.491
-104.899	94.094	275.064
-111.268	89.191	279.756
-117.438	83.604	284.538
-123.255	77.719	289.358
-128.554	71.546	294.031
-133.344	65.105	298.550
-137.634	58.419	302.910
-141.431	51.509	307.103
-144.745	44.397	311.123
-147.584	37.105	314.965
-149.956	29.653	318.622
-151.872	22.065	322.089
-153.338	14.361	325.357
-154.365	6.563	328.422
-154.960	-1.308	331.278
-155.131	-9.228	333.917
-154.889	-17.178	336.334
-154.241	-25.135	338.523
-153.196	-33.078	340.477
-151.763	-40.985	342.190
-149.950	-48.834	343.656
-147.766	-56.603	344.869
-145.219	-64.272	345.822
-142.319	-71.818	346.509
-139.074	-79.220	346.924
-135.492	-86.455	347.061
-131.583	-93.504	346.913
-127.354	-100.342	346.474
-122.815	-106.950	345.739
-117.974	-113.306	344.700
-112.839	-119.387	343.352
-107.421	-125.172	341.688
-101.726	-130.640	339.703
-95.763	-135.769	337.389
-89.543	-140.536	334.741
-83.072	-144.922	331.752
-76.360	-148.903	328.417
-69.415	-152.458	324.728
-62.246	-155.566	320.681
-54.861	-158.205	316.267
-47.270	-160.353	311.483
-40.026	-161.935	306.753
-32.836	-163.217	302.105
-25.518	-164.222	297.304
-18.256	-165.011	292.571
-11.087	-165.547	287.880
-3.755	-165.746	283.171
3.644	-165.557	278.417
11.248	-164.952	273.610
19.278	-163.852	268.752
27.279	-162.222	264.074
35.889	-160.231	259.376
44.299	-157.586	255.026
52.879	-155.271	251.003
60.554	-153.288	247.551
68.591	-148.606	244.213
76.598	-142.299	241.234
84.098	-135.482	238.682
91.042	-127.933	236.597
97.075	-122.333	235.404
103.012	-114.923	234.523
108.317	-107.337	233.951
113.043	-100.167	233.717
117.378	-92.842	233.733
121.274	-85.225	233.924
124.964	-77.661	234.473
128.517	-69.749	235.284
132.051	-61.803	236.469
135.650	-53.462	238.112
139.173	-44.854	240.028
142.376	-36.044	242.521
145.047	-26.932	245.453
147.096	-17.628	248.762
148.386	-8.192	252.465
149.063	1.436	256.462
149.065	11.004	260.734
148.620	21.300	265.398
147.680	30.499	270.284
146.251	39.695	275.381
144.556	49.141	280.713
142.211	58.326	286.093
139.168	66.868	291.399
135.868	75.045	296.547
132.070	82.668	301.446
127.946	89.824	306.146
124.147	96.521	310.579
119.791	103.227	315.077
115.733	109.716	319.484
111.239	116.061	323.977
107.164	122.107	328.264
102.395	128.306	332.762
97.188	134.065	337.096
91.575	139.381	341.244
85.588	144.253	345.181
79.260	148.680	348.884
72.621	152.659	352.330
65.704	156.190	355.496
58.542	159.270	358.358
51.166	161.898	360.894
43.608	164.072	363.079
36.323	165.676	364.906
28.785	166.644	366.246
21.722	166.957	367.057
14.011	166.950	367.354
6.802	166.243	366.939
-0.879	165.276	366.025
-8.024	163.907	364.503
-15.188	162.280	362.577
-21.962	160.463	360.262
-28.727	158.476	357.671
-34.871	156.120	354.782
-40.848	153.283	351.684
-46.472	150.289	348.484
-51.985	146.602	345.044
-57.929	142.694	341.500
-63.146	138.221	337.752
-68.845	133.290	333.857
-74.026	127.920	329.825
-79.222	122.137	325.693
-84.235	116.171	321.527
-88.981	110.079	317.367
-93.468	103.590	313.114
-97.623	96.901	308.813
-101.939	89.850	304.450
-105.992	82.636	299.951
-109.158	74.776	295.061
-111.715	66.464	289.903
-113.637	57.584	284.582
-114.900	48.442	279.181
-115.770	38.778	273.978
-115.816	29.175	268.927
-115.298	19.694	264.307
-114.518	10.364	260.206
-113.502	1.203	256.559
-111.969	-7.669	253.247
-110.623	-16.661	250.347
-108.940	-25.606	247.843
-106.738	-34.036	245.585
-104.669	-42.828	243.824
-101.631	-50.080	242.334
-99.352	-59.448	241.349
-96.243	-69.158	240.635
-92.957	-78.218	240.024
-88.608	-86.528	239.798
-84.457	-96.133	239.921
-78.637	-103.476	239.863
-73.190	-111.420	240.265
-67.068	-119.223	240.969
-60.200	-126.539	242.080
-53.156	-133.017	243.654
-44.870	-139.125	245.627
-36.549	-144.472	248.066
-28.597	-148.999	250.892
-20.778	-152.997	254.074
-13.450	-156.480	257.505
-6.443	-159.378	261.121
0.559	-162.277	264.983
7.358	-164.704	268.996
14.104	-167.008	273.226
21.358	-168.702	277.525
28.711	-170.031	281.869
36.450	-170.925	286.229
44.093	-171.569	290.626
51.840	-171.956	294.996
59.249	-173.494	299.621
66.893	-173.933	304.118
73.245	-177.933	309.455
79.915	-180.256	314.779
86.443	-182.548	320.191
97.950	-166.721	320.833
104.997	-163.524	324.845
112.166	-158.526	328.364
118.471	-153.608	331.690
123.868	-148.901	334.828
129.310	-143.354	337.553
134.467	-137.310	339.921
139.278	-131.337	341.994
143.748	-125.500	343.762
147.939	-119.000	345.095
151.728	-112.602	346.142
155.264	-106.078	346.727
158.491	-99.302	346.861
161.405	-92.298	346.563
164.000	-85.090	345.856
166.272	-77.702	344.759
168.217	-70.158	343.294
169.830	-62.483	341.482
171.105	-54.701	339.343
172.039	-46.835	336.898
172.626	-38.911	334.168
172.862	-30.952	331.174
172.742	-22.983	327.937
172.261	-15.027	324.478
171.415	-7.110	320.818
170.198	0.745	316.976
168.607	8.514	312.975
166.636	16.172	308.836
164.281	23.695	304.578
161.536	31.059	300.223
158.398	38.239	295.792
154.862	45.213	291.306
150.921	51.954	286.785
146.573	58.440	282.251
141.813	64.645	277.723
136.635	70.546	273.224
131.034	76.119	268.774
124.993	80.814	264.395
118.599	85.629	260.223
111.868	90.384	256.295
104.845	94.919	252.714
97.694	99.105	249.573
90.570	103.284	246.890
83.162	106.887	244.632
75.082	110.049	242.816
66.981	113.447	241.501
58.286	116.308	240.604
49.225	118.698	240.012
39.135	120.523	239.934
29.027	121.839	240.163
19.140	122.411	240.577
9.700	122.363	241.368
0.359	121.658	242.302
-8.270	120.367	243.453
-16.670	118.494	244.772
-25.066	116.059	246.369
-33.150	113.243	248.355
-41.183	109.998	250.757
-49.248	106.469	253.577
-57.014	102.845	256.862
-64.607	99.069	260.602
-71.962	95.199	264.785
-79.155	91.037	269.350
-86.151	86.614	274.139
-92.827	81.867	279.187
-99.502	76.494	284.377
-105.898	70.783	289.608
-112.076	64.644	294.843
-117.759	58.272	299.868
-122.953	51.685	304.678
-127.667	44.905	309.270
-131.905	37.949	313.639
-135.677	30.839	317.781
-138.987	23.592	321.693
-141.844	16.230	325.370
-144.253	8.772	328.808
-146.222	1.237	332.003
-147.757	-6.356	334.952
-148.865	-13.986	337.650
-149.554	-21.634	340.093
-149.829	-29.281	342.277
-149.699	-36.906	344.198
-149.168	-44.491	345.852
-148.245	-52.015	347.236
-146.936	-59.459	348.344
-145.248	-66.804	349.173
-143.188	-74.030	349.719
-140.762	-81.116	349.978
-137.978	-88.045	349.946
-134.841	-94.796	349.619
-131.360	-101.349	348.992
-127.541	-107.685	348.062
-123.390	-113.784	346.825
-118.914	-119.627	345.277
-114.121	-125.195	343.413
-109.017	-130.467	341.230
-103.608	-135.423	338.723
-97.903	-140.045	335.889
-91.906	-144.313	332.724
-85.626	-148.207	329.223
-79.070	-151.708	325.383
-72.243	-154.796	321.199
-65.181	-157.556	316.973
-58.008	-159.538	312.638
-50.247	-160.921	308.200
-42.713	-162.040	303.893
-34.542	-162.878	299.549
-26.465	-163.299	295.300
-18.528	-162.622	290.977
-11.110	-161.750	286.700
-3.678	-160.436	282.358
3.939	-158.914	278.040
11.861	-157.355	273.746
20.109	-155.679	269.537
28.655	-153.926	265.434
37.089	-152.384	261.546
45.365	-151.012	257.937
54.228	-147.027	254.400
62.906	-142.233	251.106
71.491	-136.281	248.118
79.508	-130.287	245.412
86.536	-124.946	243.281
93.391	-118.546	241.487
100.279	-111.418	240.154
106.681	-103.812	239.101
112.630	-96.352	238.369
118.081	-88.386	238.117
122.903	-80.493	237.796
127.320	-72.375	237.796
131.416	-64.125	238.060
135.031	-56.369	238.638
138.390	-48.428	239.466
141.799	-40.402	240.681
144.843	-32.764	242.252
147.354	-24.396	243.942
149.541	-16.500	246.175
151.442	-8.075	248.583
152.874	0.288	251.308
153.846	8.574	254.325
154.368	16.770	257.609
154.451	24.860	261.135
154.105	32.831	264.878
153.339	40.669	268.813
152.163	48.358	272.914
150.588	55.885	277.158
148.624	63.235	281.519
146.281	70.395	285.971
143.568	77.349	290.490
140.496	84.084	295.051
137.075	90.585	299.628
133.315	96.839	304.197
129.226	102.829	308.733
124.818	108.544	313.210
120.100	113.967	317.604
115.084	119.085	321.890
109.779	123.884	326.042
104.195	128.349	330.035
98.343	132.465	333.845
92.231	136.220	337.447
85.871	139.598	340.815
79.272	142.584	343.924
72.444	145.166	346.749
65.398	147.328	349.266
58.143	149.057	351.449
50.690	150.337	353.273
43.048	151.155	354.714
35.368	151.339	355.615
27.107	151.123	356.156
18.706	150.393	356.242
10.193	149.124	355.932
1.213	147.419	355.098
-6.740	145.119	353.837
-15.193	142.741	352.095
-22.705	139.484	349.939
-30.234	136.433	347.429
-37.308	132.642	344.464
-44.066	128.574	341.174
-50.993	124.272	337.693
-57.386	119.819	334.029
-63.604	115.193	330.221
-69.535	110.373	326.320
-75.459	105.196	322.317
-80.964	100.113	318.238
-86.065	94.913	314.061
-90.717	89.382	309.675
-95.034	83.705	305.197
-99.220	77.597	300.672
-103.243	70.955	296.070
-107.072	64.050	291.469
-110.814	56.605	286.855
-114.292	48.667	282.342
-117.212	40.584	277.869
-119.587	32.381	273.470
-121.428	24.082	269.175
-122.749	15.711	265.016
-123.561	7.292	261.026
-123.877	-1.149	257.236
-123.708	-9.590	253.679
-123.068	-18.006	250.385
-121.968	-26.372	247.388
-120.421	-34.664	244.719
-118.438	-42.858	242.410
-116.033	-50.930	240.492
-113.217	-58.855	238.999
-110.003	-66.609	237.961
-106.402	-74.168	237.410
-102.428	-81.507	237.380
-98.268	-88.775	237.723
-93.595	-94.552	238.251
-89.096	-100.918	239.231
-84.220	-107.311	240.617
-78.870	-114.338	242.390
-73.241	-120.466	244.365
-67.089	-126.079	246.504
-60.299	-131.219	248.941
-53.244	-135.857	251.659
-45.996	-139.687	254.741
-38.252	-143.059	257.958
-30.471	-145.753	261.610
-22.798	-147.693	265.628
-14.373	-149.507	269.738
-6.286	-150.596	274.131
2.249	-151.641	278.611
10.776	-152.857	283.248
18.715	-154.645	288.042
27.411	-153.949	292.520
35.808	-153.364	297.093
43.595	-152.288	301.546
51.058	-150.920	305.828
59.381	-146.527	309.569
65.493	-146.905	313.913
72.464	-146.071	317.961
80.125	-144.203	321.733
87.700	-141.768	325.275
95.206	-139.725	328.770
102.607	-137.011	332.098
110.276	-132.909	335.091
117.443	-128.232	337.787
124.360	-123.095	340.258
130.833	-117.530	342.444
136.645	-111.921	344.259
142.237	-105.882	345.733
147.460	-99.671	346.686
152.312	-93.303	347.143
156.790	-86.796	347.130
160.891	-80.164	346.670
164.614	-73.425	345.788
167.954	-66.595	344.509
170.911	-59.690	342.857
173.482	-52.726	340.856
175.663	-45.719	338.532
177.452	-38.686	335.909
178.847	-31.643	333.011
179.846	-24.606	329.863
180.445	-17.591	326.489
180.643	-10.616	322.915
180.436	-3.695	319.163
179.823	3.155	315.260
178.800	9.918	311.229
177.365	16.576	307.095
175.516	23.115	302.883
173.250	29.518	298.617
170.565	35.769	294.322
