NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 19:06:30
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
213.050	-36.344	304.578
214.580	-29.458	307.263
215.621	-22.878	309.812
216.105	-16.206	312.383
215.901	-9.567	314.834
215.033	-2.980	317.157
213.520	3.537	319.347
211.387	9.966	321.396
208.653	16.288	323.297
205.342	22.486	325.045
201.475	28.541	326.633
197.074	34.435	328.053
192.161	40.149	329.301
186.757	45.666	330.368
180.886	50.967	331.249
174.567	56.034	331.937
167.825	60.848	332.425
160.679	65.392	332.707
153.153	69.646	332.777
145.268	73.594	332.627
137.047	77.216	332.251
128.510	80.495	331.643
120.122	84.437	330.803
111.437	87.976	329.661
102.717	91.178	328.208
93.725	94.141	326.424
84.211	96.743	324.303
74.488	98.876	321.863
64.354	100.574	319.062
53.984	101.847	315.970
43.247	102.780	312.706
32.272	103.423	309.264
21.199	103.965	305.753
10.191	104.038	302.205
-1.113	103.990	298.639
-12.093	103.753	295.127
-22.882	103.203	291.622
-33.616	102.426	288.288
-43.935	101.127	284.938
-53.702	99.702	281.620
-63.171	97.803	278.316
-72.357	95.678	275.112
-81.167	93.159	271.986
-89.731	90.199	268.979
-97.530	86.791	265.961
-105.321	82.875	263.195
-112.210	78.562	260.441
-118.936	73.861	257.892
-125.426	68.496	255.618
-131.448	62.794	253.689
-137.146	56.664	252.113
-142.578	50.497	251.148
-147.631	44.335	250.585
-152.101	38.149	250.449
-155.769	31.915	250.670
-158.666	25.624	251.231
-160.824	19.268	252.115
-162.272	12.841	253.305
-163.042	6.334	254.785
-163.165	-0.260	256.538
-162.672	-6.950	258.546
-161.593	-13.743	260.793
-159.960	-20.647	263.262
-157.803	-27.670	265.936
-155.154	-34.819	268.798
-152.043	-42.103	271.831
-147.705	-47.984	274.826
-143.509	-55.302	278.261
-139.100	-62.715	281.851
-134.402	-69.867	285.681
-129.298	-77.123	289.751
-123.723	-83.914	293.870
-117.661	-90.224	297.961
-111.061	-96.276	301.975
-103.929	-101.726	305.809
-96.119	-106.772	309.407
-88.168	-111.859	312.926
-79.615	-116.765	316.173
-70.742	-121.255	319.157
-61.830	-125.092	321.887
-54.591	-135.133	325.795
-44.973	-139.359	328.063
-34.930	-143.466	330.052
-21.292	-139.017	329.754
-7.818	-134.258	329.268
-0.060	-144.313	331.981
12.422	-141.811	331.519
22.568	-145.442	332.209
32.505	-148.966	332.653
42.093	-152.258	332.716
51.617	-155.307	332.530
60.785	-157.774	331.911
69.933	-159.395	330.958
78.915	-160.064	329.491
88.095	-158.696	327.494
96.733	-157.479	325.329
105.164	-155.584	322.874
113.442	-153.003	320.178
121.293	-150.133	317.340
128.812	-147.250	314.408
135.968	-144.523	311.406
142.950	-141.582	308.365
149.931	-137.590	305.301
156.550	-133.723	302.154
163.026	-129.373	299.104
169.189	-125.073	296.147
174.647	-120.401	293.342
179.413	-115.379	290.689
183.502	-110.027	288.188
186.928	-104.367	285.841
189.705	-98.421	283.648
191.849	-92.209	281.609
193.372	-85.754	279.725
194.290	-79.075	277.997
194.616	-72.196	276.425
194.365	-65.137	275.010
193.551	-57.919	273.753
192.189	-50.564	272.653
190.292	-43.093	271.712
187.875	-35.527	270.931
184.952	-27.888	270.309
181.538	-20.198	269.847
177.647	-12.477	269.547
173.292	-4.746	269.408
168.489	2.972	269.431
163.251	10.657	269.618
157.593	18.286	269.967
151.530	25.840	270.481
145.074	33.296	271.159
138.242	40.633	272.002
131.046	47.830	273.011
123.501	54.866	274.186
115.622	61.718	275.528
107.423	68.367	277.038
98.917	74.790	278.715
90.120	80.965	280.562
81.046	86.873	282.578
71.708	92.491	284.764
62.121	97.798	287.120
52.300	102.773	289.647
42.258	107.394	292.346
32.010	111.640	295.217
21.722	115.302	297.951
11.764	118.544	300.630
1.917	121.471	303.209
-7.845	123.960	305.676
-17.526	125.991	308.063
-27.151	127.550	310.301
-37.142	128.557	312.389
-47.137	129.207	314.424
-57.542	129.411	316.357
-67.519	129.102	318.345
-77.526	128.477	320.411
-86.683	127.466	322.517
-95.843	126.110	324.713
-104.247	124.454	326.903
-112.048	122.364	328.987
-119.381	119.905	330.942
-126.092	117.039	332.659
-132.580	114.255	334.300
-138.882	110.832	335.649
-144.447	107.496	336.861
-149.714	103.613	337.843
-154.413	99.416	338.571
-158.376	95.064	339.091
-161.939	90.213	339.378
-164.985	85.048	339.444
-167.608	79.571	339.344
-169.566	74.157	339.093
-170.978	68.790	338.720
-171.809	63.139	338.137
-172.073	57.227	337.351
-171.783	51.079	336.372
-170.955	44.719	335.209
-169.602	38.171	333.871
-167.740	31.460	332.366
-165.383	24.610	330.703
-162.545	17.645	328.891
-159.240	10.589	326.939
-155.483	3.468	324.855
-151.288	-3.695	322.650
-146.670	-10.876	320.330
-141.643	-18.049	317.906
-136.221	-25.192	315.386
-130.419	-32.279	312.780
-124.252	-39.286	310.094
-117.733	-46.188	307.340
-110.877	-52.963	304.525
-103.699	-59.584	301.658
-96.212	-66.028	298.749
-88.432	-72.271	295.805
-80.372	-78.288	292.837
-72.047	-84.055	289.852
-63.472	-89.547	286.859
-54.661	-94.740	283.868
-45.627	-99.610	280.888
-36.387	-104.133	277.926
-26.954	-108.284	274.992
-17.342	-112.039	272.095
-7.565	-115.374	269.244
2.361	-118.264	266.447
12.066	-121.068	263.825
21.761	-123.870	261.634
25.606	-143.147	262.267
35.893	-144.392	259.844
46.595	-146.179	257.615
57.007	-146.741	255.655
67.216	-147.777	254.148
77.087	-147.811	252.882
86.568	-147.733	251.992
95.352	-147.352	251.385
103.765	-146.439	251.032
111.860	-144.939	250.953
118.644	-145.032	251.619
125.176	-143.042	252.386
131.796	-139.746	253.307
138.384	-135.882	254.526
144.500	-131.728	256.082
150.300	-127.791	258.007
155.726	-123.267	260.174
160.876	-118.062	262.539
165.779	-112.796	265.149
170.005	-107.277	267.954
173.870	-101.356	270.964
177.143	-95.495	274.237
179.769	-89.014	277.604
181.638	-82.659	281.095
182.902	-75.914	284.657
183.388	-69.236	288.248
183.267	-62.377	291.825
182.514	-55.354	295.401
181.232	-48.453	298.978
179.322	-41.268	302.521
176.979	-33.703	306.061
174.240	-25.876	309.572
171.524	-17.692	313.120
168.285	-9.309	316.556
164.814	-0.961	319.938
160.987	7.235	323.100
156.863	15.267	326.064
152.473	23.364	328.777
147.657	31.049	331.281
142.572	38.595	333.327
137.216	45.988	334.930
131.588	53.215	336.105
125.687	60.261	336.865
119.511	67.113	337.225
113.059	73.759	337.199
106.330	80.184	336.802
99.322	86.375	336.047
92.035	92.318	334.949
84.466	98.000	333.522
76.615	103.407	331.781
68.481	108.527	329.739
60.062	113.344	327.412
51.356	117.847	324.812
43.012	122.136	322.109
33.937	126.139	319.259
25.502	129.888	316.289
16.483	133.323	313.275
7.567	136.481	310.233
-1.317	139.288	307.103
-9.981	141.434	303.941
-18.220	142.996	300.481
-26.047	143.988	296.870
-33.379	144.346	293.238
-40.525	144.061	289.402
-47.185	143.126	285.455
-53.478	141.622	281.640
-59.859	139.516	277.841
-66.117	136.962	274.356
-72.492	133.972	271.127
-79.169	130.548	268.171
-85.574	126.802	265.634
-92.129	122.576	263.412
-97.730	118.030	261.642
-103.251	113.063	260.269
-107.917	107.736	259.268
-111.925	102.155	258.617
-115.414	96.230	258.279
-118.484	89.900	258.204
-121.001	83.282	258.335
-122.686	76.196	258.546
-123.809	68.750	258.854
-124.271	60.936	259.293
-124.200	52.767	259.875
-123.569	44.268	260.686
-122.685	35.416	261.716
-121.204	26.090	263.021
-119.884	16.476	264.670
-118.646	6.795	266.629
-116.998	-2.712	268.791
-115.418	-12.272	271.500
-113.162	-21.648	274.282
-110.552	-30.648	277.443
-106.997	-39.695	280.557
-103.345	-48.106	283.870
-98.786	-55.895	287.126
-94.049	-64.206	290.266
-88.288	-72.429	293.333
-82.361	-79.896	296.238
-76.140	-87.291	298.967
-69.571	-95.562	301.692
-63.174	-103.689	304.001
-56.410	-111.480	306.311
-49.452	-119.154	308.364
-42.624	-126.623	310.464
-35.398	-133.460	312.340
-28.394	-140.511	314.137
-21.885	-148.802	316.049
-13.924	-153.963	317.434
-5.317	-158.564	318.623
2.336	-162.722	319.712
9.886	-167.014	320.726
17.064	-170.960	321.586
23.975	-174.415	322.299
30.900	-177.327	322.852
37.779	-179.788	323.247
44.601	-181.801	323.489
51.553	-183.671	323.526
58.502	-185.324	323.416
65.409	-186.681	323.139
72.469	-188.100	322.774
79.503	-189.300	322.217
88.078	-184.876	320.634
95.466	-182.759	319.430
102.637	-179.858	318.001
110.413	-173.118	315.932
115.735	-172.795	314.752
120.831	-171.479	313.413
125.692	-169.193	311.963
130.235	-165.288	310.245
134.250	-161.213	308.484
137.790	-156.312	306.608
140.681	-151.339	304.743
143.024	-145.927	302.893
145.061	-140.095	301.097
146.787	-133.459	299.289
148.281	-126.247	297.502
149.403	-118.357	295.717
150.452	-110.271	293.974
151.367	-101.779	292.260
151.994	-93.159	290.583
152.323	-84.235	288.889
152.454	-75.194	287.207
152.117	-66.232	285.595
151.513	-57.179	283.847
150.140	-48.299	282.205
148.327	-39.310	280.598
145.856	-30.426	278.969
142.848	-21.418	277.334
139.149	-12.433	275.679
135.055	-3.597	274.245
130.417	5.304	272.865
125.242	14.274	271.597
119.875	23.269	270.525
114.273	32.847	269.677
108.629	41.986	269.014
102.757	50.957	268.567
96.744	59.291	268.324
90.704	67.992	268.204
84.372	76.448	268.220
77.850	84.754	268.347
70.688	92.726	268.664
64.030	100.128	268.921
56.712	106.911	269.243
50.070	113.068	269.504
42.718	118.763	269.937
35.231	124.014	270.404
27.235	128.656	271.080
19.154	132.798	271.864
10.584	136.446	272.878
2.072	139.730	274.076
-6.691	142.650	275.696
-15.360	145.128	277.462
-23.535	147.213	279.578
-31.728	148.993	281.950
-39.479	150.198	284.500
-46.914	151.138	287.281
-53.936	151.477	290.157
-60.705	151.325	293.074
-67.129	150.576	295.967
-73.307	149.129	298.764
-78.956	147.250	301.465
-84.534	144.519	304.066
-89.648	141.208	306.537
-94.527	137.430	308.951
-99.056	133.059	311.281
-103.576	127.984	313.625
-107.653	122.501	315.899
-111.680	116.519	318.204
-115.471	110.214	320.504
-119.035	103.469	322.811
-122.228	96.426	325.092
-125.210	89.208	327.385
-127.817	81.824	329.604
-129.897	74.463	331.591
-131.459	66.937	333.360
-132.501	59.242	334.873
-133.023	51.371	336.095
-133.023	43.322	336.988
-132.500	35.090	337.514
-131.453	26.669	337.636
-129.881	18.057	337.318
-128.074	9.159	336.666
-125.648	0.085	335.591
-123.284	-8.995	334.234
-120.644	-18.117	332.647
-117.570	-26.704	330.654
-114.663	-36.129	328.474
-111.434	-45.520	326.112
-108.048	-54.604	323.547
-104.098	-63.743	320.753
-99.982	-71.885	317.675
-95.501	-80.832	314.597
-90.559	-87.635	311.029
-86.339	-97.151	308.000
-81.999	-106.602	304.962
-76.875	-114.482	301.539
-71.816	-121.488	297.945
-65.165	-126.648	293.704
-58.547	-132.609	289.702
-52.320	-138.173	285.794
-45.021	-143.704	281.757
-37.402	-148.859	277.751
-29.654	-153.638	273.810
-21.782	-158.279	270.006
-13.658	-162.464	266.337
-5.534	-166.720	262.916
2.668	-170.555	259.740
10.662	-173.822	256.831
18.446	-176.861	254.228
26.128	-179.309	251.936
33.425	-180.991	249.911
40.683	-182.079	248.220
47.533	-182.475	246.789
54.274	-181.733	245.589
61.058	-180.182	244.753
67.692	-177.774	244.238
74.382	-174.619	244.066
81.220	-170.894	244.310
87.915	-166.704	244.961
93.742	-164.610	246.163
99.261	-163.283	247.865
104.323	-162.425	250.078
108.681	-162.464	253.666
118.776	-141.311	253.440
124.073	-134.458	255.916
128.807	-127.783	258.657
132.780	-121.572	261.556
136.005	-115.275	264.628
139.143	-107.400	267.881
141.531	-99.586	271.263
143.661	-91.153	274.795
145.255	-82.494	278.460
146.480	-73.440	282.272
147.538	-63.923	286.344
148.178	-54.190	290.392
148.487	-44.419	294.231
148.472	-34.631	297.861
148.140	-24.843	301.285
147.498	-15.075	304.504
146.552	-5.346	307.520
145.309	4.325	310.334
143.777	13.919	312.947
141.961	23.418	315.362
139.868	32.801	317.580
137.507	42.050	319.602
134.882	51.145	321.430
132.001	60.069	323.066
128.872	68.802	324.511
125.500	77.324	325.767
121.892	85.617	326.836
118.056	93.662	327.718
113.998	101.439	328.416
109.724	108.931	328.931
105.243	116.117	329.265
100.560	122.978	329.419
95.682	129.496	329.395
90.616	135.652	329.195
85.369	141.426	328.820
79.948	146.799	328.271
74.359	151.753	327.550
68.610	156.269	326.660
62.707	160.327	325.600
56.657	163.908	324.374
50.466	166.994	322.982
44.142	169.564	321.427
37.691	171.602	319.709
31.121	173.086	317.830
24.437	173.998	315.793
17.648	174.320	313.598
10.758	174.032	311.246
3.776	173.115	308.741
-3.291	171.550	306.083
-10.438	169.318	303.273
-17.407	166.771	300.642
-24.194	163.762	298.224
-30.830	160.526	296.068
-37.275	156.756	294.006
-43.304	152.397	292.052
-48.702	147.427	290.178
-54.054	142.271	288.315
-58.601	136.288	286.389
-62.952	129.797	284.400
-67.191	122.860	282.337
-70.844	115.152	280.222
-74.569	106.987	278.067
-77.646	98.363	276.044
-80.671	89.277	274.182
-83.195	79.761	272.554
-85.890	69.950	271.195
-88.493	59.927	270.091
-90.687	49.965	269.381
-92.902	39.884	268.951
-94.417	29.687	268.811
-95.467	19.626	268.897
-96.390	9.389	269.207
-96.589	-0.460	269.553
-96.413	-10.488	270.040
-95.833	-20.651	270.717
-94.546	-30.871	271.313
-93.171	-41.168	271.917
-90.801	-50.754	272.591
-88.623	-61.517	273.281
-85.006	-69.943	273.898
-82.625	-81.540	274.670
-80.161	-93.361	275.594
-76.922	-103.851	276.701
-73.399	-114.211	278.024
-68.597	-121.641	279.097
-64.455	-130.525	280.619
-60.114	-138.762	282.269
-55.661	-146.542	284.066
-50.986	-153.543	285.936
-46.084	-160.227	287.894
-41.084	-166.107	289.861
-35.632	-171.494	291.853
-30.127	-176.333	293.818
-24.010	-180.788	295.747
-17.901	-184.648	297.651
-11.293	-188.429	299.569
-4.504	-191.687	301.425
2.427	-194.704	303.267
9.258	-197.210	305.060
16.326	-199.550	306.854
23.321	-201.366	308.623
30.114	-203.024	310.425
36.937	-204.024	312.194
43.781	-204.409	313.933
49.986	-204.102	315.537
56.187	-203.116	317.062
61.989	-200.867	318.301
67.764	-198.109	319.477
73.038	-194.401	320.414
78.159	-190.595	321.284
82.540	-188.200	322.351
86.232	-186.615	323.537
89.574	-185.909	324.996
98.668	-166.348	322.824
103.354	-160.067	323.113
108.229	-152.547	323.051
112.679	-145.425	322.829
116.864	-138.324	322.485
120.815	-131.163	321.892
124.666	-123.242	321.038
128.108	-115.024	319.967
131.147	-106.536	318.693
133.791	-97.803	317.231
136.046	-88.853	315.597
137.919	-79.711	313.805
139.417	-70.405	311.869
140.546	-60.961	309.806
141.314	-51.405	307.629
141.728	-41.765	305.354
141.793	-32.065	302.995
141.517	-22.334	300.568
140.907	-12.598	298.087
139.970	-2.882	295.567
138.712	6.786	293.024
137.140	16.379	290.471
135.261	25.872	287.924
133.082	35.238	285.398
130.609	44.450	282.908
127.850	53.482	280.468
124.811	62.307	278.094
121.499	70.899	275.800
117.921	79.231	273.602
114.084	87.277	271.513
109.994	95.009	269.549
105.659	102.403	267.726
101.084	109.430	266.057
96.278	116.065	264.558
91.246	122.281	263.243
85.996	128.052	262.128
80.535	133.350	261.227
74.868	138.150	260.556
69.004	142.425	260.129
62.948	146.148	259.960
56.708	149.293	260.066
50.291	151.834	260.460
43.703	153.743	261.159
36.951	154.994	262.175
30.042	155.562	263.526
22.982	155.418	265.224
16.443	154.448	266.939
9.652	152.937	268.935
2.927	150.829	271.141
-4.260	148.338	273.721
-11.159	145.659	276.631
-18.025	142.419	279.737
-25.148	138.943	283.205
-32.194	135.187	286.911
-38.983	131.111	290.806
-45.760	126.742	294.924
-52.393	121.881	299.071
-58.562	116.577	303.146
-64.587	110.833	307.101
-69.975	104.551	310.843
-74.636	97.770	314.283
-79.367	90.410	317.397
-83.584	82.639	320.210
-87.589	74.483	322.724
-91.573	65.827	324.979
-95.098	56.742	326.935
-98.553	47.308	328.725
-101.890	37.673	330.210
-105.182	28.078	331.680
-107.841	18.461	332.899
-110.010	9.054	333.889
-112.120	0.088	334.493
-114.312	-9.279	334.909
-116.060	-18.666	335.121
-117.434	-27.973	334.944
-118.439	-37.182	334.400
-119.080	-46.274	333.510
-119.362	-55.232	332.297
-119.289	-64.038	330.783
-118.868	-72.673	328.990
-118.103	-81.119	326.940
-116.998	-89.360	324.655
-115.559	-97.375	322.157
-113.790	-105.149	319.468
-111.697	-112.661	316.610
-109.285	-119.896	313.605
-106.558	-126.833	310.475
-103.521	-133.456	307.242
-100.180	-139.747	303.929
-96.539	-145.687	300.557
-92.604	-151.259	297.148
-88.378	-156.444	293.725
-83.868	-161.224	290.309
-79.078	-165.582	286.922
-74.012	-169.499	283.587
-68.677	-172.957	280.325
-63.077	-175.939	277.159
-57.216	-178.426	274.110
-51.101	-180.401	271.201
-44.735	-181.844	268.453
-38.123	-182.739	265.889
-31.272	-183.068	263.531
-24.184	-182.811	261.401
-16.704	-182.295	259.479
-9.689	-181.247	257.891
-2.638	-179.589	256.562
4.680	-177.667	255.482
12.218	-175.285	254.683
19.425	-172.393	254.258
26.646	-168.761	254.037
33.627	-164.287	254.057
40.168	-159.157	254.388
47.412	-154.157	255.019
53.324	-149.010	256.097
60.479	-140.015	256.627
67.271	-130.426	257.398
72.935	-124.556	259.366
79.357	-115.764	261.001
85.152	-107.718	262.968
91.080	-99.375	265.067
96.766	-90.510	267.222
102.371	-81.596	269.480
107.625	-72.786	271.833
112.649	-63.770	274.207
117.216	-54.796	276.716
121.320	-45.613	279.236
125.101	-36.346	281.843
128.379	-26.977	284.511
131.317	-17.337	287.236
133.762	-7.742	290.042
136.099	2.108	292.777
138.079	12.028	295.665
139.731	22.299	298.616
141.134	32.759	301.588
142.001	42.063	304.535
142.588	51.493	307.518
142.782	60.904	310.419
142.563	70.197	313.234
142.175	79.034	315.894
141.202	87.646	318.388
139.700	95.869	320.665
138.509	103.630	322.652
136.847	110.966	324.368
134.729	117.878	325.838
132.170	124.371	327.092
129.186	130.445	328.158
125.792	136.105	329.062
122.004	141.353	329.834
117.838	146.192	330.501
113.308	150.625	331.092
108.431	154.653	331.633
102.943	158.373	332.264
97.426	161.545	332.747
91.682	164.436	333.226
85.737	166.762	333.625
79.665	168.694	333.954
73.251	170.042	334.048
67.134	170.776	334.059
60.700	171.085	333.838
54.444	170.856	333.355
47.978	169.880	332.487
41.195	168.583	331.345
35.071	166.382	329.851
28.113	163.845	328.084
21.919	160.525	326.073
15.228	156.748	323.882
8.503	152.530	321.610
1.091	147.967	319.255
-5.854	142.847	316.913
-12.921	137.357	314.580
-19.908	131.604	312.289
-26.743	125.613	310.035
-32.683	119.294	307.781
-39.080	112.549	305.463
-44.967	105.476	303.154
-50.770	98.147	300.848
-56.664	90.430	298.492
-62.533	82.358	296.057
-68.266	74.428	293.632
-73.763	66.249	291.128
-78.281	57.767	288.428
-82.394	48.833	285.563
-85.972	39.661	282.592
-89.343	29.966	279.613
-92.438	19.994	276.664
-95.501	9.865	273.929
-98.324	-0.298	271.315
-101.087	-10.728	269.131
-103.394	-20.648	267.267
-105.173	-30.631	265.546
-107.107	-39.912	264.353
-108.245	-48.939	263.292
-108.567	-56.833	262.278
-109.178	-66.359	261.696
-109.523	-76.457	261.244
-109.142	-85.535	261.148
-107.833	-93.271	261.068
-106.138	-101.424	261.151
-103.898	-109.401	261.440
-101.702	-117.014	261.880
-98.802	-124.495	262.535
-95.711	-131.596	263.463
-92.231	-138.428	264.529
-88.346	-144.840	265.863
-83.937	-150.829	267.465
-79.493	-156.391	269.372
-74.526	-161.425	271.476
-70.017	-165.736	273.887
-65.309	-169.299	276.460
-60.062	-172.405	279.188
-54.178	-174.903	281.992
-48.413	-176.643	284.907
-42.080	-178.016	287.852
-35.629	-178.571	290.798
-28.734	-179.022	293.818
-21.818	-178.852	296.782
-14.988	-178.462	299.755
-7.651	-177.923	302.725
-0.327	-176.980	305.628
6.928	-175.660	308.420
14.363	-174.336	311.189
21.575	-172.519	313.781
28.645	-170.882	316.393
35.425	-170.388	319.239
41.717	-170.584	322.312
47.683	-170.987	325.586
58.787	-155.545	324.026
65.150	-152.572	325.971
72.263	-146.485	326.854
78.849	-140.036	327.335
85.052	-134.601	327.959
91.212	-127.953	328.030
97.136	-121.320	327.889
103.232	-114.089	327.419
108.971	-106.360	326.550
114.530	-98.450	325.404
119.894	-90.442	324.004
125.103	-82.213	322.376
130.001	-74.127	320.436
134.525	-65.935	318.268
138.544	-57.770	315.776
142.309	-49.503	313.044
145.608	-41.109	310.072
148.457	-33.178	306.848
150.915	-25.156	303.476
153.101	-16.957	300.113
154.760	-9.015	296.509
156.010	-1.113	292.783
156.977	6.793	289.288
157.511	14.813	285.712
157.606	22.823	282.200
157.422	30.762	278.854
156.854	38.666	275.619
155.900	46.388	272.547
154.576	54.075	269.690
152.943	61.404	266.908
150.884	68.547	264.361
148.259	75.400	261.940
145.146	82.396	259.808
141.531	88.213	257.801
137.866	93.912	256.069
133.401	98.932	254.544
128.442	103.160	253.219
122.911	107.052	252.173
117.109	110.790	251.516
111.260	114.193	251.254
105.073	117.234	251.360
98.462	119.934	251.889
91.282	122.315	252.862
83.934	124.194	254.150
76.376	125.849	255.841
68.955	127.173	257.834
61.154	127.955	260.104
53.088	128.092	262.638
45.107	127.598	265.321
37.001	126.795	268.128
28.672	125.301	271.072
20.133	123.266	274.158
11.369	120.716	277.370
2.404	117.744	280.705
-6.477	114.209	284.225
-15.287	110.245	287.830
-23.688	105.949	291.471
-32.227	101.320	295.178
-40.528	96.235	298.903
-48.568	90.896	302.628
-56.478	85.400	306.326
-64.286	79.659	310.004
-71.835	73.844	313.671
-79.286	67.451	317.190
-86.222	61.384	320.510
-92.788	55.096	323.461
-98.983	48.608	326.055
-104.805	41.939	328.305
-110.255	35.110	330.221
-115.331	28.141	331.817
-120.034	21.052	333.105
-124.362	13.863	334.096
-128.316	6.595	334.803
-131.894	-0.733	335.237
-135.096	-8.100	335.412
-137.921	-15.485	335.338
-140.369	-22.869	335.029
-142.440	-30.231	334.496
-144.133	-37.552	333.750
-145.446	-44.811	332.806
-146.381	-51.987	331.673
-146.935	-59.061	330.366
-147.109	-66.012	328.895
-146.902	-72.820	327.272
-146.313	-79.466	325.511
-145.343	-85.928	323.622
-143.989	-92.186	321.618
-142.252	-98.221	319.512
-140.132	-104.012	317.315
-137.627	-109.538	315.039
-134.737	-114.781	312.696
-131.462	-119.719	310.299
-127.801	-124.332	307.860
-123.753	-128.600	305.390
-119.318	-132.503	302.902
-114.495	-136.020	300.408
-109.284	-139.132	297.920
-103.684	-141.818	295.450
-97.695	-144.058	293.010
-91.209	-145.928	290.473
-84.356	-147.211	288.067
-77.367	-148.163	285.923
-69.595	-148.619	283.646
-61.362	-148.815	281.482
-53.114	-148.224	279.488
-44.437	-147.257	277.588
-35.364	-146.076	275.772
-26.245	-143.926	274.031
-16.865	-141.403	272.430
-7.808	-140.031	271.107
0.756	-139.476	270.003
10.701	-134.800	268.817
17.267	-138.317	268.358
29.971	-124.688	266.836
39.670	-118.255	266.012
47.741	-116.003	265.677
56.680	-111.027	265.308
65.499	-105.450	265.080
74.046	-100.165	265.038
82.482	-94.579	265.160
91.101	-88.006	265.554
99.190	-81.303	266.253
107.137	-74.096	266.694
114.674	-66.813	267.515
121.897	-59.297	268.464
128.544	-52.152	269.325
134.628	-45.371	270.100
140.160	-38.947	270.792
145.154	-32.875	271.403
149.621	-27.148	271.935
153.575	-21.760	272.392
157.028	-16.706	272.775
159.993	-11.977	273.086
162.481	-7.570	273.329
164.506	-3.476	273.505
166.080	0.310	273.617
167.215	3.793	273.668
167.925	6.982	273.659
168.222	9.880	273.594
168.117	12.496	273.474
167.625	14.835	273.302
166.756	16.903	273.081
165.525	18.706	272.813
163.942	20.252	272.499
162.022	21.545	272.144
159.776	22.592	271.749
157.217	23.400	271.316
154.357	23.974	270.848
151.210	24.321	270.347
147.787	24.447	269.816
144.101	24.358	269.257
140.164	24.060	268.673
135.990	23.561	268.066
131.590	22.865	267.438
126.978	21.979	266.792
122.165	20.909	266.130
117.165	19.662	265.454
111.989	18.244	264.768
106.651	16.660	264.073
101.163	14.918	263.372
95.537	13.023	262.667
89.786	10.981	261.961
83.922	8.800	261.256
77.958	6.484	260.554
71.907	4.041	259.859
65.781	1.476	259.171
59.593	-1.205	258.494
53.354	-3.995	257.831
47.079	-6.887	257.183
40.778	-9.876	256.553
34.465	-12.956	255.943
28.153	-16.120	255.356
21.853	-19.362	254.794
15.579	-22.677	254.260
9.342	-26.056	253.756
3.156	-29.495	253.284
-2.968	-32.988	252.847
-9.015	-36.527	252.447
-14.975	-40.108	252.087
-20.834	-43.722	251.769
-26.581	-47.366	251.495
-32.201	-51.031	251.268
-37.684	-54.712	251.091
-43.016	-58.403	250.965
-48.185	-62.098	250.893
-53.178	-65.790	250.878
-57.982	-69.473	250.922
-62.586	-73.140	251.027
-66.977	-76.787	251.196
-71.142	-80.406	251.431
-75.068	-83.991	251.734
-78.744	-87.536	252.109
-82.156	-91.035	252.556
-85.292	-94.482	253.080
-88.140	-97.870	253.682
-90.686	-101.193	254.365
-92.920	-104.445	255.130
-94.826	-107.620	255.981
-96.395	-110.711	256.920
-97.612	-113.713	257.949
-98.465	-116.619	259.071
-98.942	-119.423	260.288
-99.031	-122.118	261.602
-98.718	-124.699	263.016
-97.991	-127.159	264.533
-96.838	-129.492	266.154
-95.246	-131.692	267.883
-93.202	-133.752	269.721
-90.695	-135.667	271.671
-87.711	-137.430	273.735
-84.238	-139.035	275.916
-80.263	-140.476	278.216
-75.775	-141.746	280.638
-70.759	-142.840	283.184
-65.205	-143.750	285.856
-59.099	-144.472	288.657
-52.428	-144.998	291.590
-45.181	-145.323	294.656
-37.345	-145.440	297.858
-28.907	-145.343	301.199
-20.832	-145.592	304.696
-11.947	-146.153	308.086
-2.259	-144.369	310.745
7.586	-141.516	313.013
17.567	-138.489	315.101
26.237	-137.754	317.931
35.068	-135.881	320.251
44.199	-132.982	322.028
53.139	-130.292	323.655
61.524	-127.959	325.210
69.954	-125.170	326.362
78.292	-121.822	327.098
86.344	-118.244	327.480
94.026	-114.396	327.514
101.489	-110.015	327.132
108.635	-105.549	326.498
115.762	-100.450	325.464
122.643	-95.295	324.201
129.240	-89.519	322.586
135.739	-83.594	320.764
142.003	-77.334	318.747
148.065	-70.796	316.542
153.622	-64.400	314.229
158.901	-57.598	311.746
163.768	-50.752	309.166
168.064	-44.172	306.530
171.944	-37.831	303.717
175.371	-31.171	300.845
178.221	-25.096	297.778
180.639	-18.784	294.725
182.383	-13.037	291.412
183.586	-7.244	288.094
184.269	-1.404	284.886
184.299	3.961	281.623
183.763	9.699	278.528
182.731	15.640	275.628
181.064	21.274	272.912
178.932	27.080	270.451
176.409	32.805	268.314
173.451	38.530	266.447
170.121	44.224	264.726
166.458	49.603	263.297
162.284	54.810	262.091
157.574	59.723	261.140
152.359	64.363	260.315
146.813	68.899	259.746
140.557	72.687	259.277
133.905	75.816	258.930
126.689	78.538	258.707
119.133	80.838	258.648
110.870	82.862	258.819
102.621	84.637	259.236
93.782	86.109	259.941
84.676	87.436	260.934
75.269	88.378	262.255
65.830	88.566	263.836
55.982	89.006	265.706
46.532	89.374	267.758
36.768	89.594	270.067
27.087	89.423	272.476
17.081	88.919	275.021
