NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 19:05:24
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-6.512	-154.624	245.800
4.486	-154.763	242.073
15.049	-154.550	238.729
26.188	-154.449	235.533
37.287	-154.017	232.684
48.408	-153.163	230.297
59.427	-151.789	228.372
69.794	-151.144	227.144
79.361	-151.222	226.563
90.092	-146.100	226.080
102.134	-133.865	225.578
109.653	-134.688	226.454
117.120	-133.804	227.695
125.083	-129.898	229.293
132.986	-124.454	231.276
140.661	-118.133	233.704
147.778	-111.974	236.833
154.686	-104.713	240.582
161.038	-96.847	244.803
166.740	-89.249	249.417
172.164	-81.082	254.275
176.913	-73.492	259.260
181.335	-65.317	264.181
184.934	-57.653	269.228
187.773	-50.457	274.374
190.185	-42.204	279.686
192.001	-33.811	285.069
193.236	-25.299	290.500
193.909	-16.692	295.950
194.035	-8.012	301.394
193.632	0.716	306.806
192.717	9.472	312.159
191.306	18.230	317.427
189.417	26.970	322.585
187.066	35.667	327.606
184.271	44.298	332.463
181.048	52.841	337.130
177.414	61.273	341.582
173.386	69.571	345.792
168.981	77.712	349.734
164.217	85.673	353.382
159.109	93.431	356.709
153.675	100.963	359.689
147.931	108.246	362.297
141.896	115.257	364.505
135.585	121.973	366.288
129.015	128.372	367.620
122.204	134.430	368.474
115.168	140.124	368.824
107.924	145.432	368.644
100.490	150.331	367.907
92.881	154.797	366.588
85.116	158.807	364.661
77.211	162.340	362.098
69.182	165.371	358.875
61.047	167.878	354.964
52.823	169.838	350.340
44.561	171.630	345.462
37.131	173.165	340.521
29.864	174.426	335.507
22.893	175.395	330.629
15.294	175.900	325.731
7.709	175.879	320.969
-0.659	175.162	316.174
-9.720	173.745	311.308
-18.339	171.632	306.484
-26.983	168.751	301.547
-35.654	165.284	296.556
-43.596	161.647	291.600
-51.330	157.307	286.627
-58.412	152.611	281.724
-65.311	147.148	276.890
-72.119	141.127	272.174
-78.444	134.382	267.550
-84.770	127.317	263.228
-90.248	119.671	259.115
-95.418	111.607	255.398
-99.969	103.221	252.065
-103.752	94.748	249.244
-107.086	86.161	247.033
-110.431	77.342	245.479
-113.239	68.431	244.525
-116.129	59.224	244.110
-118.765	49.598	244.034
-121.215	39.459	244.273
-123.172	28.829	244.689
-124.576	17.930	245.251
-125.390	6.552	246.041
-125.367	-5.055	246.974
-124.742	-16.517	248.187
-123.286	-27.859	249.697
-121.088	-38.466	251.671
-118.476	-49.236	253.946
-116.333	-60.265	256.553
-113.893	-71.286	259.494
-111.211	-83.582	263.107
-107.547	-93.504	266.641
-103.071	-102.188	270.264
-97.951	-110.769	274.144
-92.565	-119.192	278.192
-87.346	-127.177	282.613
-81.910	-134.921	287.197
-76.544	-142.424	291.868
-70.875	-150.009	296.471
-65.098	-157.385	301.011
-59.202	-164.429	305.437
-52.763	-171.303	309.643
-46.201	-177.673	313.792
-39.101	-183.709	317.750
-31.723	-189.063	321.526
-23.535	-194.038	325.099
-15.050	-198.525	328.630
-6.429	-202.536	332.026
2.020	-205.937	335.282
10.267	-208.772	338.401
18.239	-210.785	341.268
26.616	-212.436	343.996
34.794	-213.024	346.373
42.874	-212.932	348.481
50.863	-211.878	350.247
58.918	-210.232	351.782
66.601	-208.002	353.056
73.944	-205.768	354.137
80.559	-204.635	355.086
87.173	-202.033	355.417
94.148	-197.678	355.116
100.650	-193.101	354.350
107.271	-188.151	353.187
112.865	-185.789	352.336
118.928	-181.624	351.071
125.131	-175.975	349.292
131.165	-169.948	347.322
137.051	-163.630	345.147
142.338	-157.192	342.714
147.378	-150.211	339.979
151.852	-142.738	336.853
155.840	-134.871	333.441
159.261	-126.469	329.835
162.178	-117.578	326.113
164.734	-108.211	322.366
166.736	-98.453	318.486
168.294	-88.330	314.603
169.377	-78.288	310.489
170.000	-68.321	306.181
170.180	-58.423	301.718
169.933	-48.590	297.138
169.277	-38.814	292.479
168.227	-29.092	287.779
166.800	-19.416	283.077
165.012	-9.782	278.409
162.879	-0.184	273.815
160.566	9.561	269.472
157.716	19.437	265.517
154.347	29.377	261.934
150.479	39.315	258.707
146.130	49.183	255.823
141.319	58.916	253.265
136.065	68.447	251.019
130.388	77.709	249.068
124.304	86.636	247.398
117.834	95.161	245.993
110.997	103.218	244.838
103.810	110.740	243.918
96.293	117.660	243.218
88.465	123.913	242.722
80.345	129.431	242.414
71.950	134.148	242.281
63.214	138.172	242.435
54.421	141.920	243.191
45.655	145.378	244.588
37.068	148.381	246.683
28.623	151.401	249.468
20.116	154.027	252.815
11.509	156.288	256.675
2.469	157.552	260.767
-7.030	158.332	265.241
-16.752	158.420	269.975
-26.277	157.723	275.038
-35.933	156.440	280.356
-44.675	154.456	285.820
-53.388	151.758	291.309
-61.189	148.593	296.752
-68.997	145.040	302.148
-76.527	141.003	307.391
-83.505	136.371	312.337
-90.221	131.206	317.091
-97.196	125.596	321.849
-103.525	119.738	326.546
-109.737	113.298	331.256
-115.473	106.854	336.056
-120.737	100.197	340.848
-125.641	93.450	345.656
-130.266	86.486	350.379
-134.557	79.244	354.467
-138.512	71.749	357.942
-142.129	64.022	360.824
-145.406	56.087	363.135
-148.341	47.966	364.897
-150.932	39.683	366.129
-153.178	31.260	366.854
-155.076	22.720	367.093
-156.624	14.086	366.866
-157.821	5.381	366.195
-158.664	-3.372	365.101
-159.152	-12.150	363.606
-159.284	-20.931	361.730
-159.055	-29.691	359.494
-158.466	-38.407	356.920
-157.515	-47.058	354.029
-156.198	-55.618	350.842
-154.514	-64.067	347.380
-152.462	-72.381	343.664
-150.040	-80.537	339.716
-147.245	-88.511	335.557
-144.076	-96.282	331.208
-140.530	-103.827	326.689
-136.606	-111.122	322.023
-132.303	-118.144	317.230
-127.617	-124.871	312.332
-122.547	-131.279	307.350
-117.092	-137.347	302.304
-111.249	-143.050	297.216
-105.016	-148.367	292.108
-98.392	-153.273	287.000
-91.374	-157.747	281.913
-83.961	-161.765	276.869
-76.151	-165.305	271.889
-67.941	-168.343	266.994
-59.331	-170.856	262.205
-50.318	-172.823	257.544
-40.899	-174.219	253.031
-31.074	-175.022	248.687
-20.999	-175.070	244.837
-10.537	-174.323	241.484
-0.712	-172.473	238.724
8.935	-170.172	236.534
17.837	-167.229	234.843
26.232	-163.904	233.622
34.342	-160.325	232.829
42.078	-156.445	232.492
49.696	-152.263	232.561
57.385	-148.559	233.034
64.898	-144.932	233.993
74.017	-137.242	234.501
83.439	-129.699	235.178
91.863	-125.063	236.863
101.198	-117.976	238.549
110.476	-110.755	240.678
119.199	-103.568	243.441
127.368	-95.606	246.674
134.955	-86.722	250.381
141.439	-77.562	254.406
147.064	-68.304	258.660
151.883	-58.771	263.162
156.074	-49.194	267.770
159.588	-39.819	272.395
162.456	-30.552	276.966
164.864	-21.348	281.551
166.886	-12.481	286.256
168.605	-3.565	290.820
170.104	5.380	295.490
171.418	14.230	300.300
172.696	23.407	304.958
173.894	32.479	309.794
174.747	41.820	314.630
175.106	50.963	319.245
174.982	59.895	323.634
174.388	68.602	327.795
173.334	77.072	331.722
171.834	85.290	335.413
169.897	93.244	338.863
167.537	100.920	342.068
164.765	108.304	345.025
161.592	115.384	347.729
158.031	122.145	350.176
154.093	128.574	352.363
149.789	134.659	354.286
145.133	140.385	355.940
140.135	145.739	357.322
134.807	150.708	358.428
129.161	155.278	359.253
123.208	159.436	359.795
116.961	163.169	360.049
110.431	166.462	360.011
103.630	169.303	359.677
96.570	171.679	359.043
89.262	173.575	358.105
81.718	174.979	356.860
73.950	175.877	355.304
65.969	176.256	353.432
57.788	176.102	351.240
49.418	175.401	348.725
40.871	174.141	345.883
32.159	172.308	342.710
23.293	169.889	339.201
14.285	166.870	335.354
5.146	163.238	331.163
-4.110	158.979	326.626
-13.474	154.080	321.738
-22.867	148.622	316.533
-31.972	142.769	311.181
-40.152	136.408	305.806
-47.919	129.957	300.452
-55.002	123.102	295.203
-61.418	116.069	290.126
-67.623	108.749	285.153
-73.504	101.343	280.379
-78.866	93.802	275.853
-84.203	86.040	271.595
-88.974	78.062	267.584
-93.373	69.744	263.893
-98.279	61.261	260.421
-102.725	52.528	257.244
-107.177	43.323	254.229
-111.290	33.930	251.442
-114.964	23.726	248.762
-118.010	12.930	246.208
-120.738	1.661	243.813
-123.060	-9.911	241.874
-124.886	-21.199	240.244
-125.131	-31.824	238.934
-124.918	-40.626	237.992
-125.102	-52.504	237.670
-125.054	-63.376	237.910
-123.115	-72.848	238.544
-120.908	-81.410	239.613
-118.089	-88.758	241.109
-115.145	-96.544	243.077
-111.851	-104.192	245.400
-108.273	-111.237	248.187
-104.641	-119.468	251.158
-100.811	-127.355	254.574
-96.927	-134.685	258.204
-92.481	-142.144	262.101
-87.652	-149.068	266.104
-82.203	-155.857	270.273
-76.370	-162.031	274.554
-70.131	-167.566	278.936
-63.463	-172.443	283.407
-56.344	-176.638	287.958
-48.751	-180.131	292.577
-40.910	-182.817	297.264
-32.389	-184.782	301.951
-24.603	-185.695	306.787
-16.166	-186.244	311.634
-8.172	-186.010	316.425
-0.090	-185.607	321.152
7.986	-184.424	325.592
15.663	-182.748	329.818
23.144	-181.378	333.881
30.143	-181.704	337.934
36.651	-182.065	341.795
45.625	-177.227	344.256
53.661	-173.939	346.724
62.144	-170.899	348.761
69.943	-168.708	350.727
77.219	-167.282	352.544
84.730	-163.919	353.354
91.659	-160.139	353.567
98.312	-156.311	353.293
105.375	-152.216	352.485
112.488	-147.076	350.913
119.990	-141.484	348.944
127.570	-135.360	346.658
134.951	-128.562	344.086
141.587	-121.344	341.274
147.588	-113.426	338.152
152.967	-105.593	334.834
157.876	-97.624	331.268
162.513	-89.523	327.572
166.799	-81.122	323.556
170.623	-73.407	319.418
174.132	-65.694	314.913
177.232	-57.961	310.216
179.676	-50.483	305.287
181.588	-43.057	300.122
182.835	-35.766	294.656
183.294	-28.995	289.126
183.165	-21.866	283.401
182.494	-14.804	277.999
181.450	-7.529	272.757
180.055	0.327	267.949
178.372	8.493	263.572
176.328	16.791	259.640
173.813	25.600	256.112
170.777	34.391	252.973
167.207	43.203	250.244
163.231	51.743	247.768
158.550	59.931	245.539
153.594	67.454	243.511
148.026	74.403	241.622
141.889	80.742	239.901
135.228	86.431	238.375
128.087	91.433	237.072
120.510	95.710	236.020
112.540	99.225	235.246
104.223	101.940	234.778
95.331	104.320	234.784
86.355	107.334	235.499
77.120	110.571	236.909
68.278	114.196	239.070
59.235	116.799	241.790
50.118	119.923	245.182
40.589	122.826	249.132
31.008	125.349	253.464
20.627	126.953	257.992
9.962	127.687	262.557
-0.354	127.491	266.928
-10.802	126.429	271.156
-20.844	124.817	275.341
-30.335	122.607	279.576
-39.759	119.852	283.785
-48.896	116.679	287.964
-57.497	112.961	292.258
-65.974	108.816	296.615
-74.813	104.623	301.066
-83.248	99.991	305.667
-91.465	95.209	310.271
-100.134	90.335	315.076
-108.384	85.457	320.126
-116.223	80.879	325.331
-123.871	76.200	330.756
-130.674	71.814	336.109
-137.188	66.469	341.308
-142.774	61.177	346.027
-148.475	54.996	350.360
-153.688	48.524	354.084
-158.513	41.555	357.150
-162.833	34.484	359.753
-166.650	27.325	361.905
-169.965	20.096	363.619
-172.781	12.811	364.907
-175.101	5.488	365.782
-176.928	-1.859	366.257
-178.262	-9.214	366.344
-179.108	-16.560	366.056
-179.466	-23.883	365.405
-179.340	-31.165	364.405
-178.732	-38.391	363.067
-177.645	-45.545	361.404
-176.080	-52.611	359.429
-174.040	-59.574	357.155
-171.528	-66.417	354.594
-168.545	-73.125	351.759
-165.095	-79.681	348.662
-161.179	-86.071	345.316
-156.801	-92.277	341.734
-151.962	-98.285	337.928
-146.665	-104.077	333.910
-140.911	-109.639	329.695
-134.705	-114.955	325.293
-128.047	-120.008	320.718
-120.941	-124.783	315.982
-113.388	-129.263	311.099
-105.392	-133.434	306.079
-96.954	-137.278	300.937
-88.077	-140.781	295.685
-78.763	-143.926	290.335
-69.807	-146.729	285.364
-60.641	-148.935	280.498
-52.035	-150.335	276.072
-43.104	-150.774	271.815
-34.020	-150.548	267.871
-25.255	-149.573	264.331
-16.114	-148.414	261.046
-6.699	-146.973	257.855
2.716	-145.251	254.859
12.610	-143.442	251.766
22.236	-142.225	248.841
31.411	-141.293	246.163
42.189	-137.703	243.138
53.126	-133.214	240.388
64.533	-128.398	238.054
76.080	-123.354	236.253
86.369	-120.335	235.340
96.688	-115.648	234.663
106.490	-110.560	234.394
115.113	-105.474	234.512
122.976	-100.044	235.037
130.056	-93.712	235.881
136.373	-86.670	237.166
142.133	-79.131	238.944
147.506	-71.119	241.222
152.549	-63.208	243.974
157.397	-55.055	247.000
162.110	-47.072	250.135
166.801	-39.441	253.600
171.259	-31.935	257.028
175.621	-24.310	260.708
179.639	-16.918	264.793
183.312	-9.031	269.049
186.243	-1.043	273.688
188.541	6.868	278.370
190.219	14.689	283.080
191.292	22.408	287.800
191.776	30.014	292.513
191.685	37.495	297.201
191.033	44.839	301.848
189.836	52.034	306.437
188.107	59.068	310.949
185.863	65.930	315.368
183.116	72.608	319.678
179.883	79.089	323.859
176.178	85.362	327.897
172.014	91.416	331.772
167.409	97.238	335.469
162.374	102.816	338.969
156.927	108.139	342.257
151.080	113.195	345.314
144.850	117.972	348.123
138.250	122.458	350.668
131.296	126.641	352.931
124.001	130.510	354.894
116.381	134.053	356.542
108.451	137.257	357.856
100.224	140.112	358.819
91.716	142.604	359.415
82.942	144.723	359.626
73.916	146.456	359.434
64.653	147.792	358.823
55.167	148.719	357.776
45.473	149.225	356.275
35.587	149.297	354.304
25.522	148.926	351.844
15.293	148.097	348.880
4.915	146.801	345.392
-5.221	145.160	341.577
-14.607	143.098	337.503
-23.701	140.695	333.060
-32.286	138.056	328.326
-40.343	134.934	323.272
-47.843	131.441	317.970
-54.974	127.663	312.566
-61.411	123.592	307.161
-68.058	119.328	301.789
-73.970	114.712	296.412
-79.679	109.569	290.978
-85.309	103.905	285.514
-90.944	97.812	280.106
-96.734	91.018	274.794
-102.834	83.847	269.692
-108.918	76.278	264.880
-114.384	68.038	260.377
-119.679	59.550	256.354
-124.473	51.126	252.901
-128.609	42.751	249.840
-131.844	34.165	246.904
-134.230	25.654	244.296
-135.431	17.309	241.800
-136.087	8.604	239.535
-135.964	0.085	237.656
-135.077	-8.292	236.195
-133.834	-16.676	235.260
-132.094	-24.871	234.820
-129.997	-32.925	234.981
-127.479	-41.043	235.530
-125.272	-50.031	236.547
-122.705	-59.986	237.743
-119.961	-69.167	239.420
-116.837	-77.311	241.712
-113.480	-86.910	244.643
-109.380	-95.582	247.865
-104.590	-103.405	251.348
-99.165	-110.457	255.058
-93.159	-116.817	258.967
-86.627	-122.562	263.041
-79.623	-127.770	267.250
-72.201	-132.519	271.563
-64.415	-136.887	275.948
-56.320	-140.952	280.374
-47.796	-144.612	284.746
-39.052	-147.995	289.385
-30.885	-150.947	294.164
-22.184	-153.801	298.897
-13.078	-156.838	303.680
-4.685	-159.332	308.373
4.248	-162.407	312.955
12.368	-165.570	317.462
20.362	-168.893	321.947
27.878	-172.075	326.419
35.037	-175.217	330.957
42.111	-177.746	335.296
51.442	-173.519	337.454
60.952	-168.212	339.107
68.562	-167.501	341.930
76.302	-167.161	344.705
84.719	-164.307	346.438
93.393	-161.220	347.797
102.336	-158.225	348.929
111.034	-155.270	349.851
119.219	-151.707	350.468
127.024	-147.310	350.591
134.543	-142.564	350.380
141.484	-137.498	349.795
148.071	-132.115	348.909
154.218	-126.689	347.714
160.133	-121.043	346.182
165.407	-115.434	344.256
170.195	-109.790	341.917
174.556	-104.171	339.216
178.185	-99.006	336.162
181.258	-93.496	332.727
183.797	-87.961	329.019
185.890	-82.223	325.138
187.495	-75.829	321.088
188.795	-68.931	316.985
189.577	-61.612	312.824
190.015	-53.824	308.726
190.282	-45.813	304.648
190.116	-37.499	300.640
189.417	-29.217	296.738
188.156	-20.697	292.777
186.384	-12.242	288.867
184.201	-3.381	284.958
181.443	5.022	281.165
178.217	13.299	277.446
174.417	21.152	273.735
170.014	28.503	270.006
164.977	35.272	266.233
159.279	41.380	262.391
153.070	47.445	258.612
146.101	52.929	255.032
138.651	58.481	251.761
130.786	63.846	248.984
122.695	69.624	246.638
114.550	75.326	244.886
106.228	81.548	243.745
97.941	87.504	243.119
89.294	92.276	242.845
80.615	97.349	242.950
71.745	102.017	243.346
62.277	106.222	243.995
52.527	109.735	244.862
42.734	112.520	245.825
32.342	114.751	247.059
22.046	116.354	248.418
11.512	117.240	249.934
0.968	117.536	251.642
-9.525	117.267	253.515
-20.061	116.451	255.739
-30.570	115.072	258.323
-40.741	113.676	261.286
-51.084	112.016	264.758
-60.821	110.417	268.735
-70.315	108.855	273.053
-79.476	107.090	277.785
-88.485	105.053	282.817
-96.826	102.828	287.968
-104.872	99.911	293.090
-112.345	96.468	298.024
-119.366	92.377	302.721
-126.099	87.647	307.198
-132.539	82.412	311.542
-138.460	76.895	315.679
-144.274	70.510	319.688
-149.544	63.935	323.445
-154.277	57.190	326.950
-158.482	50.291	330.202
-162.167	43.255	333.202
-165.340	36.101	335.950
-168.009	28.846	338.447
-170.183	21.507	340.691
-171.869	14.102	342.684
-173.076	6.648	344.426
-173.812	-0.836	345.916
-174.086	-8.333	347.154
-173.904	-15.826	348.142
-173.276	-23.298	348.879
-172.210	-30.730	349.365
-170.714	-38.104	349.600
-168.796	-45.405	349.585
-166.463	-52.613	349.319
-163.726	-59.711	348.802
-160.590	-66.682	348.036
-157.066	-73.509	347.019
-153.160	-80.172	345.753
-148.882	-86.656	344.237
-144.238	-92.942	342.470
-139.238	-99.014	340.455
-133.890	-104.852	338.190
-128.201	-110.440	335.675
-122.181	-115.760	332.912
-115.836	-120.795	329.899
-109.176	-125.527	326.637
-102.208	-129.938	323.127
-94.940	-134.011	319.368
-87.382	-137.729	315.360
-79.540	-141.073	311.104
-71.424	-144.026	306.600
-63.041	-146.571	301.847
-54.399	-148.690	296.847
-45.507	-150.365	291.598
-36.144	-151.943	286.237
-26.634	-153.247	280.866
-16.916	-154.531	275.648
-7.212	-155.504	270.492
2.627	-156.266	265.511
12.389	-156.833	260.778
22.431	-157.116	256.212
32.080	-157.007	251.954
41.880	-156.354	247.989
51.174	-155.185	244.368
60.177	-153.519	241.097
68.204	-151.645	238.301
76.281	-147.705	235.636
84.630	-141.324	233.105
92.915	-134.717	231.079
100.353	-128.719	229.728
107.874	-122.752	228.996
115.242	-116.048	228.524
122.665	-109.402	228.415
129.530	-103.566	228.725
136.092	-97.280	229.395
142.285	-90.743	230.437
147.830	-84.404	231.862
152.679	-77.722	233.667
156.926	-70.986	235.851
160.670	-63.933	238.439
163.792	-56.489	241.368
166.258	-48.625	244.691
168.204	-40.482	248.418
169.570	-31.730	252.585
170.279	-22.620	257.177
170.501	-13.441	262.100
170.252	-4.089	267.343
169.776	5.371	272.982
168.876	14.538	278.665
167.639	23.679	284.425
166.180	33.012	290.195
164.218	41.670	295.799
161.771	49.718	301.236
158.859	57.220	306.505
155.503	64.241	311.608
151.723	70.848	316.544
147.537	77.104	321.312
142.967	83.076	325.913
138.031	88.827	330.347
132.751	94.424	334.612
127.145	99.931	338.710
121.233	105.413	342.640
115.036	110.936	346.402
108.573	116.565	349.995
101.706	121.923	353.367
94.593	127.144	356.451
86.851	132.029	359.113
78.823	136.410	361.157
70.462	140.346	362.536
61.744	143.955	363.399
52.974	147.207	363.834
44.555	150.236	363.885
36.255	152.805	363.397
28.448	154.844	362.372
20.303	156.579	360.656
12.947	157.757	358.262
4.960	158.537	355.196
-2.240	158.670	351.495
-9.404	158.420	347.351
-17.200	157.785	343.013
-24.247	156.711	338.560
-31.571	155.297	334.176
-38.917	153.687	329.854
-45.869	151.711	325.606
-53.127	149.265	321.362
-59.958	146.476	317.109
-66.857	143.023	312.811
-73.518	139.258	308.440
-79.881	135.065	303.991
-86.089	130.293	299.562
-92.012	124.931	295.162
-97.356	119.404	290.915
-102.228	113.510	286.721
-106.518	107.258	282.485
-110.218	100.681	278.161
-113.507	93.675	273.734
-116.246	85.998	269.121
-118.365	77.660	264.463
-120.034	68.751	259.965
-121.425	59.328	255.875
-122.688	49.692	252.552
-123.227	40.453	249.792
-123.335	31.350	247.666
-123.331	22.443	246.339
-122.991	13.660	245.464
-122.660	4.687	244.939
-121.849	-4.468	244.728
-120.643	-14.001	244.802
-118.680	-23.440	245.015
-115.766	-32.324	245.426
-112.164	-41.087	246.052
-108.137	-50.159	246.913
-103.946	-59.973	248.028
-99.854	-70.960	249.416
-95.051	-80.852	251.073
-89.670	-90.325	253.051
-84.114	-99.484	255.142
-78.034	-106.968	257.448
-71.339	-114.215	259.932
-64.954	-121.901	262.963
-58.570	-128.893	266.468
-51.880	-135.280	270.233
-44.567	-141.330	274.256
-37.519	-146.433	278.444
-30.134	-151.411	282.753
-22.114	-156.062	286.888
-14.232	-160.422	290.994
-6.675	-164.358	294.978
1.453	-168.148	298.889
9.577	-171.478	302.703
18.059	-174.650	306.462
26.327	-177.267	310.181
34.973	-179.591	313.842
43.831	-181.698	317.507
52.906	-183.687	321.111
61.505	-185.461	324.600
69.595	-187.900	328.145
77.260	-190.165	331.625
84.141	-192.554	335.117
90.783	-194.463	338.555
96.839	-196.011	341.947
107.326	-179.641	340.418
112.993	-177.879	342.549
119.271	-172.600	343.848
124.678	-167.408	344.815
130.087	-162.644	345.621
135.442	-158.346	346.351
140.863	-153.204	346.702
145.783	-148.311	346.678
150.486	-143.001	346.292
154.803	-137.526	345.613
158.741	-132.235	344.680
162.351	-126.208	343.424
165.519	-119.794	341.829
168.251	-113.024	339.916
170.547	-105.930	337.705
172.412	-98.543	335.216
173.848	-90.894	332.470
174.858	-83.014	329.487
175.445	-74.934	326.287
175.613	-66.685	322.891
175.364	-58.299	319.318
174.701	-49.805	315.590
173.627	-41.237	311.727
172.145	-32.624	307.748
170.259	-23.998	303.674
167.970	-15.390	299.527
165.283	-6.831	295.324
162.200	1.649	291.088
158.724	10.017	286.839
154.858	18.242	282.596
150.606	26.294	278.381
145.969	34.142	274.212
140.951	41.754	270.112
135.556	49.099	266.100
129.786	56.146	262.196
123.643	62.864	258.420
116.987	69.394	254.812
109.810	75.536	251.406
102.417	81.707	248.378
95.040	87.945	245.841
87.607	94.796	243.890
79.873	101.005	242.478
71.576	106.076	241.535
63.167	111.912	241.230
54.432	117.197	241.245
44.993	121.857	241.528
35.239	125.615	242.035
25.890	128.583	242.510
16.377	130.880	243.289
7.044	132.533	244.353
-2.197	133.474	245.655
-11.096	133.773	247.300
-19.725	133.614	249.306
-28.465	132.976	251.726
-36.719	131.932	254.449
-45.029	130.458	257.536
-53.299	128.600	261.055
-61.339	126.521	265.051
-69.295	124.126	269.550
-77.091	121.399	274.580
-84.561	118.494	279.992
-91.844	115.047	285.692
-98.581	111.150	291.466
-104.702	106.886	297.119
-110.383	102.153	302.556
-115.922	96.671	307.667
-121.027	90.764	312.451
-125.875	84.175	316.956
-130.307	77.359	321.210
-134.327	70.334	325.208
-137.935	63.117	328.946
-141.135	55.726	332.421
-143.928	48.180	335.627
-146.317	40.495	338.562
-148.305	32.691	341.221
-149.893	24.784	343.600
-151.085	16.793	345.695
-151.881	8.736	347.502
-152.285	0.630	349.017
-152.299	-7.508	350.236
-151.925	-15.658	351.154
-151.165	-23.803	351.768
-150.023	-31.925	352.073
-148.499	-40.007	352.066
-146.597	-48.030	351.743
-144.319	-55.977	351.099
-141.666	-63.830	350.130
-138.642	-71.571	348.833
-135.249	-79.182	347.203
-131.489	-86.645	345.236
-127.364	-93.943	342.928
-122.877	-101.057	340.276
-118.029	-107.970	337.274
-112.824	-114.663	333.919
-107.264	-121.120	330.208
-101.350	-127.322	326.135
-95.086	-133.251	321.697
-88.473	-138.890	316.889
-81.514	-144.220	311.709
-74.769	-148.863	306.577
-68.158	-152.831	301.573
-61.371	-156.159	296.627
-55.108	-158.371	291.797
-48.217	-160.361	287.105
-41.467	-161.448	282.530
-34.611	-162.151	278.037
-26.626	-163.213	273.455
-19.028	-163.724	268.858
-10.841	-164.455	264.220
-2.694	-165.115	259.681
6.025	-165.984	255.360
14.808	-166.771	251.380
23.555	-167.150	247.784
32.279	-166.392	244.501
41.068	-165.000	241.674
49.405	-162.761	239.205
57.748	-159.849	237.080
65.922	-156.285	235.395
73.594	-152.974	234.241
80.030	-150.606	233.686
85.479	-148.876	233.809
90.398	-147.333	234.664
101.403	-124.444	233.029
107.430	-116.279	233.989
113.111	-107.853	235.302
118.224	-100.690	236.951
123.263	-93.191	238.672
128.291	-86.054	240.411
133.411	-78.915	242.619
137.977	-71.944	244.939
141.836	-64.700	247.633
145.159	-57.306	250.668
147.739	-49.347	254.012
149.945	-40.819	257.681
151.815	-31.725	261.610
153.164	-22.107	265.823
154.441	-12.102	270.370
155.263	-1.962	275.161
155.284	8.098	280.055
155.354	17.974	285.233
154.970	27.623	290.314
154.146	37.032	295.287
152.898	46.185	300.142
151.240	55.069	304.867
149.187	63.667	309.451
146.755	71.967	313.884
143.957	79.952	318.155
140.810	87.609	322.253
137.327	94.922	326.167
133.524	101.876	329.887
129.416	108.458	333.401
125.017	114.653	336.699
120.342	120.445	339.769
115.407	125.820	342.602
110.438	131.355	345.383
105.131	136.795	348.055
99.534	142.166	350.547
94.119	147.287	352.805
88.113	152.044	354.835
81.709	156.490	356.685
74.976	160.304	358.258
67.605	163.677	359.755
60.113	166.352	360.829
52.476	168.396	361.550
45.178	169.838	361.803
37.668	170.691	361.414
30.406	170.832	360.303
22.876	170.540	358.532
15.552	169.854	356.127
8.197	168.530	353.084
0.704	166.583	349.564
-6.114	163.866	345.713
-13.028	161.044	341.792
-20.329	157.823	337.846
-27.305	154.370	333.918
-33.658	150.500	329.944
-39.647	146.294	325.912
-45.568	141.758	321.892
-51.061	137.022	317.773
-56.557	131.560	313.577
-62.158	126.039	309.532
-67.854	120.679	305.697
-73.418	115.103	302.016
-78.362	108.844	298.260
-82.753	101.843	294.342
-86.998	94.414	290.276
-90.959	86.485	285.973
-95.105	78.146	281.506
-98.680	69.540	276.810
-101.840	60.346	271.952
-104.619	50.429	267.137
-106.831	40.336	262.551
-108.778	29.640	258.502
-110.228	18.910	254.995
-111.152	8.627	251.938
-111.556	-1.157	249.425
-111.498	-10.524	247.271
-110.961	-19.705	245.491
-109.831	-28.633	243.948
-108.157	-37.250	242.868
-106.190	-45.758	242.085
-103.956	-53.768	241.743
-101.738	-62.950	241.854
-99.974	-73.574	242.370
-97.291	-82.243	243.021
-94.636	-91.363	244.070
-90.838	-99.042	245.035
-87.013	-107.782	246.248
-83.213	-116.261	247.792
-78.834	-124.422	249.593
-74.151	-132.342	251.878
-68.818	-139.552	254.473
-63.293	-146.155	257.533
-57.474	-151.866	260.990
-50.460	-157.348	264.525
-43.494	-161.804	268.293
-36.056	-165.786	272.177
-28.286	-169.121	276.147
-20.733	-171.743	280.233
-13.040	-174.146	284.457
-5.339	-176.210	288.758
2.086	-178.112	293.182
9.540	-179.765	297.643
16.578	-180.884	302.039
23.562	-182.090	306.418
30.593	-183.131	310.727
37.751	-183.838	314.911
45.181	-184.280	319.009
52.690	-184.485	323.029
59.684	-185.268	327.162
66.416	-186.440	331.477
72.765	-187.788	336.024
78.220	-189.024	340.633
88.931	-174.522	339.093
95.016	-171.398	341.768
102.029	-165.134	343.322
109.004	-159.000	344.657
115.263	-153.665	346.052
121.049	-147.620	346.928
126.651	-141.278	347.397
131.956	-134.532	347.426
136.968	-127.744	347.093
141.569	-120.513	346.197
145.558	-113.020	344.795
149.034	-105.761	343.018
152.153	-98.395	340.834
154.860	-91.104	338.262
