NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 19:05:53
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
48.384	-177.862	244.257
56.356	-177.042	246.776
63.803	-175.430	249.607
70.922	-172.911	252.789
77.505	-169.623	256.286
83.229	-167.476	260.302
88.295	-166.849	264.925
97.061	-153.443	268.453
103.518	-147.187	272.915
109.831	-141.637	277.829
116.522	-134.701	282.666
122.919	-128.038	287.510
129.322	-121.240	292.778
135.302	-114.008	297.558
140.875	-106.567	302.345
146.072	-98.879	307.304
149.494	-90.696	311.680
151.260	-82.065	315.498
151.495	-73.028	318.786
150.319	-63.631	321.572
147.856	-53.918	323.882
144.227	-43.933	325.743
139.554	-33.722	327.182
133.960	-23.328	328.227
127.567	-12.796	328.905
120.496	-2.170	329.242
112.870	8.505	329.267
104.811	19.184	329.004
96.442	29.823	328.483
87.884	40.378	327.730
79.259	50.804	326.772
70.690	61.057	325.636
62.299	71.091	324.349
54.208	80.864	322.939
46.539	90.329	321.432
39.414	99.443	319.855
32.955	108.161	318.236
27.285	116.438	316.602
22.526	124.231	314.979
18.800	131.495	313.395
16.228	138.184	311.877
14.933	144.255	310.451
15.038	149.664	309.146
16.664	154.365	307.988
19.934	158.314	307.004
24.969	161.467	306.222
31.892	163.779	305.667
40.825	165.206	305.368
51.890	165.703	305.352
65.209	165.225	305.645
80.905	163.729	306.275
73.134	165.667	302.977
65.522	167.167	299.585
58.059	168.209	296.115
50.719	168.801	292.624
43.818	168.652	289.093
36.601	167.731	285.491
29.325	166.236	281.943
21.883	164.099	278.462
14.219	161.217	275.069
6.558	157.598	271.907
-1.814	153.442	268.930
-10.395	148.646	266.331
-19.181	143.465	264.288
-28.626	137.946	262.798
-37.326	132.025	261.995
-46.119	125.704	261.746
-54.351	119.077	261.911
-62.107	111.987	262.313
-69.266	104.700	262.861
-75.861	96.927	263.369
-81.664	88.884	263.762
-86.891	80.459	264.079
-91.576	71.764	264.401
-95.869	62.686	264.844
-99.931	53.107	265.446
-103.865	42.942	266.273
-107.469	32.539	267.320
-111.148	21.636	268.689
-114.766	10.494	270.414
-118.063	-0.588	272.633
-120.869	-11.511	274.992
-123.195	-22.262	277.478
-125.049	-32.829	280.075
-126.441	-43.200	282.769
-127.382	-53.364	285.546
-127.879	-63.308	288.392
-127.944	-73.020	291.291
-127.586	-82.489	294.229
-126.813	-91.701	297.193
-125.637	-100.646	300.167
-124.066	-109.311	303.137
-122.110	-117.684	306.089
-119.778	-125.752	309.008
-117.081	-133.505	311.879
-114.027	-140.930	314.689
-110.627	-148.014	317.423
-106.889	-154.746	320.067
-102.824	-161.114	322.605
-98.441	-167.106	325.024
-93.750	-172.710	327.310
-88.760	-177.913	329.447
-83.481	-182.704	331.421
-77.922	-187.070	333.218
-72.093	-191.000	334.823
-66.004	-194.482	336.223
-59.664	-197.503	337.402
-53.083	-200.051	338.346
-46.270	-202.115	339.041
-39.234	-203.682	339.472
-31.987	-204.741	339.624
-24.536	-205.279	339.484
-16.892	-205.284	339.037
-9.065	-204.745	338.269
-1.063	-203.648	337.164
7.103	-201.983	335.709
16.089	-200.336	334.164
24.777	-198.298	332.584
32.814	-195.641	330.878
40.771	-192.550	328.992
48.781	-189.023	326.952
55.967	-185.405	324.830
62.122	-182.818	322.968
67.485	-181.009	321.368
75.697	-168.995	316.495
81.784	-161.581	312.829
86.673	-156.937	310.296
92.264	-148.615	306.566
98.071	-139.895	302.785
102.980	-131.577	299.168
108.557	-122.454	295.417
114.288	-112.834	291.633
119.967	-102.847	287.870
125.736	-92.864	284.285
131.409	-82.530	280.797
136.619	-72.581	277.506
141.276	-62.410	274.347
145.150	-52.683	271.130
148.291	-42.737	268.002
150.817	-33.004	264.858
152.693	-23.345	261.705
153.950	-13.757	258.613
154.620	-4.236	255.658
154.737	5.223	252.911
154.333	14.623	250.445
153.440	23.969	248.333
152.159	33.380	246.581
150.365	42.951	245.238
148.148	52.622	244.426
145.666	62.207	244.127
143.062	71.893	244.308
140.031	80.997	244.763
136.590	89.530	245.493
132.755	97.505	246.499
128.542	104.931	247.782
123.969	111.820	249.342
119.052	118.182	251.181
113.809	124.028	253.299
108.254	129.370	255.697
102.406	134.218	258.376
96.280	138.583	261.336
89.894	142.476	264.580
83.264	145.907	268.107
76.407	148.889	271.918
69.340	151.431	276.015
62.079	153.544	280.398
54.640	155.240	285.067
47.041	156.530	290.025
38.657	157.691	295.480
30.772	158.237	300.993
23.260	158.365	306.537
16.018	157.892	312.075
8.821	156.698	317.333
1.642	154.829	322.264
-5.608	152.282	326.845
-13.021	149.058	331.054
-20.685	145.154	334.865
-28.691	140.570	338.257
-37.102	135.497	341.319
-45.502	129.904	344.184
-53.644	124.050	346.884
-61.586	118.071	349.442
-69.801	111.890	351.705
-77.790	105.545	353.743
-85.053	98.776	355.500
-92.505	91.986	356.964
-99.546	85.149	358.099
-106.000	78.122	358.739
-112.244	70.827	358.788
-118.099	63.559	358.192
-123.593	56.258	356.972
-128.581	48.827	355.205
-133.111	41.281	353.061
-137.181	33.640	350.567
-140.794	25.918	347.750
-143.950	18.135	344.635
-146.649	10.306	341.249
-148.893	2.449	337.617
-150.683	-5.418	333.767
-152.018	-13.279	329.725
-152.901	-21.117	325.516
-153.332	-28.914	321.167
-153.311	-36.653	316.704
-152.840	-44.317	312.153
-151.919	-51.890	307.541
-150.549	-59.353	302.893
-148.731	-66.690	298.237
-146.465	-73.883	293.598
-143.754	-80.915	289.002
-140.596	-87.770	284.476
-136.994	-94.430	280.046
-132.948	-100.877	275.738
-128.458	-107.096	271.578
-123.526	-113.068	267.593
-118.153	-118.776	263.809
-112.339	-124.204	260.252
-106.084	-129.334	256.948
-99.391	-134.149	253.924
-92.259	-138.632	251.205
-84.690	-142.766	248.818
-76.684	-146.533	246.790
-68.413	-149.891	245.222
-59.894	-152.653	244.306
-51.367	-154.669	243.929
-42.796	-155.595	244.096
-34.375	-155.690	244.835
-25.848	-155.014	246.001
-17.128	-153.793	247.461
-8.239	-152.033	249.121
0.992	-149.851	250.879
10.529	-147.505	252.662
20.275	-145.101	254.558
29.614	-144.806	256.978
40.886	-140.082	258.751
54.092	-129.421	259.929
63.129	-129.980	263.342
72.881	-128.441	266.756
83.175	-123.859	269.844
93.242	-119.361	273.122
102.574	-115.578	276.699
111.547	-110.848	280.295
120.064	-105.644	283.975
128.119	-99.924	287.717
135.498	-93.418	291.398
142.196	-86.161	295.020
148.548	-78.086	298.574
154.416	-69.532	302.056
159.997	-60.644	305.565
165.146	-52.033	309.003
170.229	-43.311	312.487
174.988	-34.831	315.861
179.449	-26.314	319.039
183.454	-17.869	321.946
187.004	-9.508	324.589
190.100	-1.243	326.972
192.741	6.912	329.102
194.931	14.944	330.983
196.668	22.840	332.623
197.953	30.589	334.026
198.789	38.176	335.198
199.175	45.588	336.145
199.112	52.814	336.872
198.601	59.840	337.385
197.642	66.653	337.691
196.238	73.240	337.793
194.387	79.589	337.699
192.092	85.686	337.414
189.353	91.518	336.943
186.171	97.074	336.293
182.546	102.339	335.468
178.479	107.302	334.474
173.972	111.948	333.318
169.025	116.266	332.005
163.638	120.242	330.540
157.813	123.863	328.930
151.550	127.117	327.179
144.850	129.991	325.294
137.715	132.471	323.280
130.144	134.545	321.143
122.138	136.201	318.889
113.699	137.424	316.523
104.827	138.203	314.051
95.523	138.524	311.478
85.788	138.374	308.811
75.622	137.741	306.054
65.026	136.612	303.214
54.002	134.974	300.297
42.550	132.813	297.307
30.670	130.118	294.251
19.134	127.174	291.598
7.957	124.011	289.050
-2.614	120.584	286.599
-12.020	116.746	284.129
-21.850	112.571	281.625
-31.351	108.100	279.121
-39.782	103.149	276.600
-48.540	97.483	274.101
-56.260	91.611	271.616
-63.403	85.854	269.280
-70.937	79.741	267.037
-78.599	72.924	264.843
-86.391	65.615	262.795
-93.795	57.778	260.927
-101.199	49.547	259.411
-108.418	40.984	258.371
-115.542	32.363	257.879
-122.454	23.452	258.048
-128.659	14.614	258.543
-134.171	5.860	259.345
-139.003	-2.800	260.437
-143.171	-11.356	261.800
-146.688	-19.798	263.416
-149.568	-28.116	265.267
-151.826	-36.300	267.335
-153.476	-44.339	269.602
-154.532	-52.224	272.049
-155.008	-59.945	274.659
-154.918	-67.491	277.413
-154.276	-74.852	280.293
-153.097	-82.019	283.281
-151.394	-88.980	286.359
-149.183	-95.726	289.509
-146.476	-102.248	292.713
-143.288	-108.534	295.951
-139.633	-114.574	299.208
-135.526	-120.360	302.463
-130.981	-125.879	305.699
-126.011	-131.123	308.898
-120.631	-136.082	312.042
-114.854	-140.744	315.113
-108.696	-145.101	318.092
-102.171	-149.141	320.961
-95.291	-152.855	323.702
-88.072	-156.233	326.298
-80.528	-159.265	328.729
-72.673	-161.940	330.978
-64.521	-164.248	333.027
-56.086	-166.180	334.857
-47.382	-167.725	336.450
-38.567	-168.780	337.824
-29.162	-169.708	338.882
-19.070	-170.637	339.749
-9.200	-171.176	340.403
0.288	-171.456	340.842
9.959	-172.464	341.305
18.415	-173.338	341.668
26.702	-174.246	341.905
36.655	-169.602	339.870
46.141	-164.997	337.438
55.018	-161.016	334.870
62.395	-159.951	333.516
70.916	-154.695	330.467
79.657	-148.776	327.092
88.358	-142.568	323.608
96.498	-136.916	320.283
104.437	-130.869	316.775
112.287	-123.965	313.070
119.719	-117.335	309.319
126.738	-110.457	305.546
133.365	-103.605	301.658
139.763	-96.777	297.581
145.848	-90.198	293.535
151.546	-83.377	289.357
156.619	-76.355	285.464
161.077	-69.156	281.852
164.933	-61.800	278.518
168.199	-54.310	275.458
170.886	-46.708	272.669
173.006	-39.015	270.147
174.571	-31.253	267.888
175.593	-23.445	265.890
176.084	-15.611	264.148
176.056	-7.775	262.660
175.520	0.043	261.421
174.488	7.820	260.428
172.973	15.535	259.677
170.985	23.165	259.166
168.538	30.689	258.890
165.642	38.085	258.847
162.310	45.331	259.031
158.554	52.405	259.441
154.385	59.285	260.072
149.815	65.950	260.922
144.856	72.377	261.985
139.520	78.545	263.260
133.818	84.431	264.742
127.763	90.014	266.428
121.367	95.273	268.314
114.641	100.184	270.398
107.597	104.727	272.674
100.247	108.879	275.141
92.603	112.618	277.794
84.677	115.923	280.629
76.480	118.772	283.644
68.024	121.143	286.835
59.322	123.014	290.198
50.385	124.363	293.730
41.225	125.168	297.427
31.854	125.408	301.286
22.283	125.060	305.303
12.344	124.387	309.209
2.808	123.158	313.003
-6.995	121.675	316.659
-16.861	119.856	320.202
-27.002	117.757	323.649
-36.833	115.382	327.153
-46.741	112.893	330.671
-56.633	110.071	334.179
-65.848	106.910	337.706
-74.659	103.465	341.138
-83.336	99.805	344.489
-91.995	96.084	347.698
-100.549	92.019	350.608
-108.952	87.850	353.213
-117.002	83.396	355.347
-124.556	78.749	356.927
-131.524	73.856	358.062
-137.912	68.736	358.772
-143.730	63.405	359.076
-148.985	57.879	358.992
-153.684	52.176	358.540
-157.836	46.312	357.739
-161.448	40.305	356.607
-164.529	34.171	355.163
-167.086	27.927	353.427
-169.126	21.590	351.417
-170.659	15.176	349.152
-171.691	8.704	346.652
-172.230	2.189	343.935
-172.285	-4.351	341.020
-171.862	-10.900	337.926
-170.971	-17.441	334.673
-169.618	-23.957	331.278
-167.812	-30.431	327.762
-165.560	-36.845	324.143
-162.871	-43.185	320.440
-159.751	-49.431	316.671
-156.209	-55.569	312.857
-152.253	-61.580	309.016
-147.891	-67.447	305.166
-143.130	-73.155	301.328
-137.978	-78.686	297.519
-132.443	-84.023	293.759
-126.533	-89.149	290.067
-120.256	-94.048	286.461
-113.619	-98.702	282.961
-106.631	-103.095	279.586
-99.299	-107.210	276.354
-91.630	-111.030	273.285
-83.634	-114.538	270.398
-75.317	-117.717	267.711
-66.688	-120.551	265.243
-57.754	-123.022	263.014
-48.523	-125.113	261.042
-39.003	-126.809	259.347
-29.202	-128.091	257.947
-19.128	-128.943	256.861
-8.944	-130.351	255.972
1.532	-130.806	255.095
13.153	-129.617	253.950
24.370	-128.859	253.312
36.393	-127.946	252.863
48.062	-126.516	252.772
59.880	-124.314	252.951
70.428	-124.445	254.036
81.003	-122.243	255.097
90.960	-119.103	256.358
100.154	-115.730	257.884
108.587	-112.516	259.762
116.519	-108.193	261.752
124.168	-103.464	263.992
131.609	-98.080	266.382
138.767	-92.448	268.974
145.876	-86.769	271.756
152.924	-80.848	274.599
159.909	-75.049	277.553
166.660	-69.186	280.550
173.137	-63.384	283.635
179.226	-57.406	286.794
184.799	-51.620	290.064
189.804	-45.896	293.326
194.071	-39.890	296.630
197.545	-33.861	299.977
200.365	-27.347	303.349
202.567	-20.823	306.616
204.166	-14.302	309.770
205.172	-7.797	312.803
205.600	-1.321	315.707
205.463	5.112	318.475
204.773	11.490	321.098
203.543	17.799	323.569
201.787	24.026	325.879
199.516	30.157	328.021
196.745	36.181	329.988
193.485	42.083	331.770
189.751	47.850	333.361
185.554	53.469	334.752
180.908	58.926	335.936
175.825	64.210	336.904
170.320	69.306	337.649
164.403	74.201	338.163
158.089	78.882	338.438
151.390	83.336	338.467
144.320	87.550	338.240
136.891	91.510	337.751
129.115	95.204	336.991
121.007	98.617	335.954
112.579	101.738	334.630
103.843	104.552	333.011
94.814	107.047	331.091
85.503	109.209	328.862
75.923	111.025	326.314
65.965	112.471	323.591
55.274	113.847	320.767
44.677	114.927	317.847
34.185	115.509	314.645
24.112	115.673	311.252
14.470	115.465	307.527
5.173	114.733	303.499
-3.671	113.518	299.229
-12.186	111.836	294.793
-20.278	109.647	290.346
-28.611	107.116	285.850
-36.962	104.224	281.433
-45.120	100.878	277.062
-53.701	97.115	272.883
-62.215	93.173	268.965
-70.833	89.074	265.339
-79.513	84.421	262.067
-87.849	79.552	259.219
-95.770	74.517	256.661
-103.410	69.014	254.654
-110.870	63.298	252.977
-117.470	57.424	251.497
-123.154	51.233	250.035
-128.003	44.762	248.648
-132.096	38.049	247.391
-135.516	31.130	246.323
-138.342	24.043	245.501
-140.656	16.823	244.982
-142.539	9.508	244.823
-144.071	2.134	245.081
-144.985	-5.057	245.848
-145.486	-12.724	247.256
-145.979	-20.179	249.048
-145.798	-27.186	251.317
-145.099	-34.250	253.911
-143.889	-41.344	256.798
-142.175	-48.443	259.947
-139.962	-55.519	263.327
-137.257	-62.547	266.906
-134.066	-69.501	270.653
-130.395	-76.354	274.537
-126.252	-83.081	278.526
-121.641	-89.655	282.590
-116.571	-96.050	286.697
-111.046	-102.241	290.815
-105.074	-108.200	294.913
-98.660	-113.902	298.961
-91.811	-119.322	302.926
-84.534	-124.431	306.778
-76.834	-129.206	310.485
-69.177	-133.725	314.246
-61.619	-137.849	317.916
-53.664	-141.898	321.478
-46.742	-145.290	324.964
-39.020	-148.648	328.213
-31.394	-151.524	331.180
-23.766	-153.954	333.816
-16.037	-155.977	336.073
-8.108	-157.630	337.902
0.118	-158.951	339.255
8.741	-159.977	340.083
17.858	-160.746	340.339
27.568	-161.295	339.973
36.581	-161.030	339.187
46.811	-160.846	337.888
56.142	-161.913	337.005
65.420	-162.676	335.846
74.961	-161.777	333.949
84.577	-159.750	331.600
94.080	-157.470	329.142
103.176	-154.478	326.430
111.708	-151.295	323.640
119.122	-147.825	320.623
126.168	-144.290	317.507
132.445	-140.087	314.139
138.135	-135.186	310.578
143.051	-130.293	306.871
147.429	-124.987	303.084
151.464	-119.549	299.319
154.916	-114.105	295.499
158.155	-108.582	291.675
161.186	-102.851	287.831
164.049	-97.003	284.016
166.859	-91.005	280.298
169.578	-84.506	276.629
172.218	-77.839	273.169
174.618	-70.823	269.966
176.588	-63.564	267.017
177.991	-56.070	264.287
178.734	-48.120	261.873
178.697	-40.244	259.713
177.778	-32.171	257.681
176.092	-24.022	255.853
173.350	-15.811	254.274
169.788	-8.063	253.021
165.570	-0.021	252.038
160.654	7.489	251.395
155.328	15.228	251.063
149.610	22.831	250.979
143.635	29.785	251.132
137.579	37.127	251.520
131.458	44.234	252.091
125.088	50.466	252.907
118.694	56.767	253.952
112.351	63.376	255.378
105.867	69.698	257.104
99.074	75.829	259.209
91.923	81.943	261.625
84.353	87.520	264.267
76.246	92.949	267.124
67.273	97.924	270.127
57.567	102.499	273.268
47.105	106.610	276.582
36.048	110.398	280.219
24.765	113.811	283.992
13.736	116.582	288.032
2.897	118.909	292.155
-7.605	120.699	296.211
-17.406	122.150	300.096
-26.892	123.054	303.760
-35.988	123.575	307.192
-44.790	123.781	310.382
-53.060	123.657	313.310
-60.957	123.346	316.137
-68.587	122.649	318.840
-76.198	121.757	321.609
-83.342	120.637	324.348
-90.434	119.016	327.065
-97.306	117.039	329.729
-104.236	114.462	332.326
-111.019	111.443	334.840
-117.857	107.875	337.210
-124.684	103.642	339.401
-130.966	99.636	341.522
-136.770	95.706	343.542
-142.518	91.226	345.406
-147.646	86.439	346.819
-152.159	81.367	347.806
-156.065	76.033	348.392
-159.370	70.457	348.603
-162.081	64.662	348.463
-164.204	58.670	347.998
-165.746	52.502	347.232
-166.714	46.181	346.192
-167.114	39.729	344.902
-166.954	33.166	343.388
-166.239	26.517	341.674
-164.977	19.801	339.786
-163.174	13.042	337.748
-160.837	6.260	335.587
-158.454	-0.570	333.385
-156.032	-7.409	331.218
-153.138	-14.505	328.767
-150.044	-21.604	326.216
-146.443	-28.739	323.676
-142.522	-35.631	321.014
-137.973	-42.144	318.111
-132.859	-48.417	314.983
-127.239	-54.588	311.650
-121.174	-60.797	308.130
-114.725	-67.184	304.441
-107.954	-73.886	300.603
-100.920	-81.045	296.633
-93.685	-88.798	292.550
-85.988	-95.665	288.462
-77.165	-101.417	284.170
-68.214	-106.734	280.105
-58.668	-112.149	276.235
-48.845	-117.188	272.689
-39.496	-122.119	269.388
-29.567	-125.315	266.172
-20.085	-128.078	263.166
-10.875	-130.895	260.371
-2.140	-133.426	257.790
6.612	-135.722	255.410
14.876	-137.969	253.253
22.754	-140.116	251.362
31.075	-141.630	249.681
40.044	-143.543	248.351
50.081	-142.300	246.918
59.648	-143.307	245.976
67.461	-149.208	245.933
80.187	-140.761	244.482
91.424	-135.896	243.725
100.130	-137.869	244.335
108.664	-139.052	245.477
117.569	-136.610	246.644
125.997	-132.787	248.059
133.648	-127.995	249.588
140.186	-124.179	251.570
146.263	-120.036	253.771
151.691	-114.989	256.069
156.474	-109.888	258.603
160.758	-104.246	261.326
164.388	-98.622	264.208
167.630	-92.761	267.345
170.468	-86.853	270.667
173.145	-80.643	274.209
175.798	-74.498	277.925
178.394	-68.085	281.848
180.679	-61.661	285.872
182.454	-55.187	289.986
183.910	-48.516	294.168
184.572	-41.898	298.319
184.487	-34.923	302.427
183.702	-27.649	306.469
182.264	-20.135	310.422
180.219	-12.437	314.264
177.615	-4.614	317.972
174.499	3.276	321.523
170.916	11.176	324.894
166.915	19.027	328.063
162.542	26.772	331.007
157.843	34.352	333.702
152.866	41.711	336.128
147.657	48.789	338.260
142.264	55.530	340.076
136.451	61.462	341.470
130.588	67.829	342.483
124.471	74.033	343.060
118.439	79.808	343.127
111.904	85.377	342.707
105.562	90.685	341.851
98.744	95.905	340.655
92.015	100.990	339.184
84.976	106.007	337.484
77.941	110.818	335.502
71.106	115.142	333.256
63.249	119.274	330.922
55.427	123.252	328.371
47.445	126.916	325.602
38.531	130.259	322.869
29.368	133.079	319.939
19.975	135.541	316.984
10.363	137.529	313.993
1.377	138.794	310.953
-7.796	139.504	307.688
-16.010	139.492	304.103
-24.112	139.033	300.195
-32.167	138.212	296.057
-39.759	137.063	291.693
-46.770	135.379	287.091
-53.406	133.257	282.435
-59.674	130.745	277.874
-65.500	127.821	273.583
-71.138	124.460	269.677
-76.493	120.733	266.223
-81.755	116.647	263.258
-87.110	112.179	260.782
-92.265	107.448	258.789
-97.077	102.358	257.222
-101.512	96.933	256.053
-105.745	90.981	255.211
-109.625	84.786	254.722
-113.019	77.910	254.370
-116.281	70.383	254.252
-119.297	62.427	254.284
-121.690	54.672	254.449
-123.281	46.455	254.504
-123.897	37.797	254.549
-123.721	28.638	254.693
-123.162	18.992	255.228
-121.974	9.277	256.111
-120.439	0.245	257.567
-118.872	-8.746	259.549
-116.826	-17.155	261.984
-114.331	-25.502	264.900
-111.976	-33.522	268.083
-108.703	-41.483	271.385
-105.078	-49.108	274.943
-101.620	-57.368	278.625
-97.712	-65.368	282.292
-92.998	-72.491	285.986
-88.861	-80.823	289.620
-84.558	-89.160	293.170
-79.498	-97.404	296.529
-74.157	-104.732	299.750
-68.724	-113.433	302.930
-62.885	-121.102	305.926
-56.397	-128.924	308.707
-49.395	-136.068	311.287
-42.013	-141.367	313.536
-33.941	-147.103	315.733
-25.668	-152.767	318.018
-17.388	-157.998	320.257
-9.135	-162.713	322.417
-1.438	-166.550	324.355
6.458	-169.992	326.104
14.012	-172.935	327.584
21.255	-175.402	328.763
28.370	-177.725	329.778
35.786	-180.071	330.710
42.927	-181.804	331.299
49.945	-183.645	331.717
56.433	-185.191	331.813
62.696	-186.646	331.681
68.886	-187.915	331.381
75.388	-188.876	330.863
81.577	-190.033	330.267
87.695	-190.945	329.555
93.992	-191.878	328.888
99.958	-192.514	328.124
105.686	-193.417	326.590
115.855	-177.609	321.252
121.232	-176.416	319.736
126.752	-172.519	317.435
131.836	-166.876	314.675
136.540	-160.019	311.600
140.731	-153.358	308.628
144.410	-146.862	305.807
147.634	-140.077	302.963
150.066	-132.444	299.891
151.917	-124.630	296.799
153.157	-116.651	293.685
153.942	-108.684	290.612
154.326	-100.592	287.573
154.163	-92.479	284.527
153.845	-84.511	281.600
153.336	-76.370	278.662
152.566	-68.431	275.797
151.632	-60.333	272.975
150.496	-52.242	270.266
149.136	-43.883	267.738
147.278	-35.276	265.363
145.116	-26.175	263.215
142.464	-16.608	261.298
139.506	-6.938	259.738
135.939	2.927	258.483
131.980	12.677	257.634
127.681	22.590	256.946
123.037	32.586	256.594
117.885	42.824	256.542
112.546	51.875	256.635
106.574	60.231	256.895
100.280	68.365	257.251
93.245	75.774	257.681
86.135	82.816	258.179
78.530	89.685	258.893
71.137	96.049	259.653
63.413	102.197	260.627
56.137	107.918	261.694
48.831	113.224	262.935
41.466	118.204	264.503
33.910	122.968	266.511
26.347	127.619	268.870
18.703	131.951	271.818
10.880	136.050	275.129
2.900	139.926	278.738
-5.036	143.149	282.667
-12.614	145.698	286.737
-20.447	147.418	290.739
-28.166	148.426	294.661
-35.977	148.537	298.391
-43.623	147.939	301.948
-51.012	146.883	305.392
-58.295	145.423	308.728
-65.514	143.495	311.953
-72.354	141.039	314.995
-78.618	138.112	317.863
-84.640	134.508	320.573
-90.002	130.787	323.202
-94.815	126.833	325.763
-99.315	122.851	328.397
-103.609	118.621	331.099
-107.790	114.215	333.893
-112.050	109.546	336.733
-115.552	104.507	339.424
-118.760	98.767	341.867
-121.574	92.717	344.134
-124.057	86.523	346.149
-126.310	79.997	347.829
-128.710	73.476	349.258
-130.685	66.667	350.234
-132.636	59.752	350.911
-133.942	52.651	351.103
-135.106	45.003	350.807
-135.644	37.072	350.003
-135.653	28.844	348.669
-135.164	20.262	346.890
-134.191	11.422	344.713
-132.748	2.422	342.187
-130.849	-6.639	339.362
-128.510	-15.665	336.284
-125.745	-24.557	333.004
-122.567	-33.217	329.568
-118.992	-41.548	326.026
-115.042	-49.490	322.326
-110.927	-56.759	318.471
-106.158	-63.476	314.530
-101.824	-70.729	310.591
-96.777	-77.279	306.335
-91.853	-83.614	302.111
-87.005	-91.838	297.918
-82.745	-99.183	293.770
-77.656	-106.081	289.468
-72.014	-112.432	285.125
-66.846	-118.772	280.973
-60.241	-123.549	276.484
-54.642	-129.107	272.281
-47.741	-134.979	268.053
-40.665	-140.578	264.045
-33.105	-145.816	260.143
-25.106	-150.761	256.472
-16.920	-155.106	253.101
-8.326	-158.442	249.936
0.512	-161.144	247.135
9.148	-162.797	244.630
17.549	-163.595	242.472
25.854	-163.921	240.712
33.903	-163.689	239.348
41.984	-163.014	238.353
49.328	-162.276	237.725
56.215	-160.904	237.370
63.249	-159.318	237.379
69.952	-157.535	237.785
76.173	-156.340	238.629
81.846	-156.093	240.021
87.291	-156.087	241.957
92.581	-156.287	244.489
97.287	-157.001	247.309
107.539	-138.848	247.114
113.690	-133.447	249.771
119.759	-127.183	252.642
125.132	-121.097	255.902
130.231	-114.800	259.577
135.032	-107.075	263.396
139.185	-99.058	267.405
142.469	-90.920	271.563
145.451	-82.374	275.896
147.701	-73.823	280.207
149.391	-65.555	284.573
150.536	-57.349	288.835
151.193	-49.403	292.946
151.372	-41.297	296.984
151.302	-33.194	301.015
151.079	-24.976	304.953
150.555	-17.131	308.809
149.839	-8.779	312.483
148.686	-0.538	315.934
147.734	7.582	319.358
146.702	15.630	322.511
145.470	24.049	325.643
143.756	32.348	328.344
141.789	40.591	330.999
139.496	49.181	333.376
136.716	57.874	335.553
133.697	66.396	337.483
130.413	74.704	339.144
126.840	82.755	340.513
122.953	90.507	341.568
118.726	97.917	342.287
114.135	104.944	342.647
109.155	111.544	342.625
103.762	117.674	342.199
97.929	123.293	341.346
91.633	128.358	340.044
84.658	133.068	338.458
77.518	137.284	336.607
70.373	140.928	334.371
63.373	144.305	331.907
56.509	147.101	329.050
49.832	149.637	326.107
43.382	151.679	322.941
36.895	153.317	319.588
30.622	154.696	316.311
24.413	155.700	313.025
18.090	156.416	309.780
11.670	156.718	306.596
5.334	156.481	303.547
-1.475	155.826	300.527
-8.448	154.701	297.532
-15.144	152.856	294.586
-22.276	150.311	291.599
-29.623	147.144	288.659
-36.338	143.369	285.710
-43.128	138.878	282.796
-49.638	133.985	279.954
-55.850	128.640	277.189
-61.757	122.827	274.514
-67.206	116.591	271.931
-72.032	110.169	269.447
-76.287	103.515	267.070
-80.100	96.267	264.871
-83.661	88.705	262.928
-86.783	81.043	261.396
-89.604	73.287	260.206
-92.280	65.319	259.486
-94.972	56.849	259.127
-97.311	48.528	259.161
-99.452	40.042	259.418
-101.303	31.209	259.949
-103.294	21.813	260.771
-104.974	12.149	261.673
-106.353	2.153	262.686
-107.030	-7.802	263.796
-107.060	-17.699	265.008
-106.502	-27.521	266.329
-105.411	-37.250	267.767
-103.844	-46.871	269.326
-101.857	-56.365	271.015
-99.506	-65.716	272.838
-96.850	-74.906	274.803
-93.943	-83.920	276.916
-90.842	-92.740	279.183
-87.605	-101.348	281.612
-84.151	-110.552	284.477
-79.740	-117.285	287.023
-75.115	-123.624	289.744
-70.707	-130.242	292.692
-66.190	-136.891	295.607
-61.637	-143.191	298.540
-56.931	-149.147	301.528
-52.152	-154.638	304.308
-47.190	-159.958	307.015
-41.851	-165.128	309.468
-36.536	-169.682	311.877
-30.898	-173.825	314.186
-24.678	-177.616	316.152
-18.671	-180.730	318.112
-11.782	-183.640	319.776
-4.708	-185.971	321.293
2.362	-187.587	322.659
9.641	-188.661	323.894
16.798	-189.022	325.032
24.512	-188.925	326.039
30.939	-187.713	326.889
37.831	-186.348	327.674
43.964	-184.705	328.361
49.492	-184.786	329.238
54.987	-183.725	329.724
59.947	-183.268	330.167
64.716	-182.746	330.428
69.166	-182.253	330.534
73.459	-181.990	330.397
84.291	-160.321	326.478
88.896	-157.100	325.470
93.995	-152.152	323.965
99.096	-146.515	322.219
104.006	-140.850	320.306
108.742	-134.924	318.274
113.260	-128.589	316.069
117.854	-121.640	313.767
122.209	-114.092	311.326
126.091	-106.163	308.876
129.586	-98.116	306.260
132.673	-89.654	303.598
135.173	-80.990	300.902
137.256	-71.963	298.277
138.889	-62.876	295.495
140.086	-53.740	292.583
140.860	-44.566	289.568
141.224	-35.367	286.478
141.192	-26.154	283.339
140.776	-16.940	280.179
