NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 19:05:42
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-45.856	-169.834	280.383
-39.342	-175.395	283.442
-32.312	-180.188	286.581
-25.054	-184.280	289.802
-17.638	-187.486	293.051
-9.926	-190.007	296.358
-2.553	-191.891	299.688
4.771	-193.347	303.058
11.873	-194.376	306.394
18.856	-195.123	309.705
25.796	-195.446	312.912
32.211	-195.470	316.000
38.904	-195.221	318.998
45.380	-194.491	321.830
52.056	-193.512	324.520
58.655	-192.015	326.950
65.253	-190.889	329.350
71.264	-190.702	331.819
76.932	-190.840	334.330
82.529	-190.880	336.882
87.639	-191.234	339.389
98.025	-173.715	337.133
104.350	-167.681	337.895
110.473	-160.648	338.303
116.140	-153.425	338.514
121.205	-146.462	338.632
126.199	-138.349	338.447
130.692	-130.379	338.013
134.680	-122.370	337.163
138.295	-114.149	335.993
141.538	-105.737	334.521
144.414	-97.156	332.768
146.925	-88.426	330.754
149.075	-79.569	328.500
150.867	-70.605	326.026
152.304	-61.556	323.353
153.389	-52.443	320.500
154.126	-43.286	317.488
154.517	-34.106	314.337
154.565	-24.925	311.067
154.275	-15.764	307.700
153.648	-6.643	304.254
152.689	2.416	300.751
151.400	11.393	297.211
149.785	20.265	293.654
147.846	29.014	290.100
145.588	37.616	286.569
143.012	46.052	283.083
140.123	54.300	279.661
136.923	62.339	276.323
133.416	70.149	273.090
129.605	77.708	269.982
125.492	84.995	267.020
121.082	91.989	264.223
116.377	98.669	261.613
111.380	105.015	259.208
106.095	111.005	257.031
100.525	116.618	255.100
94.673	121.833	253.437
88.542	126.629	252.061
82.135	130.985	250.993
75.456	134.881	250.253
68.507	138.294	249.862
61.292	141.205	249.839
53.815	143.591	250.206
46.077	145.433	250.982
38.083	146.708	252.187
29.835	147.397	253.843
21.338	147.478	255.968
12.593	146.929	258.585
3.720	145.501	261.257
-5.063	143.399	264.189
-13.725	140.918	267.230
-21.938	137.804	270.629
-29.838	134.230	274.172
-37.353	130.404	277.963
-44.859	126.264	281.873
-51.277	121.627	286.028
-58.051	116.761	290.309
-64.243	111.605	294.739
-70.399	106.249	299.312
-76.517	100.786	304.040
-82.002	94.898	308.868
-88.147	88.859	313.714
-93.248	82.402	318.509
-98.699	75.722	323.154
-103.577	68.641	327.491
-108.557	61.114	331.501
-112.969	53.203	335.094
-117.164	45.036	338.250
-121.095	36.562	340.985
-124.616	27.619	343.323
-127.681	18.720	345.302
-130.197	9.571	346.948
-132.340	0.474	348.174
-134.111	-8.557	348.993
-135.513	-17.506	349.421
-136.546	-26.360	349.475
-137.214	-35.103	349.169
-137.517	-43.720	348.519
-137.458	-52.198	347.540
-137.039	-60.521	346.248
-136.261	-68.676	344.658
-135.127	-76.646	342.786
-133.637	-84.418	340.648
-131.795	-91.976	338.258
-129.602	-99.307	335.633
-127.060	-106.396	332.788
-124.170	-113.228	329.738
-120.935	-119.787	326.499
-117.357	-126.061	323.086
-113.437	-132.033	319.515
-109.177	-137.690	315.801
-104.579	-143.016	311.960
-99.645	-147.998	308.008
-94.377	-152.620	303.959
-88.777	-156.867	299.829
-82.847	-160.726	295.635
-76.020	-164.171	291.372
-69.619	-166.644	287.246
-62.460	-168.750	283.119
-54.919	-170.358	279.128
-47.471	-170.995	275.372
-39.515	-171.305	271.804
-31.555	-170.912	268.520
-23.233	-170.047	265.472
-15.435	-168.607	262.686
-7.760	-166.947	260.103
0.311	-165.031	257.673
8.109	-163.043	255.456
15.881	-160.455	253.360
23.870	-157.671	251.515
31.777	-154.380	249.909
39.877	-150.762	248.630
47.338	-148.259	247.889
55.986	-141.579	247.105
64.410	-134.697	246.710
72.868	-126.981	246.625
80.341	-121.133	247.190
87.825	-113.576	248.005
95.141	-105.474	249.100
101.878	-97.763	250.558
108.346	-89.199	252.334
114.383	-80.442	254.281
120.134	-71.536	256.525
125.247	-62.657	258.891
130.091	-53.911	261.407
134.587	-45.049	263.913
138.672	-36.415	266.447
142.390	-27.803	269.098
145.770	-19.269	271.803
148.831	-10.567	274.675
151.598	-1.765	277.742
154.008	7.405	281.057
155.944	16.480	284.437
157.416	25.443	287.869
158.432	34.279	291.341
159.002	42.971	294.837
159.137	51.502	298.344
158.845	59.857	301.850
158.136	68.019	305.339
157.021	75.972	308.800
155.508	83.699	312.217
153.607	91.185	315.577
151.327	98.414	318.867
148.679	105.368	322.074
145.672	112.031	325.183
142.316	118.388	328.180
138.619	124.422	331.053
134.593	130.117	333.788
130.245	135.457	336.370
125.587	140.425	338.787
120.627	145.005	341.025
115.376	149.180	343.070
109.842	152.935	344.909
104.036	156.254	346.528
97.966	159.119	347.912
91.644	161.516	349.050
85.077	163.427	349.927
78.277	164.836	350.529
71.252	165.726	350.843
64.012	166.083	350.855
56.566	165.889	350.552
48.925	165.129	349.921
40.889	163.728	348.906
33.101	161.929	347.604
25.078	159.561	345.878
16.721	156.777	343.783
8.975	153.621	341.269
1.011	149.839	338.295
-6.588	145.692	334.992
-14.343	141.274	331.455
-21.491	136.187	327.650
-28.846	130.874	323.815
-35.886	125.214	319.946
-42.768	119.393	316.133
-49.392	113.315	312.371
-55.857	107.073	308.669
-62.250	100.507	304.982
-68.381	93.767	301.316
-74.395	86.638	297.610
-80.156	79.381	293.902
-85.707	71.622	290.130
-90.915	63.748	286.400
-95.904	55.504	282.619
-100.527	46.911	278.892
-105.009	37.709	275.192
-108.933	28.427	271.528
-112.353	19.075	268.149
-115.276	9.678	265.054
-117.711	0.260	262.242
-119.666	-9.153	259.714
-121.150	-18.535	257.468
-122.169	-27.862	255.504
-122.734	-37.109	253.821
-122.851	-46.249	252.420
-122.529	-55.259	251.299
-121.776	-64.112	250.458
-120.600	-72.783	249.896
-119.010	-81.247	249.614
-117.013	-89.479	249.609
-114.618	-97.454	249.883
-111.833	-105.146	250.434
-108.666	-112.530	251.262
-105.125	-119.580	252.366
-101.218	-126.273	253.746
-96.954	-132.582	255.401
-92.341	-138.481	257.331
-87.386	-143.947	259.536
-82.099	-148.953	262.014
-76.487	-153.475	264.765
-70.558	-157.487	267.789
-64.321	-160.963	271.086
-57.783	-163.879	274.653
-50.954	-166.210	278.493
-44.043	-168.023	282.557
-36.880	-169.046	286.659
-29.759	-169.731	290.915
-22.589	-169.800	295.199
-15.475	-169.509	299.475
-8.128	-169.028	303.597
-0.669	-168.320	307.620
7.208	-167.505	311.406
14.669	-166.335	315.087
22.083	-166.703	319.039
30.064	-164.924	322.301
38.788	-160.675	324.736
47.550	-156.364	326.884
55.410	-155.322	329.866
63.589	-151.969	332.122
72.067	-147.721	333.855
80.050	-143.973	335.508
87.545	-140.206	336.975
95.184	-135.717	337.883
102.354	-130.620	338.254
109.341	-125.175	338.231
115.875	-119.285	337.747
121.959	-112.606	336.769
127.757	-105.483	335.445
133.159	-98.073	333.798
138.149	-90.470	331.879
143.022	-82.891	329.671
147.688	-75.109	327.171
151.935	-67.572	324.416
155.895	-60.031	321.356
159.723	-52.338	318.093
163.096	-44.719	314.695
166.064	-37.088	311.111
168.693	-29.277	307.487
170.933	-21.532	303.700
172.753	-14.001	299.785
174.171	-6.609	295.705
175.117	0.426	291.488
175.628	7.408	287.166
175.594	14.049	282.809
174.984	20.779	278.666
173.818	27.559	274.740
172.109	34.345	271.035
169.876	41.098	267.558
167.135	47.776	264.311
163.901	54.337	261.298
160.193	60.741	258.526
156.025	66.947	255.997
151.415	72.913	253.716
146.379	78.597	251.688
140.934	83.960	249.917
135.096	88.959	248.407
128.882	93.553	247.163
122.307	97.702	246.189
115.389	101.363	245.490
108.145	104.497	245.069
100.590	107.060	244.932
92.741	109.014	245.083
84.614	110.315	245.525
76.133	111.054	246.357
67.098	111.470	247.608
58.282	111.751	249.383
49.030	112.224	251.673
39.724	112.507	254.371
29.803	112.439	257.422
19.791	111.811	260.682
9.759	110.621	264.037
0.279	108.772	267.373
-8.962	106.344	270.709
-17.851	103.514	274.044
-26.793	100.274	277.581
-35.487	96.713	281.195
-44.109	92.816	284.921
-52.579	88.749	288.716
-60.772	84.205	292.548
-68.754	79.344	296.248
-76.739	74.163	299.798
-84.291	68.716	303.355
-91.713	62.773	306.800
-99.207	56.729	310.191
-106.629	50.703	313.781
-113.562	44.427	317.280
-120.369	38.305	320.850
-126.884	32.058	324.352
-132.830	25.733	327.696
-138.141	19.251	330.667
-142.959	12.522	333.308
-147.129	5.874	335.391
-150.840	-0.830	337.184
-154.093	-7.574	338.692
-156.889	-14.340	339.920
-159.228	-21.110	340.873
-161.109	-27.866	341.558
-162.534	-34.592	341.978
-163.502	-41.270	342.141
-164.015	-47.881	342.049
-164.073	-54.410	341.710
-163.675	-60.838	341.129
-162.822	-67.147	340.310
-161.516	-73.321	339.259
-159.755	-79.341	337.981
-157.541	-85.190	336.481
-154.873	-90.851	334.766
-151.753	-96.306	332.840
-148.181	-101.538	330.708
-144.156	-106.528	328.375
-139.679	-111.261	325.848
-134.752	-115.717	323.131
-129.373	-119.880	320.229
-123.544	-123.732	317.149
-117.265	-127.256	313.894
-110.536	-130.434	310.471
-103.520	-133.194	307.012
-95.954	-135.660	303.521
-88.029	-137.646	300.061
-80.301	-139.008	296.711
-72.013	-140.129	293.269
-62.885	-141.321	289.796
-53.927	-141.928	286.335
-44.840	-142.274	282.961
-35.683	-142.250	279.649
-26.567	-141.883	276.474
-17.362	-140.940	273.455
-8.359	-139.725	270.671
0.004	-139.119	268.256
8.166	-139.019	266.105
18.312	-133.109	263.424
28.275	-128.359	261.135
38.151	-124.172	259.022
48.649	-118.603	256.908
57.864	-116.352	255.266
67.799	-111.823	253.634
77.582	-107.079	252.371
86.933	-101.932	251.351
95.745	-96.821	250.750
104.356	-90.763	250.274
112.397	-84.930	250.182
120.202	-78.415	250.194
127.552	-72.152	250.454
134.424	-65.555	250.813
140.811	-58.815	251.417
146.743	-51.969	252.379
152.083	-44.647	253.649
156.792	-37.267	255.261
161.142	-29.416	257.255
165.041	-21.505	259.550
168.421	-13.667	262.118
171.291	-5.913	264.935
173.658	1.745	267.979
175.531	9.297	271.227
176.919	16.732	274.658
177.828	24.038	278.247
178.268	31.204	281.973
178.246	38.219	285.813
177.770	45.073	289.745
176.849	51.754	293.745
175.491	58.250	297.792
173.703	64.552	301.863
171.494	70.647	305.934
168.872	76.525	309.985
165.846	82.175	313.991
162.422	87.586	317.930
158.610	92.746	321.781
154.418	97.644	325.519
149.853	102.270	329.123
144.923	106.612	332.570
139.638	110.659	335.838
134.004	114.400	338.903
128.031	117.824	341.744
121.726	120.920	344.338
115.097	123.677	346.661
108.152	126.084	348.692
100.900	128.129	350.408
93.349	129.802	351.787
85.506	131.092	352.805
77.380	131.987	353.440
68.979	132.476	353.670
60.312	132.548	353.473
51.385	132.193	352.824
42.208	131.399	351.702
32.979	130.228	350.231
23.997	128.738	348.449
14.516	127.153	346.388
5.140	124.961	344.056
-3.800	122.506	341.493
-12.516	119.834	338.709
-21.454	117.012	335.670
-29.900	113.755	332.216
-38.148	110.469	328.457
-46.151	106.889	324.337
-53.564	103.152	319.867
-60.558	99.355	315.165
-67.288	95.203	310.329
-73.829	90.734	305.455
-80.301	85.824	300.618
-86.626	80.592	295.874
-92.784	75.035	291.211
-98.664	69.441	286.587
-104.377	63.355	282.022
-109.958	56.788	277.500
-115.100	50.176	273.097
-120.172	42.914	268.984
-124.742	35.645	265.086
-128.704	28.314	261.603
-132.069	20.937	258.525
-134.848	13.531	255.840
-137.050	6.111	253.539
-138.687	-1.306	251.611
-139.768	-8.703	250.045
-140.304	-16.064	248.830
-140.305	-23.372	247.957
-139.781	-30.611	247.413
-138.744	-37.765	247.189
-137.203	-44.817	247.273
-135.168	-51.750	247.656
-132.651	-58.549	248.327
-129.660	-65.197	249.274
-126.208	-71.677	250.488
-122.303	-77.973	251.958
-117.957	-84.068	253.672
-113.180	-89.947	255.621
-107.982	-95.592	257.794
-102.373	-100.987	260.180
-96.364	-106.116	262.768
-89.965	-110.962	265.548
-83.187	-115.510	268.510
-76.040	-119.741	271.642
-68.534	-123.641	274.934
-60.679	-127.192	278.375
-52.487	-130.378	281.955
-43.967	-133.183	285.662
-35.670	-135.790	289.678
-27.314	-138.605	293.748
-18.562	-140.309	297.810
-10.254	-141.394	302.020
-1.630	-142.015	305.848
7.144	-141.700	309.550
17.369	-136.834	312.218
25.237	-138.992	316.047
32.621	-140.421	319.696
40.601	-141.131	322.942
49.444	-139.970	325.468
57.909	-138.573	327.782
66.243	-136.984	329.852
74.403	-135.505	331.764
82.531	-133.499	333.338
90.818	-130.886	334.493
99.079	-127.687	335.244
107.417	-124.201	335.636
115.632	-120.572	335.740
123.775	-116.569	335.553
131.595	-112.149	335.078
138.985	-107.606	334.388
145.911	-102.672	333.408
152.236	-97.469	332.147
157.963	-92.173	330.655
163.077	-86.709	328.831
167.812	-81.047	326.774
171.939	-75.366	324.416
175.632	-69.717	321.863
178.825	-63.836	319.069
181.523	-58.222	315.984
183.769	-52.354	312.858
185.511	-46.448	309.444
186.682	-40.472	306.147
187.453	-34.293	302.661
187.703	-28.057	299.205
187.717	-21.523	295.793
187.394	-14.992	292.458
186.747	-8.324	289.215
185.689	-1.575	286.057
184.070	5.131	282.937
181.951	11.668	279.913
179.233	18.203	276.957
175.798	24.441	274.149
171.664	30.481	271.407
166.912	36.328	268.767
161.562	42.018	266.291
155.599	47.571	263.936
149.300	52.708	261.783
142.553	57.657	259.812
135.345	62.340	258.004
127.711	66.503	256.434
119.636	70.419	255.125
111.294	74.430	254.124
102.734	78.062	253.476
94.021	81.590	253.193
85.220	84.733	253.223
76.359	87.888	253.553
67.376	90.715	254.117
58.319	93.197	254.901
49.017	95.328	255.873
39.359	96.819	256.975
29.424	97.975	258.293
19.096	98.779	259.822
8.463	99.044	261.564
-2.320	98.937	263.523
-13.279	98.497	265.779
-23.827	97.716	268.247
-34.161	96.191	270.816
-44.058	94.624	273.483
-53.711	92.611	276.215
-63.174	90.170	279.098
-72.255	87.508	282.092
-81.044	84.685	285.213
-89.456	81.725	288.462
-97.565	78.622	291.782
-105.270	75.359	295.147
-112.593	71.845	298.530
-119.451	68.157	301.859
-125.482	64.955	304.794
-130.716	62.197	307.351
-135.184	59.845	309.547
-138.915	57.856	311.399
-141.940	56.190	312.923
-144.287	54.807	314.136
-145.988	53.667	315.056
-147.072	52.728	315.697
-147.568	51.950	316.078
-147.507	51.293	316.214
-146.919	50.715	316.123
-145.834	50.177	315.821
-144.281	49.638	315.324
-142.291	49.057	314.650
-139.893	48.393	313.814
-137.117	47.607	312.835
-133.993	46.657	311.727
-130.552	45.503	310.509
-126.823	44.105	309.196
-122.835	42.421	307.805
-118.620	40.412	306.353
-114.206	38.037	304.857
-109.624	35.254	303.333
-104.904	32.024	301.798
-100.075	28.307	300.268
-95.167	24.060	298.761
-90.211	19.245	297.292
-85.237	13.820	295.879
-80.273	7.745	294.538
-75.351	0.978	293.286
-70.499	-6.519	292.139
-65.749	-14.788	291.114
-61.129	-23.870	290.228
-56.671	-33.805	289.497
-52.403	-44.634	288.938
-48.355	-56.397	288.568
-44.558	-69.134	288.404
-41.042	-82.887	288.461
-37.836	-97.696	288.757
-34.970	-113.601	289.308
-32.475	-130.643	290.131
-23.070	-131.056	285.976
-13.310	-131.525	281.698
-3.606	-131.986	277.608
5.762	-132.021	273.583
15.565	-131.807	269.568
25.590	-130.723	265.615
36.984	-123.338	260.756
44.312	-127.097	258.261
53.171	-125.589	255.018
61.585	-124.268	252.154
69.889	-122.607	249.579
78.608	-119.598	247.002
86.946	-115.972	244.621
95.417	-112.067	242.548
103.792	-108.052	240.849
111.564	-103.701	239.564
119.185	-98.781	238.678
126.450	-93.449	238.149
133.283	-87.697	238.043
139.535	-82.101	238.284
145.312	-76.316	238.874
150.511	-70.634	239.595
155.153	-64.841	240.661
159.322	-58.985	242.100
162.809	-53.124	243.636
165.799	-46.905	245.763
168.051	-40.811	248.012
169.742	-34.297	250.705
171.066	-27.559	253.758
171.820	-20.773	257.115
172.211	-13.789	260.822
172.302	-6.657	264.759
171.948	0.474	268.894
171.284	7.648	273.277
169.991	14.545	277.847
168.329	21.880	282.519
166.148	28.923	287.343
163.412	35.769	292.173
160.271	42.946	296.999
156.549	49.356	301.706
152.530	55.672	306.235
147.774	60.518	310.466
142.726	65.921	314.561
137.124	70.550	318.424
131.272	75.043	322.166
125.047	79.643	325.749
118.722	84.204	329.225
111.957	88.562	332.493
104.975	92.736	335.556
97.773	96.634	338.367
90.106	100.535	340.881
82.412	104.230	343.030
74.655	107.481	344.623
66.401	110.605	345.670
58.243	113.312	346.182
49.833	115.943	346.245
41.245	118.479	346.112
32.586	120.810	345.697
23.756	122.942	344.901
15.232	124.561	343.855
6.399	125.717	342.174
-1.967	126.448	340.016
-9.910	126.688	337.273
-17.922	126.495	334.027
-25.737	125.928	330.359
-33.664	125.105	326.470
-41.203	124.002	322.470
-48.426	122.550	318.403
-55.717	120.781	314.387
-62.851	118.783	310.375
-69.795	116.276	306.277
-76.525	113.437	302.098
-83.113	110.161	297.809
-89.442	106.340	293.386
-95.314	102.220	288.912
-100.820	97.806	284.572
-106.020	93.051	280.494
-110.711	88.245	276.686
-115.025	83.264	273.192
-118.969	77.926	269.957
-122.509	72.232	266.878
-125.572	66.212	263.874
-128.096	59.907	261.221
-130.091	53.343	258.911
-131.566	46.544	256.934
-132.533	39.534	255.282
-133.002	32.338	253.946
-132.982	24.981	252.916
-132.485	17.487	252.184
-131.520	9.881	251.742
-130.098	2.188	251.579
-128.229	-5.569	251.688
-125.923	-13.363	252.059
-123.190	-21.172	252.684
-120.041	-28.969	253.554
-116.487	-36.731	254.660
-112.536	-44.433	255.992
-108.200	-52.050	257.543
-103.489	-59.558	259.302
-98.413	-66.932	261.262
-92.982	-74.148	263.414
-87.207	-81.180	265.748
-81.098	-88.005	268.256
-74.665	-94.597	270.929
-67.918	-100.933	273.757
-60.868	-106.987	276.733
-53.525	-112.735	279.847
-46.295	-118.077	283.271
-38.799	-122.884	286.784
-31.007	-127.144	290.345
-23.347	-131.256	293.965
-15.286	-135.386	297.410
-7.484	-139.003	300.848
0.843	-142.071	303.881
6.378	-152.570	308.517
17.821	-147.393	309.518
26.390	-149.324	312.125
35.564	-150.851	314.562
45.537	-147.776	316.050
53.691	-150.296	318.721
61.505	-152.341	321.196
69.262	-153.585	323.334
77.104	-154.204	325.108
85.057	-153.904	326.452
92.949	-153.076	327.491
100.557	-152.076	328.291
108.066	-150.601	328.867
114.811	-148.835	329.287
121.178	-146.802	329.634
127.446	-144.445	329.883
133.025	-140.702	329.727
137.922	-136.999	329.388
142.919	-132.551	328.781
147.610	-129.092	327.978
152.162	-125.274	326.931
156.528	-120.356	325.606
160.245	-116.762	324.153
163.835	-111.374	322.534
166.939	-105.926	320.822
169.628	-99.614	319.044
171.728	-93.293	317.255
173.420	-86.940	315.165
174.698	-80.427	312.928
175.543	-73.794	310.470
176.013	-67.184	307.874
176.135	-60.711	305.199
175.622	-53.707	302.169
174.630	-46.939	299.358
173.170	-39.461	296.464
171.183	-31.931	293.651
168.692	-24.354	290.915
165.717	-16.738	288.248
162.282	-9.092	285.647
158.406	-1.421	283.104
154.113	6.266	280.614
149.424	13.961	278.171
144.360	21.659	275.770
138.943	29.350	273.404
133.357	36.626	271.278
127.396	43.223	269.305
121.002	49.665	267.550
114.116	56.477	266.074
107.396	62.878	264.556
99.917	68.968	263.100
92.750	74.355	261.523
84.910	79.597	260.169
76.837	84.535	259.025
68.541	89.210	258.145
59.794	93.839	257.788
50.747	98.229	257.814
41.404	102.512	258.324
31.988	106.372	259.079
22.778	109.767	259.991
13.414	112.612	260.985
4.361	115.000	262.028
-4.538	116.875	263.156
-13.171	118.306	264.526
-21.755	119.424	266.219
-30.559	120.173	268.232
-38.700	120.527	270.646
-47.406	120.365	273.230
-55.326	119.730	275.921
-62.992	118.489	278.572
-70.423	116.806	281.209
-77.765	114.626	283.860
-84.612	112.149	286.644
-91.320	109.366	289.679
-97.990	106.249	293.003
-103.982	102.852	296.567
-109.616	99.255	300.370
-115.080	95.299	304.279
-120.109	91.109	308.142
-124.511	86.593	311.820
-128.523	81.575	315.188
-132.003	76.366	318.311
-134.994	70.808	321.260
-137.513	65.107	324.112
-139.608	59.153	326.905
-141.398	52.861	329.616
-142.700	46.730	332.285
-143.740	40.260	334.783
-144.365	33.677	337.028
-144.780	26.643	338.960
-144.594	19.588	340.470
-144.026	11.926	341.606
-142.811	4.752	342.419
-141.336	-2.783	342.960
-139.470	-10.032	343.441
-137.197	-17.209	343.672
-134.469	-24.085	343.681
-131.463	-31.061	343.397
-128.217	-37.865	342.802
-124.492	-44.716	341.792
-120.637	-51.554	340.296
-116.581	-58.294	338.381
-111.426	-65.242	336.001
-106.231	-71.624	333.280
-101.319	-77.422	330.250
-95.680	-83.133	326.984
-89.942	-88.859	323.512
-83.250	-93.000	319.693
-77.846	-99.985	316.043
-71.984	-106.449	312.198
-65.925	-113.016	308.269
-58.807	-118.422	303.880
-51.696	-123.074	299.418
-44.273	-128.586	294.951
-36.332	-133.322	290.461
-28.178	-136.151	285.826
-19.911	-138.908	281.336
-11.702	-141.366	277.013
-3.796	-143.296	272.801
4.175	-144.983	268.724
12.093	-146.288	264.714
19.966	-147.322	260.829
28.056	-148.273	257.097
36.056	-148.940	253.517
44.145	-149.747	250.218
52.041	-149.988	247.201
59.759	-150.259	244.567
67.128	-150.209	242.299
75.833	-145.190	240.036
83.306	-141.915	238.243
90.443	-139.036	236.882
97.298	-135.025	235.649
103.332	-132.906	235.005
109.429	-129.427	234.798
115.455	-124.452	234.901
120.989	-119.068	235.436
126.100	-113.524	236.376
130.591	-107.914	237.835
134.755	-101.364	239.634
138.479	-94.914	241.720
141.979	-88.092	244.169
145.120	-81.623	246.779
147.972	-74.580	249.661
150.573	-67.445	252.941
152.661	-60.392	256.304
154.210	-53.080	260.048
155.295	-45.642	263.924
155.927	-38.097	267.911
156.119	-30.466	271.988
155.882	-22.767	276.134
155.229	-15.020	280.328
154.172	-7.244	284.550
152.722	0.540	288.778
150.893	8.314	292.991
148.695	16.058	297.169
146.142	23.752	301.291
143.244	31.376	305.336
140.015	38.913	309.284
136.466	46.340	313.112
132.609	53.640	316.801
128.457	60.793	320.329
124.021	67.779	323.676
119.314	74.578	326.820
114.347	81.172	329.742
109.132	87.540	332.419
103.683	93.663	334.832
98.010	99.521	336.959
92.126	105.096	338.779
86.043	110.367	340.272
79.773	115.315	341.417
73.328	119.920	342.192
66.720	124.163	342.578
59.961	128.025	342.552
53.064	131.485	342.095
46.040	134.525	341.185
38.901	137.124	339.801
31.531	139.678	338.274
24.052	141.745	336.537
16.190	143.527	334.608
8.268	144.996	332.625
0.498	146.094	330.335
-6.985	146.429	327.765
-14.404	146.480	324.785
-21.063	145.740	321.471
-27.530	144.654	317.886
-33.850	142.925	314.058
-40.366	140.916	310.146
-46.329	138.497	306.256
-51.941	135.510	302.415
-57.804	132.229	298.597
-63.723	128.534	294.808
-68.755	124.343	291.069
-73.731	119.619	287.318
-78.455	114.388	283.588
-82.775	108.904	280.040
-87.022	102.998	276.682
-90.982	96.860	273.632
-94.905	90.446	270.890
-98.260	83.870	268.410
-101.225	76.937	266.075
-103.830	69.716	263.972
-105.730	61.964	261.767
-107.025	53.666	259.546
-107.706	45.077	257.513
-107.865	36.294	255.594
-107.993	27.302	254.035
-107.615	18.365	252.803
-107.170	9.450	251.959
-106.039	0.538	251.495
-104.795	-8.302	251.354
-103.456	-17.211	251.479
-101.875	-26.134	251.821
-99.706	-35.228	252.470
-96.966	-43.480	253.221
-94.047	-52.344	254.409
-90.702	-60.697	255.776
-86.443	-67.352	257.070
-83.102	-76.951	259.283
-79.382	-86.026	261.586
-75.231	-94.548	263.924
-70.597	-102.492	266.247
-65.430	-109.830	268.503
-59.675	-116.535	270.638
-53.284	-122.580	272.602
-47.334	-129.302	275.087
-40.810	-135.865	277.570
-34.514	-141.963	280.344
-28.144	-147.324	283.179
-21.693	-152.332	286.165
-14.785	-157.089	289.099
-8.246	-161.212	292.118
-1.759	-164.871	295.151
4.706	-168.167	298.127
11.940	-171.218	300.883
18.290	-173.587	303.717
25.324	-175.644	306.354
31.441	-176.908	309.045
38.294	-177.726	311.472
44.932	-178.318	313.862
51.442	-179.184	316.233
57.187	-180.212	318.673
63.314	-181.494	320.975
70.450	-178.622	322.114
74.728	-184.341	325.593
80.273	-185.928	328.025
88.278	-178.812	327.404
96.343	-170.101	326.204
102.063	-166.900	326.903
107.503	-162.563	327.240
112.425	-157.853	327.348
116.781	-152.880	327.286
120.741	-148.029	327.129
124.306	-142.813	326.719
127.709	-136.983	326.023
130.868	-130.673	325.054
133.717	-124.086	323.880
136.411	-117.047	322.520
138.598	-109.908	321.012
140.548	-102.361	319.348
142.049	-94.703	317.511
143.333	-86.831	315.522
144.136	-79.228	313.372
144.816	-71.345	310.969
145.274	-63.461	308.368
145.586	-55.529	305.620
145.518	-47.503	302.642
145.094	-39.564	299.641
144.280	-31.248	296.614
142.913	-23.151	293.447
141.103	-14.790	290.295
138.863	-6.193	287.166
136.181	2.104	284.008
133.141	11.109	280.893
129.684	19.629	277.828
125.880	27.786	274.799
121.753	35.437	271.860
117.386	43.664	269.089
112.910	51.653	266.506
107.783	59.380	264.067
102.569	66.946	261.831
97.031	74.248	259.930
91.010	81.090	257.870
84.821	87.504	256.006
78.370	93.531	254.384
72.089	99.156	252.888
65.819	104.317	251.555
59.239	109.196	250.582
52.459	113.526	249.900
45.526	117.627	249.589
37.921	121.256	249.766
30.083	124.656	250.479
21.968	127.526	251.526
13.903	129.816	252.944
5.663	131.698	254.628
-2.144	133.137	256.599
-9.922	133.953	258.730
-17.243	134.346	261.182
-24.325	134.112	263.841
-31.427	133.361	266.732
-38.392	132.163	269.859
-45.174	130.525	273.172
-51.609	128.403	276.561
-57.816	125.839	280.027
-63.851	122.802	283.554
-69.444	119.217	287.062
-74.726	115.447	290.692
-79.860	111.173	294.465
-84.961	106.599	298.440
-89.837	101.628	302.570
-94.461	96.688	306.865
-99.150	90.920	311.197
-103.546	85.138	315.565
-107.403	79.263	319.722
-110.956	73.190	323.721
-115.214	65.286	326.237
-120.051	55.769	327.417
-125.339	44.860	327.407
-130.955	32.776	326.354
-136.771	19.738	324.402
-142.663	5.963	321.700
-148.504	-8.328	318.394
-154.168	-22.917	314.629
-159.530	-37.584	310.552
-164.464	-52.110	306.310
-168.843	-66.277	302.049
-172.543	-79.866	297.915
-175.437	-92.656	294.054
-177.400	-104.429	290.614
-178.305	-114.966	287.740
-178.026	-124.048	285.579
-176.439	-131.456	284.277
-173.417	-136.971	283.981
-168.834	-140.372	284.837
-162.565	-141.443	286.991
-154.483	-139.962	290.590
-144.463	-135.712	295.780
-132.379	-128.473	302.707
-118.105	-118.026	311.518
-101.515	-104.151	322.359
-82.484	-86.631	335.377
-73.163	-89.178	344.418
-70.487	-109.994	323.074
-69.018	-131.457	297.174
-63.319	-135.944	292.551
-57.445	-139.976	288.044
-51.346	-143.771	283.457
-45.343	-147.181	279.137
-38.739	-150.254	274.801
-32.538	-152.580	270.710
-26.116	-154.682	266.852
-19.302	-156.288	263.167
-13.058	-157.121	259.736
-5.771	-157.915	256.407
1.161	-157.947	253.367
8.006	-157.258	250.559
15.615	-156.299	247.895
22.670	-154.991	245.626
30.069	-153.236	243.660
37.395	-150.939	242.050
44.487	-148.841	240.884
51.072	-147.287	240.135
58.234	-143.100	239.538
65.579	-137.578	239.297
72.500	-131.844	239.372
79.279	-125.475	239.773
84.720	-121.530	240.790
90.327	-115.765	242.054
