NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 19:04:21
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
38.444	-201.244	316.088
45.246	-199.690	319.961
52.110	-197.803	323.690
59.239	-195.769	327.208
66.758	-193.852	330.610
73.890	-193.063	334.248
80.485	-193.427	338.328
89.647	-184.485	339.142
97.101	-179.767	341.121
103.337	-176.491	343.690
110.202	-169.647	344.969
116.823	-162.579	345.964
123.024	-156.636	347.194
129.107	-149.947	347.921
135.398	-142.987	348.278
141.164	-136.350	348.389
146.525	-129.345	348.120
151.299	-122.091	347.387
155.420	-114.397	346.160
159.100	-105.738	344.377
161.899	-97.076	342.201
164.360	-87.967	339.707
166.364	-78.519	336.858
167.975	-69.490	333.778
169.617	-60.546	330.526
170.922	-51.521	326.997
171.700	-42.938	323.128
172.425	-33.896	319.166
172.493	-25.023	314.935
172.175	-15.893	310.665
171.444	-6.392	306.462
170.351	2.926	302.175
168.864	12.107	297.803
166.985	21.129	293.376
164.712	29.968	288.923
162.046	38.603	284.475
158.987	47.008	280.062
155.535	55.163	275.714
151.691	63.043	271.461
147.453	70.626	267.333
142.823	77.888	263.360
137.801	84.806	259.571
132.386	91.359	255.997
126.579	97.521	252.668
120.380	103.271	249.614
113.788	108.585	246.865
106.805	113.441	244.451
99.429	117.815	242.402
91.716	121.978	240.864
83.903	125.843	239.878
75.668	129.325	239.380
67.674	132.384	239.326
59.399	134.875	239.623
51.449	136.750	240.193
43.405	137.924	241.019
35.356	138.332	242.061
26.921	138.053	243.426
17.931	137.273	245.164
8.393	135.842	247.301
-1.613	134.143	249.851
-12.268	132.138	253.056
-22.599	129.591	256.669
-32.558	126.521	260.481
-41.306	122.855	264.495
-49.430	118.732	268.476
-57.208	114.108	272.594
-65.026	109.314	276.939
-72.249	104.027	281.442
-79.563	98.523	286.184
-86.529	92.774	291.110
-93.254	86.687	296.113
-99.542	80.271	301.070
-105.348	73.499	305.831
-110.600	66.345	310.272
-115.401	58.869	314.470
-119.992	50.871	318.475
-124.506	42.797	322.357
-129.109	34.091	326.360
-133.626	25.213	330.304
-137.852	16.361	334.220
-141.510	7.562	337.739
-144.617	-1.178	340.866
-147.188	-9.847	343.607
-149.240	-18.438	345.968
-150.789	-26.943	347.955
-151.850	-35.352	349.575
-152.442	-43.656	350.832
-152.579	-51.847	351.732
-152.279	-59.916	352.283
-151.556	-67.854	352.489
-150.428	-75.653	352.356
-148.912	-83.304	351.891
-147.022	-90.798	351.099
-144.775	-98.126	349.986
-142.189	-105.279	348.558
-139.278	-112.250	346.821
-136.059	-119.028	344.781
-132.549	-125.606	342.444
-128.763	-131.975	339.816
-125.092	-137.973	337.124
-120.942	-143.713	334.239
-116.314	-149.160	331.151
-111.205	-154.275	327.850
-105.616	-159.022	324.325
-99.545	-163.363	320.566
-92.992	-167.260	316.564
-85.956	-170.677	312.306
-78.562	-173.405	307.903
-70.938	-175.738	303.535
-63.592	-177.319	299.206
-55.563	-178.577	294.878
-47.617	-179.111	290.563
-39.141	-179.070	286.273
-29.784	-178.612	282.007
-20.579	-177.335	277.814
-11.113	-175.844	273.827
-1.460	-174.003	270.063
7.766	-171.759	266.462
16.355	-169.317	263.076
24.653	-166.358	259.854
32.400	-163.163	256.892
40.217	-159.423	254.178
48.058	-155.027	251.697
55.747	-151.937	249.726
64.341	-146.009	247.709
70.276	-148.256	247.284
82.939	-129.342	244.042
90.696	-123.482	243.243
98.805	-115.324	242.535
106.134	-107.546	242.140
112.934	-99.656	242.123
119.668	-91.066	242.454
126.097	-82.153	243.286
132.250	-73.204	244.287
137.860	-64.227	245.621
142.937	-55.236	247.269
147.490	-46.245	249.213
151.529	-37.268	251.434
155.063	-28.318	253.913
158.102	-19.409	256.632
160.656	-10.555	259.573
162.735	-1.769	262.716
164.347	6.934	266.043
165.502	15.541	269.536
166.211	24.039	273.176
166.482	32.413	276.945
166.326	40.651	280.824
165.751	48.737	284.793
164.768	56.659	288.836
163.386	64.403	292.933
161.614	71.955	297.065
159.463	79.301	301.215
156.942	86.428	305.363
154.060	93.322	309.490
150.827	99.969	313.580
147.253	106.356	317.612
143.347	112.468	321.568
139.118	118.292	325.430
134.578	123.815	329.179
129.734	129.022	332.796
124.597	133.900	336.263
119.177	138.436	339.562
113.482	142.615	342.674
107.522	146.424	345.579
101.308	149.848	348.260
94.848	152.875	350.699
88.153	155.491	352.876
81.231	157.682	354.773
74.093	159.434	356.371
66.748	160.733	357.652
59.205	161.566	358.597
51.475	161.919	359.188
43.567	161.779	359.406
35.490	161.131	359.232
27.254	159.962	358.649
18.869	158.259	357.636
10.344	156.006	356.177
1.689	153.192	354.252
-7.087	149.801	351.842
-15.974	145.821	348.930
-24.962	141.238	345.496
-33.533	136.198	341.884
-41.733	130.967	338.143
-49.496	125.584	334.224
-56.451	120.118	330.247
-62.984	114.483	326.096
-69.321	108.531	321.745
-75.857	102.271	317.210
-81.605	95.633	312.541
-87.604	88.570	307.656
-92.895	81.174	302.671
-98.161	73.485	297.603
-102.915	65.614	292.545
-107.329	57.432	287.562
-111.169	49.189	282.602
-114.444	40.750	277.706
-117.677	31.939	272.875
-120.737	22.622	268.209
-123.567	12.945	263.656
-126.020	2.823	259.344
-128.296	-7.099	255.397
-129.499	-16.467	251.709
-129.719	-25.354	248.343
-129.703	-34.062	245.307
-128.395	-41.114	242.574
-128.006	-51.138	240.474
-126.890	-60.807	238.789
-124.753	-69.043	237.384
-122.744	-77.980	236.470
-119.101	-84.124	235.591
-115.703	-91.662	235.251
-111.966	-99.014	235.388
-107.745	-106.110	235.888
-102.804	-113.027	236.786
-97.875	-119.282	238.241
-92.158	-125.539	239.887
-86.430	-131.344	242.006
-80.442	-137.161	244.450
-73.918	-142.590	247.200
-67.267	-147.494	250.334
-60.132	-151.824	253.748
-52.563	-155.367	257.420
-44.404	-158.227	261.272
-36.286	-160.131	265.435
-27.056	-161.681	269.708
-18.203	-162.608	274.205
-9.336	-163.370	278.851
-0.657	-163.903	283.561
7.933	-164.430	288.343
16.644	-164.429	293.106
25.052	-164.297	297.891
33.203	-165.210	302.832
41.926	-164.277	307.537
48.660	-168.877	313.207
56.156	-170.339	318.433
69.286	-154.076	320.148
77.219	-152.274	324.412
85.417	-149.031	328.138
93.510	-145.185	331.512
100.976	-142.051	334.738
108.681	-137.880	337.641
116.185	-132.874	340.192
123.700	-126.944	342.448
130.954	-120.544	344.458
138.004	-113.589	346.195
144.568	-106.495	347.482
150.652	-99.277	348.339
156.259	-91.951	348.785
161.393	-84.531	348.839
166.058	-77.031	348.522
170.259	-69.468	347.852
173.999	-61.856	346.849
177.283	-54.209	345.533
180.115	-46.544	343.922
182.500	-38.875	342.037
184.440	-31.216	339.898
185.941	-23.583	337.523
187.007	-15.991	334.931
187.641	-8.455	332.144
187.849	-0.990	329.179
187.633	6.390	326.057
186.998	13.669	322.797
185.949	20.833	319.418
184.489	27.866	315.941
182.623	34.753	312.384
180.355	41.480	308.767
177.688	48.031	305.109
174.628	54.392	301.431
171.178	60.548	297.750
167.342	66.483	294.088
163.125	72.183	290.464
158.530	77.633	286.896
153.562	82.818	283.405
148.226	87.722	280.010
142.524	92.331	276.730
136.461	96.630	273.585
130.043	100.604	270.594
123.271	104.238	267.778
116.151	107.517	265.155
108.688	110.426	262.745
100.884	112.950	260.567
92.744	115.074	258.641
84.273	116.783	256.987
75.474	118.062	255.624
66.352	118.897	254.571
56.911	119.272	253.848
47.154	119.172	253.474
37.087	118.583	253.469
26.713	117.488	253.853
16.036	115.875	254.644
5.541	113.699	255.661
-5.125	111.252	257.122
-15.815	108.569	259.086
-26.323	105.604	261.372
-36.808	102.231	264.006
-47.052	98.486	266.741
-56.997	94.335	269.538
-66.363	89.720	272.499
-75.388	84.834	275.535
-83.986	79.725	278.785
-91.967	74.692	282.372
-99.306	69.929	286.213
-106.709	65.024	290.364
-113.673	59.958	294.664
-120.428	54.510	298.931
-126.882	48.776	303.050
-133.051	42.373	306.874
-139.067	35.177	310.399
-144.451	27.677	313.599
-149.685	19.414	316.774
-154.404	11.320	319.826
-158.340	3.441	322.902
-161.700	-4.348	325.804
-164.493	-12.039	328.527
-166.731	-19.625	331.066
-168.425	-27.098	333.415
-169.584	-34.449	335.569
-170.220	-41.672	337.524
-170.344	-48.758	339.272
-169.965	-55.701	340.811
-169.096	-62.491	342.133
-167.747	-69.121	343.234
-165.927	-75.584	344.109
-163.649	-81.871	344.752
-160.923	-87.975	345.158
-157.760	-93.889	345.322
-154.169	-99.604	345.238
-150.163	-105.112	344.902
-145.752	-110.407	344.307
-140.946	-115.479	343.450
-135.756	-120.322	342.324
-130.193	-124.928	340.923
-124.268	-129.289	339.244
-117.992	-133.396	337.281
-111.374	-137.243	335.028
-104.426	-140.822	332.480
-97.216	-144.221	329.660
-89.780	-147.240	326.631
-81.824	-149.817	323.347
-73.454	-152.158	319.826
-64.790	-153.716	316.038
-55.454	-154.824	312.110
-45.636	-155.318	308.025
-35.678	-154.977	303.948
-26.031	-153.972	299.870
-16.241	-152.662	295.896
-6.739	-151.088	291.922
2.215	-150.020	287.978
10.995	-149.588	284.027
19.635	-149.565	280.043
28.430	-149.485	276.122
37.261	-149.308	272.309
45.872	-149.284	268.749
54.511	-148.856	265.469
62.629	-148.848	262.400
76.860	-128.321	256.523
85.368	-124.114	253.441
93.740	-118.718	250.466
102.048	-113.154	247.690
109.924	-107.765	245.301
117.762	-101.695	243.290
125.596	-94.693	241.734
132.880	-87.317	240.568
139.668	-79.422	239.946
145.713	-71.498	239.594
151.187	-63.553	239.721
156.100	-55.599	240.301
160.463	-47.647	241.311
164.284	-39.709	242.726
167.573	-31.797	244.521
170.340	-23.921	246.673
172.594	-16.093	249.157
174.345	-8.325	251.948
175.603	-0.628	255.022
176.376	6.987	258.355
176.676	14.507	261.922
176.511	21.922	265.699
175.892	29.220	269.661
174.827	36.390	273.784
173.326	43.420	278.044
171.399	50.299	282.416
169.055	57.015	286.876
166.305	63.557	291.400
163.158	69.914	295.962
159.623	76.073	300.539
155.709	82.024	305.106
151.428	87.755	309.639
146.788	93.254	314.114
141.798	98.511	318.505
136.469	103.513	322.789
130.810	108.250	326.941
124.831	112.709	330.937
118.541	116.880	334.753
111.950	120.751	338.363
105.067	124.310	341.744
97.903	127.546	344.871
90.467	130.448	347.720
82.767	133.003	350.266
74.815	135.202	352.485
66.620	137.031	354.353
58.190	138.480	355.845
49.537	139.538	356.937
40.669	140.192	357.604
31.596	140.432	357.822
22.327	140.246	357.566
12.874	139.622	356.813
3.244	138.549	355.537
-6.553	137.015	353.715
-16.506	135.010	351.322
-26.100	132.652	348.539
-35.571	129.972	345.349
-44.427	126.975	341.778
-52.739	123.650	337.860
-60.710	119.893	333.661
-68.834	115.925	329.276
-76.682	111.662	324.928
-84.355	107.107	320.494
-91.575	102.247	316.048
-98.241	97.135	311.544
-104.269	92.152	306.932
-109.232	87.252	302.166
-113.944	82.018	297.449
-117.946	76.764	292.674
-121.569	71.216	287.910
-125.087	65.220	283.282
-128.382	58.785	278.798
-131.530	51.899	274.520
-134.745	44.424	270.352
-137.327	36.595	266.210
-139.497	28.120	262.198
-140.933	19.345	258.282
-141.432	10.497	254.721
-141.765	2.021	251.559
-141.250	-6.312	248.759
-140.559	-14.380	246.368
-139.253	-22.902	244.460
-137.104	-30.751	243.056
-134.814	-38.064	241.845
-131.427	-45.525	241.003
-127.812	-53.058	240.361
-123.571	-60.862	240.135
-118.698	-67.704	240.235
-113.164	-74.146	240.729
-106.910	-80.739	241.519
-101.727	-87.762	242.996
-95.283	-93.882	244.642
-89.410	-99.608	246.678
-82.795	-106.336	248.977
-76.532	-112.559	251.636
-68.952	-118.644	254.246
-61.090	-124.655	257.185
-52.388	-129.944	260.187
-43.936	-134.621	263.501
-35.014	-138.928	267.017
-26.101	-142.596	270.735
-16.608	-145.698	274.548
-7.214	-148.240	278.492
2.216	-150.253	282.502
11.901	-152.453	286.616
21.642	-155.049	290.845
32.591	-155.210	294.753
43.276	-154.701	298.679
53.557	-153.812	302.583
63.349	-152.306	306.325
72.287	-151.569	309.951
80.063	-152.518	313.758
88.097	-152.273	317.173
95.890	-151.502	320.263
103.899	-150.549	323.178
111.941	-149.395	325.922
119.812	-148.453	328.694
127.700	-146.596	331.233
135.226	-143.954	333.464
142.544	-140.360	335.350
149.439	-136.216	336.902
155.762	-131.801	338.102
161.739	-126.752	338.969
167.371	-121.221	339.565
172.698	-115.518	340.021
177.837	-108.934	340.256
182.444	-102.171	340.189
186.523	-95.249	339.834
190.079	-88.187	339.203
193.116	-81.005	338.308
195.639	-73.722	337.163
197.652	-66.359	335.780
199.161	-58.933	334.173
200.169	-51.466	332.354
200.681	-43.976	330.335
200.702	-36.483	328.131
200.236	-29.007	325.753
199.289	-21.567	323.214
197.863	-14.183	320.528
195.965	-6.874	317.706
193.598	0.340	314.763
190.767	7.440	311.710
187.477	14.406	308.561
183.733	21.219	305.328
179.538	27.859	302.024
174.897	34.306	298.663
169.815	40.542	295.256
164.297	46.545	291.816
158.347	52.298	288.358
151.970	57.780	284.892
145.170	62.972	281.433
137.951	67.854	277.993
130.319	72.407	274.584
122.278	76.611	271.220
113.833	80.447	267.914
104.987	83.895	264.677
95.746	86.935	261.524
86.628	90.141	258.754
77.323	93.168	256.352
67.915	95.958	254.361
58.349	98.542	252.773
48.579	101.115	251.602
38.723	103.548	250.859
28.590	105.825	250.465
18.708	107.537	250.300
8.471	108.885	250.443
-1.192	109.852	250.784
-10.883	110.382	251.483
-20.643	110.396	252.464
-30.715	109.841	253.642
-40.748	108.696	255.104
-51.132	106.862	256.669
-61.385	104.515	258.323
-70.906	101.203	260.079
-79.647	97.204	261.835
-87.954	92.630	263.681
-95.600	87.913	265.795
-102.985	83.244	268.414
-109.828	78.668	271.520
-116.476	74.287	275.021
-122.521	69.921	278.739
-128.380	65.350	282.914
-133.920	60.648	287.092
-139.021	55.501	291.397
-143.545	49.997	295.530
-147.480	44.031	299.538
-150.834	37.836	303.489
-153.804	31.372	307.429
-156.322	24.711	311.362
-158.341	17.978	315.142
-159.867	11.186	318.758
-160.911	4.346	322.200
-161.481	-2.529	325.458
-161.584	-9.427	328.522
-161.230	-16.337	331.382
-160.428	-23.247	334.029
-159.185	-30.145	336.451
-157.511	-37.018	338.640
-155.414	-43.856	340.584
-152.902	-50.645	342.275
-149.985	-57.375	343.702
-146.670	-64.033	344.854
-142.966	-70.607	345.723
-138.883	-77.085	346.297
-134.428	-83.456	346.567
-129.610	-89.707	346.524
-124.437	-95.826	346.156
-118.919	-101.803	345.454
-113.063	-107.624	344.408
-106.879	-113.278	343.007
-100.375	-118.752	341.243
-93.559	-124.036	339.104
-86.440	-129.116	336.581
-79.026	-133.982	333.663
-71.327	-138.620	330.342
-63.351	-143.020	326.606
-55.323	-147.525	322.867
-47.582	-151.184	318.865
-38.362	-155.048	314.657
-29.989	-157.501	310.247
-21.645	-159.277	305.736
-13.155	-160.262	301.105
-4.724	-160.505	296.281
3.905	-160.484	291.525
12.271	-159.786	286.681
21.080	-159.026	281.905
29.847	-158.077	277.190
38.483	-157.510	272.659
47.001	-157.037	268.348
55.225	-156.449	264.240
64.336	-151.799	259.733
72.777	-148.020	255.661
80.772	-144.648	251.896
88.462	-140.901	248.257
96.135	-136.604	244.698
102.648	-135.102	242.085
109.384	-131.689	239.587
116.065	-126.807	237.274
122.240	-120.983	235.276
127.742	-114.495	233.729
132.547	-107.650	232.790
137.165	-99.753	232.263
141.629	-91.516	232.265
145.553	-83.433	232.666
149.294	-75.270	233.462
152.453	-67.406	234.557
155.194	-59.497	235.929
157.383	-51.813	237.741
159.076	-43.857	239.841
160.132	-36.014	242.206
160.637	-28.260	244.933
160.562	-20.579	247.881
159.996	-12.705	251.086
159.020	-5.196	254.508
157.486	2.572	258.127
155.536	10.240	262.002
153.183	18.280	266.317
150.440	26.501	270.971
147.315	34.983	275.905
143.933	43.726	281.186
140.196	52.400	286.665
136.354	61.322	292.266
132.098	69.568	297.687
127.448	77.176	302.914
122.422	84.186	307.932
117.041	90.635	312.725
111.323	96.564	317.278
105.287	102.011	321.575
98.952	107.015	325.601
92.339	111.614	329.341
85.465	115.848	332.780
78.351	119.755	335.901
71.015	123.374	338.691
63.457	126.762	341.162
55.565	129.619	343.251
48.095	132.287	345.036
39.720	134.866	346.739
31.617	137.257	348.257
23.288	139.774	349.668
14.542	142.193	351.053
5.909	144.250	352.133
-2.679	145.925	352.956
-11.275	147.083	353.370
-19.505	147.602	353.313
-27.461	147.609	352.682
-35.327	147.165	351.492
-42.653	146.126	349.814
-49.947	144.678	347.657
-57.100	142.820	345.149
-63.902	140.495	342.361
-70.585	137.757	339.290
-77.040	134.420	335.895
-83.229	130.771	332.182
-89.152	126.452	328.074
-94.548	121.732	323.666
-99.831	116.348	319.148
-104.736	110.665	314.635
-109.149	104.939	310.198
-113.517	98.972	306.092
-117.515	93.154	302.192
-121.217	87.378	298.569
-124.454	81.536	295.013
-127.335	75.338	291.456
-129.668	68.755	287.813
-131.594	61.610	284.131
-132.774	54.000	280.309
-133.532	45.973	276.493
-133.817	37.743	272.901
-133.638	29.341	269.537
-133.002	20.796	266.407
-131.918	12.141	263.514
-130.394	3.404	260.861
-128.437	-5.382	258.455
-126.055	-14.188	256.297
-123.257	-22.983	254.394
-120.051	-31.737	252.748
-116.443	-40.418	251.364
-112.443	-48.997	250.247
-108.059	-57.443	249.399
-103.297	-65.725	248.827
-98.167	-73.812	248.533
-92.676	-81.674	248.522
-86.832	-89.281	248.799
-80.643	-96.602	249.366
-74.117	-103.606	250.229
-66.739	-109.697	251.029
-59.513	-116.329	252.261
-51.727	-122.902	253.594
-43.928	-129.388	255.438
-36.380	-135.309	257.692
-27.980	-140.904	259.947
-19.728	-146.022	262.544
-11.540	-150.784	265.338
-2.429	-155.440	268.228
5.642	-159.096	271.382
14.274	-162.359	274.608
23.059	-164.914	277.946
31.078	-166.481	281.401
39.177	-167.141	284.856
47.208	-167.959	288.533
54.747	-169.473	292.418
63.094	-168.514	295.801
71.434	-167.217	299.148
79.617	-166.210	302.451
87.870	-164.378	305.455
96.014	-162.900	308.486
102.970	-163.852	312.181
110.420	-162.201	315.316
117.678	-159.821	318.261
124.452	-156.895	321.029
130.811	-153.898	323.721
136.477	-150.916	326.373
141.874	-146.989	328.638
147.071	-142.816	330.686
151.641	-137.991	332.408
155.971	-132.624	333.874
159.621	-126.699	335.018
163.095	-119.936	335.928
166.068	-112.752	336.621
168.583	-105.008	337.074
170.565	-97.268	337.352
172.314	-89.391	337.399
173.762	-81.593	337.131
174.830	-74.011	336.602
175.541	-66.840	335.608
176.059	-59.424	334.430
176.160	-52.176	332.890
175.765	-44.764	331.086
175.055	-37.473	328.986
174.011	-29.778	326.760
172.411	-22.133	324.231
170.422	-14.584	321.512
167.944	-6.857	318.441
164.958	0.577	315.254
161.608	8.115	311.829
157.794	15.649	308.276
153.480	23.369	304.664
148.870	31.077	301.100
143.894	38.783	297.634
138.538	46.696	294.257
133.015	55.014	291.036
127.002	61.973	287.701
120.709	68.869	284.338
114.084	75.379	280.800
107.186	81.117	277.078
100.146	86.537	273.277
92.940	91.513	269.460
85.446	96.110	265.778
77.883	100.333	262.287
70.086	104.265	259.048
62.044	107.823	256.092
53.686	110.976	253.399
45.082	113.782	250.944
36.336	116.186	248.802
27.476	118.154	246.971
18.383	119.932	245.634
9.323	121.404	244.800
-0.173	122.763	244.603
-9.758	123.631	244.931
-19.137	124.171	245.720
-28.135	123.986	246.775
-36.915	123.183	248.009
-45.257	121.625	249.216
-53.186	119.146	250.385
-60.663	116.126	251.633
-67.723	112.503	253.030
-74.479	108.480	254.772
-80.917	104.079	256.895
-87.120	99.518	259.468
-93.168	94.664	262.424
-99.033	89.507	265.919
-104.773	84.053	269.611
-110.298	78.202	273.677
-115.428	72.033	277.885
-120.315	65.817	282.369
-124.698	59.351	286.747
-128.587	52.657	291.010
-131.990	45.755	295.152
-134.918	38.663	299.164
-137.379	31.402	303.037
-139.383	23.992	306.764
-140.939	16.452	310.336
-142.057	8.804	313.747
-142.745	1.065	316.986
-143.014	-6.743	320.048
-142.872	-14.601	322.923
-142.329	-22.488	325.603
-141.394	-30.386	328.080
-140.076	-38.274	330.348
-138.385	-46.132	332.396
-136.331	-53.940	334.218
-133.921	-61.679	335.804
-131.167	-69.328	337.148
-128.077	-76.868	338.242
-124.660	-84.279	339.076
-120.926	-91.540	339.643
-116.884	-98.633	339.936
-112.543	-105.536	339.945
-107.913	-112.231	339.663
-103.003	-118.697	339.083
-97.823	-124.914	338.195
-92.381	-130.863	336.992
-86.688	-136.524	335.465
-80.752	-141.877	333.607
-74.582	-146.901	331.410
-68.189	-151.577	328.866
-61.580	-155.885	325.966
-54.767	-159.806	322.703
-47.758	-163.319	319.068
-40.562	-166.404	315.054
-33.188	-169.042	310.652
-25.043	-171.593	306.131
-17.783	-173.176	301.646
-10.095	-174.610	297.109
-2.891	-175.596	292.648
4.639	-176.153	288.172
11.385	-175.826	283.761
18.930	-175.237	279.408
25.504	-173.604	275.176
32.262	-171.512	271.074
39.185	-169.118	267.120
46.105	-166.175	263.277
52.984	-163.002	259.592
59.835	-160.332	256.167
66.491	-158.357	253.096
73.636	-154.142	249.896
80.960	-148.590	246.899
88.341	-141.913	244.105
95.144	-135.427	241.809
100.693	-130.012	240.299
106.360	-122.749	238.956
111.539	-115.063	237.941
115.951	-107.757	237.317
119.797	-100.368	237.019
123.277	-92.414	237.003
126.217	-84.233	237.393
128.720	-75.639	238.141
130.918	-66.613	239.332
132.826	-57.627	240.895
134.452	-48.384	242.733
135.907	-39.198	244.942
136.952	-30.109	247.243
137.840	-21.144	249.892
138.551	-12.068	252.571
138.719	-3.194	255.573
138.743	5.829	258.892
138.218	14.923	262.537
137.285	24.216	266.369
135.907	33.495	270.516
133.951	42.649	274.789
131.513	51.726	279.190
128.589	60.872	283.589
125.504	69.696	288.017
121.643	77.001	292.282
117.363	84.554	296.552
113.063	91.872	300.849
108.464	99.005	305.179
103.533	106.004	309.527
98.683	112.575	313.754
93.225	118.926	317.913
88.042	124.594	321.712
82.069	130.035	325.373
76.404	134.929	328.663
70.892	139.245	331.598
64.764	143.230	334.410
58.890	146.941	336.986
52.804	150.341	339.470
46.812	153.325	341.674
40.046	156.098	343.912
33.291	158.482	345.836
26.276	160.165	347.371
19.001	161.323	348.529
11.453	161.864	349.379
3.770	161.903	349.818
-4.082	161.449	349.918
-11.553	160.569	349.856
-19.007	159.318	349.504
-26.280	157.689	348.928
-33.377	155.557	348.104
-40.066	153.005	346.961
-46.599	150.092	345.421
-52.740	146.756	343.475
-58.536	143.024	341.136
-64.178	138.690	338.385
-69.414	134.067	335.328
-74.289	129.078	332.022
-78.869	123.841	328.574
-83.212	118.319	325.034
-87.210	112.499	321.460
-91.042	106.408	317.798
-94.715	99.893	314.051
-98.179	92.899	310.175
-101.439	85.685	306.157
-104.575	77.773	302.091
-107.448	69.441	298.004
-110.117	60.831	293.942
-112.463	52.122	290.079
-114.511	43.182	286.226
-115.932	34.282	282.337
-116.764	25.413	278.450
-117.040	16.565	274.603
-116.797	7.726	270.835
-116.070	-1.114	267.182
-114.896	-9.965	263.683
-113.309	-18.838	260.376
-111.346	-27.743	257.298
-109.042	-36.691	254.488
-106.433	-45.693	251.984
-103.554	-54.758	249.823
-100.441	-63.898	248.044
-97.304	-73.393	246.659
-93.842	-82.222	245.514
-90.018	-90.797	244.648
-85.332	-97.877	243.994
-80.618	-105.315	243.692
-75.848	-112.719	243.757
-70.796	-119.837	244.269
-65.244	-126.520	245.033
-59.301	-132.767	246.049
-53.076	-138.573	247.323
-46.676	-143.938	248.855
-39.598	-149.280	250.458
-32.362	-154.144	252.356
-24.654	-158.657	254.446
-17.281	-162.346	256.886
-8.944	-165.961	259.533
-0.974	-168.589	262.465
6.379	-170.400	265.730
14.297	-172.042	269.177
21.532	-172.921	272.863
29.092	-173.655	276.621
36.127	-174.068	280.547
43.464	-174.250	284.548
50.141	-173.739	288.577
56.725	-173.248	292.715
63.118	-173.883	297.271
70.075	-170.836	300.983
76.888	-167.011	304.597
84.020	-162.512	307.884
90.022	-160.211	311.812
96.490	-156.685	315.417
103.161	-152.083	318.596
109.705	-147.449	321.694
115.626	-143.339	324.841
121.311	-138.194	327.657
126.753	-132.426	330.209
131.872	-126.112	332.495
136.391	-119.483	334.485
140.536	-112.748	336.231
144.325	-105.523	337.592
147.634	-98.363	338.599
150.534	-91.109	339.217
153.181	-83.979	339.445
155.371	-76.604	339.227
157.159	-69.403	338.645
158.598	-61.840	337.711
159.658	-53.984	336.438
160.354	-46.006	334.877
160.834	-37.797	333.080
160.984	-29.343	330.987
160.777	-21.288	328.621
160.418	-13.081	326.011
159.821	-5.004	323.220
158.939	2.979	320.103
157.734	10.976	316.837
156.182	19.240	313.323
154.237	27.100	309.824
151.927	34.918	306.171
149.241	42.628	302.381
146.168	50.161	298.469
142.697	57.449	294.451
138.815	64.425	290.342
134.513	71.019	286.159
129.777	77.165	281.917
124.598	82.795	277.631
118.963	87.840	273.318
113.043	92.838	269.206
106.678	96.977	265.339
100.111	101.444	261.818
93.237	105.658	258.602
86.278	109.534	255.646
79.375	113.071	252.932
72.111	116.103	250.451
65.044	118.724	248.232
57.326	121.058	246.446
49.732	122.880	245.039
42.308	124.305	244.007
34.219	125.274	243.378
26.110	125.612	243.004
17.523	125.337	242.990
8.851	124.495	243.159
0.293	122.876	243.475
-8.113	120.508	243.943
-16.491	117.660	244.864
-24.980	114.531	246.305
-33.136	110.924	248.072
-41.295	107.248	250.360
-48.868	103.154	253.105
-56.173	98.755	256.124
-63.281	94.215	259.412
-69.811	89.121	262.867
-76.034	83.781	266.430
-81.870	78.015	270.062
-87.451	71.782	273.880
-92.628	65.597	277.795
-97.763	58.938	281.911
-102.579	51.936	286.062
-107.408	44.601	290.403
-111.566	36.987	294.556
-115.705	28.984	298.807
-119.148	20.647	302.871
-122.556	12.127	306.810
-125.509	3.613	310.528
-128.015	-4.881	314.023
-130.083	-13.338	317.294
-131.723	-21.744	320.339
-132.942	-30.083	323.156
-133.750	-38.341	325.743
-134.157	-46.502	328.099
-134.170	-54.551	330.222
-133.800	-62.472	332.110
-133.055	-70.251	333.761
-131.944	-77.873	335.175
-130.475	-85.321	336.348
-128.659	-92.582	337.279
-126.504	-99.639	337.967
-124.019	-106.478	338.409
-121.212	-113.084	338.604
-118.094	-119.441	338.551
-114.673	-125.534	338.247
-110.957	-131.347	337.691
-106.957	-136.867	336.881
-102.680	-142.076	335.815
-98.137	-146.962	334.491
-93.335	-151.507	332.908
-88.284	-155.697	331.065
-82.993	-159.517	328.958
-77.471	-162.952	326.588
-71.726	-165.986	323.950
-65.769	-168.604	321.045
-59.607	-170.791	317.871
-53.250	-172.533	314.425
-46.707	-173.812	310.705
-39.195	-174.898	306.777
-31.646	-175.490	302.802
-24.046	-175.588	298.828
-16.796	-174.717	294.834
-9.093	-173.757	290.912
-1.304	-172.313	287.013
6.197	-170.509	283.161
13.887	-168.381	279.339
21.605	-166.235	275.641
29.108	-163.545	271.971
36.677	-160.597	268.454
43.887	-157.735	265.233
50.497	-155.263	262.392
56.354	-153.171	259.943
64.252	-143.771	256.352
71.248	-136.256	253.380
77.630	-129.727	250.971
83.772	-123.359	249.042
90.246	-115.572	247.118
96.571	-107.992	245.568
102.492	-100.574	244.399
108.208	-92.353	243.485
113.527	-83.908	242.892
118.375	-75.380	242.664
122.831	-66.518	242.713
126.750	-58.024	243.002
130.240	-49.658	243.510
133.453	-40.861	244.276
