NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 19:05:37
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
193.060	-85.911	332.392
195.420	-79.657	332.618
197.404	-73.393	332.488
198.824	-67.849	332.122
199.941	-61.925	331.457
200.514	-56.046	330.558
200.518	-49.798	329.549
199.964	-43.227	328.434
198.865	-36.378	327.213
197.230	-29.296	325.889
195.071	-22.027	324.464
192.398	-14.615	322.940
189.224	-7.107	321.318
185.559	0.452	319.602
181.414	8.018	317.792
176.800	15.544	315.892
171.729	22.986	313.902
166.211	30.298	311.825
160.257	37.435	309.663
153.880	44.351	307.418
147.205	50.961	304.991
140.205	57.225	302.324
132.732	63.112	299.424
124.838	68.444	296.263
117.012	73.378	292.876
108.931	77.905	289.352
100.841	82.065	285.724
92.112	86.108	282.282
83.186	90.011	279.012
73.821	93.794	275.987
64.014	97.461	273.240
54.134	101.046	270.835
43.579	104.509	268.849
33.029	107.889	267.106
22.179	110.955	265.729
11.302	113.552	264.679
0.826	115.568	263.846
-9.598	117.131	263.141
-19.818	117.983	262.497
-29.703	118.376	261.954
-39.484	118.105	261.427
-48.674	117.226	260.879
-57.507	115.896	260.339
-65.989	114.166	259.852
-74.065	111.955	259.479
-81.751	109.020	259.296
-89.194	105.776	259.507
-96.514	102.218	260.213
-103.815	98.328	261.508
-110.835	94.318	263.387
-117.596	90.341	265.848
-124.244	86.040	268.851
-130.286	81.385	271.967
-135.733	76.396	275.179
-140.594	71.094	278.471
-144.881	65.497	281.827
-148.603	59.625	285.232
-151.772	53.499	288.669
-154.397	47.137	292.122
-156.490	40.561	295.576
-158.060	33.789	299.014
-159.119	26.841	302.421
-159.677	19.738	305.780
-159.743	12.498	309.076
-159.329	5.142	312.293
-158.446	-2.311	315.414
-157.103	-9.840	318.424
-155.311	-17.427	321.306
-153.081	-25.051	324.045
-150.423	-32.693	326.626
-147.348	-40.332	329.030
-143.865	-47.949	331.244
-139.987	-55.525	333.251
-135.722	-63.039	335.034
-131.082	-70.472	336.579
-126.077	-77.804	337.869
-120.718	-85.015	338.887
-115.014	-92.085	339.619
-108.977	-98.995	340.048
-102.617	-105.725	340.158
-95.945	-112.255	339.933
-88.970	-118.565	339.357
-81.704	-124.636	338.415
-74.157	-130.447	337.090
-66.340	-135.980	335.366
-58.262	-141.214	333.228
-49.935	-146.129	330.659
-41.368	-150.707	327.644
-32.573	-154.926	324.166
-23.732	-158.630	320.557
-14.813	-161.854	316.827
-6.379	-164.119	312.880
1.882	-165.814	308.826
9.731	-166.717	304.633
17.356	-167.297	300.456
24.806	-167.427	296.200
32.561	-167.394	291.921
40.234	-167.451	287.666
47.980	-167.481	283.409
55.862	-167.594	279.163
63.699	-167.760	275.015
71.832	-167.921	271.045
80.129	-168.179	267.362
88.109	-167.813	263.871
95.722	-167.064	260.686
102.665	-166.573	258.071
109.215	-165.902	255.921
120.042	-147.681	249.911
125.854	-144.021	247.788
131.554	-137.053	245.509
136.554	-129.830	243.581
140.567	-122.863	242.023
143.779	-115.765	240.940
146.406	-108.433	240.183
148.759	-100.546	239.797
150.972	-92.947	239.764
152.941	-85.527	240.041
154.887	-77.735	240.632
156.496	-70.651	241.526
157.949	-62.893	242.759
159.145	-54.770	244.470
159.790	-46.874	246.484
159.963	-38.311	248.898
159.477	-29.384	251.718
158.527	-20.404	254.768
157.122	-11.396	258.026
155.276	-2.383	261.472
153.001	6.613	265.085
150.308	15.567	268.845
147.211	24.458	272.731
143.720	33.261	276.723
139.848	41.953	280.798
135.607	50.512	284.937
131.009	58.913	289.120
126.067	67.134	293.324
120.792	75.152	297.531
115.197	82.943	301.718
109.293	90.485	305.865
103.093	97.753	309.952
96.608	104.725	313.957
89.852	111.378	317.861
82.835	117.688	321.642
75.570	123.632	325.280
68.070	129.187	328.753
60.346	134.330	332.042
52.410	139.037	335.125
44.275	143.286	337.982
35.952	147.053	340.592
27.454	150.315	342.934
18.792	153.048	344.988
9.980	155.230	346.733
1.028	156.838	348.149
-8.051	157.847	349.213
-17.283	158.542	349.964
-25.827	158.627	350.343
-33.843	158.236	350.331
-41.602	157.539	349.919
-48.418	156.514	349.076
-55.137	155.142	347.848
-61.592	153.294	346.206
-67.549	151.212	344.301
-73.456	148.854	342.230
-79.046	145.983	339.984
-84.519	143.018	337.719
-89.442	139.514	335.384
-94.216	135.579	333.016
-99.582	131.371	330.640
-104.132	126.635	328.222
-108.464	121.385	325.665
-112.690	115.533	322.971
-116.854	109.264	320.190
-120.595	102.489	317.298
-124.212	95.228	314.321
-127.340	87.692	311.287
-129.951	79.846	308.158
-131.822	72.070	304.923
-132.859	64.138	301.466
-133.123	56.042	297.851
-132.677	47.773	294.141
-131.584	39.322	290.398
-129.906	30.681	286.686
-127.706	21.840	283.069
-124.902	13.175	279.676
-121.854	4.601	276.586
-118.530	-4.078	273.799
-115.025	-12.864	271.272
-111.287	-21.698	269.040
-107.844	-30.558	267.160
-104.028	-39.390	265.383
-99.928	-47.732	263.826
-95.940	-56.967	262.455
-90.730	-64.108	261.113
-85.729	-72.432	259.915
-80.353	-80.991	258.910
-74.589	-89.616	258.089
-68.427	-98.137	257.445
-61.853	-106.384	256.970
-54.857	-114.189	256.657
-47.425	-121.381	256.496
-39.546	-127.790	256.481
-31.114	-133.661	256.537
-22.817	-138.868	257.034
-14.369	-143.706	257.924
-5.981	-148.065	259.160
1.845	-151.635	260.669
9.494	-155.195	262.539
17.137	-158.231	264.538
24.727	-161.218	266.727
31.891	-163.702	269.099
39.297	-166.145	271.539
46.815	-168.332	274.098
54.382	-170.148	276.765
61.592	-171.254	279.574
69.088	-172.595	282.493
76.466	-174.017	285.642
84.194	-173.480	288.541
93.091	-170.836	291.045
101.342	-167.329	293.559
109.127	-164.529	296.459
116.180	-162.753	299.937
123.201	-158.653	303.083
129.555	-153.991	306.173
135.088	-149.402	309.250
139.909	-144.958	312.298
144.140	-140.001	315.136
147.805	-134.812	317.808
151.135	-129.212	320.258
153.971	-123.614	322.556
156.456	-117.890	324.620
158.723	-112.001	326.461
160.737	-106.120	328.135
162.428	-99.744	329.510
163.961	-93.204	330.695
165.158	-86.160	331.596
166.119	-78.651	332.268
166.886	-70.604	332.664
167.414	-62.056	332.856
167.739	-53.244	332.870
167.789	-44.110	332.734
167.310	-34.592	332.348
166.289	-25.307	331.566
164.749	-16.249	330.413
162.715	-7.412	328.914
160.211	1.210	327.093
157.260	9.623	324.976
153.888	17.832	322.588
150.118	25.843	319.953
145.973	33.662	317.096
141.480	41.295	314.042
136.660	48.748	310.817
131.540	56.026	307.444
126.141	63.135	303.950
120.490	70.082	300.359
114.609	76.872	296.695
108.524	83.510	292.984
102.257	90.003	289.251
95.834	96.357	285.520
88.956	102.131	281.906
82.121	107.725	278.528
75.269	113.071	275.366
68.336	118.095	272.399
61.260	122.730	269.606
53.981	126.903	266.967
46.436	130.544	264.462
38.563	133.584	262.069
30.300	135.950	259.769
21.586	137.574	257.539
12.358	138.384	255.361
3.749	138.313	253.227
-4.609	137.599	251.235
-12.708	136.552	249.794
-20.380	135.189	248.670
-27.705	133.452	247.990
-34.873	131.323	247.806
-41.801	128.907	248.245
-48.516	126.381	249.141
-55.069	123.455	250.576
-61.497	120.201	252.518
-67.955	116.753	254.910
-74.004	112.735	257.682
-79.586	108.026	260.694
-85.736	102.706	263.812
-90.935	96.620	266.938
-96.309	90.134	270.113
-100.902	82.957	273.226
-105.170	75.450	276.383
-109.012	67.496	279.547
-112.143	59.357	282.769
-115.112	50.853	286.175
-117.675	42.177	289.712
-119.775	33.225	293.486
-121.248	24.724	297.247
-122.466	16.148	301.225
-123.033	7.724	305.092
-123.297	-0.380	309.149
-122.962	-8.517	313.155
-122.513	-16.635	317.028
-121.753	-24.482	320.921
-120.783	-32.547	324.577
-119.393	-40.638	327.991
-117.630	-48.827	330.968
-115.509	-57.076	333.523
-113.044	-65.347	335.669
-110.251	-73.604	337.421
-107.145	-81.808	338.794
-103.739	-89.922	339.802
-100.049	-97.908	340.459
-96.089	-105.729	340.779
-91.874	-113.347	340.777
-87.419	-120.724	340.468
-82.739	-127.822	339.865
-77.848	-134.605	338.984
-72.761	-141.035	337.838
-67.493	-147.073	336.441
-62.058	-152.683	334.809
-56.471	-157.826	332.955
-50.748	-162.465	330.894
-44.902	-166.563	328.640
-38.948	-170.082	326.208
-32.901	-172.984	323.611
-26.530	-175.326	320.713
-20.435	-177.234	317.832
-13.977	-178.986	314.666
-7.192	-180.532	311.209
-0.847	-181.669	307.759
5.915	-182.758	304.076
12.783	-183.600	300.339
19.640	-184.176	296.531
26.655	-184.422	292.729
33.585	-183.897	288.917
40.721	-182.923	285.169
47.929	-181.206	281.477
55.334	-178.778	277.873
62.371	-175.549	274.453
68.774	-171.380	271.162
74.535	-167.761	268.325
79.240	-165.469	266.094
83.500	-163.283	264.223
87.135	-160.843	262.670
96.130	-139.991	258.004
100.101	-133.576	256.398
104.327	-125.879	254.747
108.388	-118.069	253.241
112.040	-110.766	251.922
115.675	-103.498	250.802
118.971	-95.921	249.840
122.175	-88.099	249.130
125.027	-79.989	248.709
127.642	-71.592	248.606
129.778	-62.519	248.767
131.431	-53.238	249.246
132.875	-43.144	250.039
133.640	-33.014	251.219
134.074	-22.480	252.746
133.753	-12.220	254.576
133.057	-1.465	256.582
131.781	8.860	258.965
130.486	19.092	261.432
128.599	29.171	263.970
126.320	39.077	266.685
123.962	48.840	269.475
121.417	57.776	272.275
118.423	66.364	275.097
115.175	74.760	277.939
111.575	82.973	280.979
107.643	90.975	284.186
103.396	98.738	287.533
98.854	106.236	290.990
94.036	113.442	294.528
88.960	120.328	298.120
83.645	126.867	301.735
78.111	133.032	305.346
72.375	138.796	308.923
66.456	144.131	312.438
60.374	149.011	315.861
54.148	153.408	319.165
47.795	157.294	322.320
41.336	160.643	325.298
34.788	163.428	328.069
28.170	165.622	330.605
21.502	167.196	332.878
14.802	168.124	334.857
8.434	168.437	336.636
2.099	168.323	338.051
-3.871	167.724	339.225
-9.691	166.469	340.117
-15.452	164.954	340.773
-20.991	162.926	341.362
-26.652	160.357	341.704
-32.170	157.662	342.002
-37.963	154.454	342.114
-43.647	151.132	342.300
-49.598	147.284	342.275
-55.219	143.027	342.198
-61.690	138.398	341.858
-67.162	133.141	341.289
-73.098	127.480	340.402
-78.225	121.429	339.216
-82.887	114.896	337.623
-87.474	108.261	335.753
-91.608	101.118	333.475
-95.182	93.898	330.881
-98.539	86.221	327.912
-101.358	78.174	324.590
-103.598	69.929	320.965
-105.232	61.431	317.047
-106.282	52.796	312.912
-107.239	43.949	308.712
-107.470	35.061	304.424
-107.720	25.709	300.282
-107.805	16.233	296.287
-107.851	7.039	292.373
-107.767	-2.152	288.675
-107.357	-11.362	285.152
-106.945	-20.168	281.729
-106.119	-29.339	278.457
-105.066	-38.337	275.246
-103.298	-46.763	272.184
-101.518	-56.014	269.041
-98.446	-63.730	265.976
-95.368	-72.206	262.846
-92.510	-82.467	259.990
-88.475	-92.109	257.346
-84.366	-101.480	254.975
-78.655	-107.142	252.255
-73.121	-114.515	250.089
-67.352	-121.256	248.168
-61.357	-127.374	246.592
-55.240	-133.038	245.398
-49.017	-138.140	244.752
-42.683	-142.537	244.535
-36.706	-146.898	244.869
-30.421	-150.891	245.590
-24.522	-154.207	246.691
-18.571	-157.287	248.141
-12.218	-160.073	249.783
-5.356	-162.550	251.539
1.410	-164.694	253.531
8.152	-166.313	255.806
15.427	-167.344	258.159
22.965	-168.023	260.716
30.544	-167.895	263.497
38.574	-167.390	266.431
46.355	-165.975	269.584
53.762	-164.829	273.091
60.459	-164.794	277.024
68.379	-159.689	280.491
75.681	-154.411	284.158
82.210	-150.057	288.076
87.780	-146.106	292.188
93.292	-141.218	296.245
98.325	-135.862	300.232
102.914	-130.607	304.144
107.227	-125.221	307.984
111.445	-119.437	311.641
115.497	-113.362	315.098
119.643	-107.218	318.361
123.534	-100.835	321.323
127.386	-94.177	324.028
131.223	-87.048	326.471
134.760	-79.959	328.709
138.257	-72.192	330.679
141.533	-64.342	332.454
144.545	-56.112	333.956
147.168	-47.793	335.056
149.537	-39.150	335.971
151.299	-30.807	336.518
152.715	-21.986	336.518
153.710	-13.179	336.291
154.323	-4.377	335.587
154.542	4.431	334.701
154.303	13.450	333.484
153.701	22.078	332.005
152.558	29.847	330.127
150.894	37.432	327.942
148.944	45.149	325.451
146.863	52.549	322.683
144.301	59.674	319.607
141.415	66.622	316.278
138.379	73.328	312.779
135.268	79.995	309.155
131.973	86.403	305.440
128.365	92.411	301.673
124.590	98.395	297.931
120.696	104.110	294.254
116.368	109.479	290.592
111.570	114.625	287.033
106.554	119.152	283.503
101.193	123.304	280.087
95.252	127.096	276.779
88.910	130.535	273.657
81.913	133.271	270.658
74.110	135.675	267.946
66.151	137.310	265.351
58.040	138.308	262.909
49.576	138.913	260.767
41.199	139.007	258.912
33.100	138.469	257.164
25.414	137.430	255.639
17.876	136.049	254.323
10.641	134.144	253.306
3.824	131.870	252.659
-2.985	129.127	252.445
-9.870	125.956	252.491
-16.821	122.396	252.837
-23.977	118.263	253.623
-31.344	113.764	254.709
-38.702	108.769	256.205
-45.961	103.199	257.939
-53.167	97.180	259.966
-60.184	90.776	262.238
-67.036	83.871	264.683
-73.505	76.625	267.282
-79.938	68.765	270.125
-85.884	60.707	273.037
-91.356	52.533	275.916
-96.365	44.259	278.757
-100.918	35.902	281.556
-105.024	27.477	284.309
-108.692	19.002	287.011
-111.931	10.492	289.657
-114.748	1.963	292.242
-117.154	-6.567	294.763
-119.155	-15.084	297.215
-120.762	-23.571	299.594
-121.983	-32.011	301.894
-122.826	-40.388	304.112
-123.299	-48.686	306.242
-123.413	-56.889	308.280
-123.175	-64.980	310.223
-122.593	-72.944	312.065
-121.678	-80.764	313.801
-120.436	-88.424	315.428
-118.877	-95.907	316.940
-117.010	-103.198	318.334
-114.843	-110.279	319.605
-112.385	-117.136	320.747
-109.644	-123.751	321.758
-106.629	-130.109	322.631
-103.349	-136.192	323.364
-99.812	-141.986	323.950
-96.028	-147.473	324.386
-92.004	-152.637	324.668
-87.749	-157.463	324.790
-83.272	-161.934	324.748
-78.582	-166.033	324.538
-73.687	-169.745	324.155
-68.596	-173.053	323.594
-63.318	-175.941	322.852
-57.860	-178.393	321.923
-52.233	-180.392	320.804
-46.444	-181.922	319.489
-40.502	-182.968	317.974
-34.416	-183.512	316.254
-28.194	-183.539	314.326
-21.845	-183.031	312.184
-15.378	-181.974	309.824
-8.802	-180.351	307.242
-2.124	-178.146	304.433
4.646	-175.341	301.392
12.294	-172.180	298.109
19.906	-168.557	294.823
27.536	-164.197	291.504
34.639	-160.591	288.523
42.379	-156.243	285.433
50.199	-149.178	282.101
57.544	-142.165	278.960
64.180	-135.450	275.990
70.064	-129.702	273.507
76.070	-122.410	270.867
81.697	-114.886	268.322
86.635	-107.933	265.992
91.547	-100.271	263.758
96.220	-92.250	261.647
100.800	-84.081	259.649
105.206	-75.554	257.797
109.442	-67.100	256.155
113.582	-58.279	254.719
117.644	-49.326	253.498
121.566	-39.996	252.556
125.245	-30.701	251.982
128.703	-21.139	251.699
131.625	-11.716	251.679
134.052	-2.200	251.854
136.041	7.496	252.257
137.273	16.832	252.913
137.830	26.026	253.751
138.003	35.592	254.857
137.460	44.188	256.094
136.588	52.782	257.608
135.065	60.426	259.303
133.418	68.454	261.321
131.397	76.343	263.572
129.191	83.965	266.044
126.722	91.149	268.697
123.878	98.124	271.580
120.975	104.753	274.649
117.735	111.262	277.992
114.768	117.359	281.492
110.765	123.282	285.316
106.662	128.821	289.260
102.447	133.711	293.206
97.329	138.169	297.303
92.041	142.069	301.291
86.066	145.261	305.188
79.692	147.818	308.951
72.767	149.837	312.656
65.597	151.323	316.229
58.033	152.320	319.861
50.215	152.836	323.332
42.673	152.998	326.867
35.284	152.808	330.252
27.769	152.160	333.438
20.426	151.185	336.437
13.780	149.695	339.177
6.663	147.838	341.614
0.312	145.629	343.788
-6.312	143.034	345.659
-12.802	139.996	347.194
-19.147	136.803	348.480
-25.417	133.084	349.428
-31.762	129.132	350.055
-37.863	124.807	350.302
-44.047	120.171	350.224
-50.454	115.194	349.817
-56.960	109.985	349.025
-63.129	104.415	347.809
-69.221	98.529	346.190
-74.982	92.550	344.192
-80.724	85.916	341.779
-86.071	79.462	339.085
-91.405	72.295	336.065
-96.163	64.966	332.627
-100.596	57.468	328.913
-104.672	49.824	324.954
-108.361	42.055	320.781
-111.634	34.185	316.424
-114.461	26.235	311.915
-116.811	18.227	307.285
-118.654	10.183	302.565
-119.960	2.126	297.787
-120.698	-5.923	292.980
-121.330	-13.969	288.309
-121.491	-21.798	283.732
-121.493	-29.728	279.404
-121.178	-37.262	275.285
-120.588	-44.661	271.318
-119.953	-52.281	267.610
-118.496	-58.892	264.001
-117.948	-67.870	260.733
-117.000	-76.706	257.724
-114.948	-83.483	254.952
-111.886	-89.906	252.281
-107.847	-96.176	249.774
-104.181	-102.725	247.667
-99.856	-108.762	245.685
-95.100	-114.305	244.117
-89.503	-119.607	242.806
-83.594	-124.296	241.864
-77.056	-128.587	241.277
-70.315	-132.325	241.196
-63.049	-135.769	241.544
-55.719	-138.499	242.312
-48.459	-140.880	243.540
-41.598	-142.765	245.165
-34.396	-144.442	247.091
-27.588	-145.602	249.334
-20.497	-146.763	251.845
-13.462	-147.287	254.601
-5.985	-147.760	257.558
1.626	-147.524	260.682
9.652	-146.946	263.968
17.603	-146.669	267.494
25.351	-147.814	271.382
34.927	-143.119	274.734
44.320	-139.332	278.417
53.347	-135.577	282.153
61.862	-132.718	286.249
70.332	-129.280	290.440
78.489	-124.937	294.484
85.910	-120.662	298.492
93.298	-115.999	302.469
100.202	-110.857	306.275
106.784	-105.600	309.901
113.254	-100.101	313.340
119.493	-94.300	316.585
125.334	-88.633	319.590
130.825	-82.659	322.309
135.980	-76.451	324.761
140.826	-70.323	326.827
145.406	-64.224	328.587
149.643	-57.968	329.975
153.536	-51.576	331.008
157.084	-45.064	331.702
160.285	-38.451	332.071
163.137	-31.757	332.132
165.640	-24.999	331.900
167.791	-18.196	331.390
169.590	-11.366	330.620
171.034	-4.528	329.603
172.122	2.299	328.357
172.854	9.097	326.896
173.227	15.848	325.236
173.239	22.532	323.393
172.891	29.132	321.382
172.179	35.629	319.220
171.103	42.005	316.921
169.661	48.240	314.502
167.851	54.317	311.978
165.673	60.217	309.365
163.124	65.921	306.678
160.204	71.412	303.933
156.910	76.669	301.147
153.242	81.676	298.333
149.198	86.413	295.509
144.776	90.861	292.689
139.975	95.004	289.890
134.794	98.821	287.127
129.230	102.294	284.416
123.283	105.405	281.772
116.952	108.136	279.211
110.234	110.467	276.749
103.128	112.381	274.401
95.633	113.858	272.183
87.747	114.881	270.111
79.200	115.551	268.221
70.106	115.660	266.528
60.449	115.304	264.988
50.762	114.602	263.684
40.722	113.300	262.626
31.007	111.655	261.675
21.325	109.611	261.087
12.060	107.147	260.516
3.234	104.297	260.091
-5.447	101.057	259.867
-13.809	97.388	259.791
-22.044	93.202	259.958
-30.244	88.701	260.329
-38.407	84.008	261.017
-46.421	78.928	261.915
-54.491	73.758	263.178
-62.470	68.378	264.734
-70.434	62.639	266.539
-78.092	56.861	268.546
-85.656	50.773	270.864
-93.036	44.411	273.328
-100.277	37.750	276.043
-106.958	30.961	278.783
-113.087	24.062	281.539
-118.672	17.069	284.304
-123.721	10.001	287.068
-128.244	2.875	289.823
-132.249	-4.292	292.561
-135.744	-11.480	295.274
-138.738	-18.674	297.953
-141.240	-25.856	300.590
-143.258	-33.007	303.176
-144.800	-40.110	305.703
-145.875	-47.148	308.163
-146.492	-54.102	310.547
-146.658	-60.956	312.847
-146.384	-67.692	315.054
-145.677	-74.292	317.160
-144.545	-80.738	319.157
-142.998	-87.013	321.037
-141.044	-93.100	322.790
-138.690	-98.980	324.409
-135.947	-104.636	325.885
-132.822	-110.050	327.209
-129.324	-115.206	328.374
-125.462	-120.084	329.371
-121.243	-124.668	330.192
-116.678	-128.940	330.828
-111.773	-132.882	331.270
-106.537	-136.478	331.511
-100.980	-139.708	331.542
-95.110	-142.555	331.355
-88.935	-145.003	330.941
-82.463	-147.033	330.292
-75.704	-148.627	329.400
-68.350	-150.124	328.341
-61.077	-151.111	327.196
-53.144	-151.650	325.799
-45.309	-151.726	324.205
-37.055	-151.684	322.497
-29.285	-151.416	320.665
-22.310	-151.437	318.771
-15.036	-151.380	316.659
-6.452	-147.847	313.779
1.557	-145.500	310.952
9.991	-142.667	307.888
18.542	-139.639	304.661
27.201	-135.918	301.205
35.822	-132.335	297.706
44.286	-129.531	294.284
52.771	-126.256	290.827
61.397	-122.085	287.316
69.865	-117.674	283.827
77.926	-112.859	280.313
85.196	-108.415	276.891
92.356	-102.901	273.514
99.209	-96.952	270.240
105.652	-90.820	267.052
112.090	-84.465	264.074
118.058	-77.789	261.213
123.552	-70.940	258.560
128.527	-63.841	255.998
133.051	-56.834	253.591
137.084	-49.990	251.450
141.071	-42.734	249.338
144.721	-35.755	247.566
147.994	-28.758	246.012
151.127	-21.721	244.854
154.354	-14.412	243.984
157.180	-7.260	243.465
159.307	-0.034	243.358
160.761	7.230	243.643
161.568	14.499	244.300
161.756	21.735	245.310
161.350	28.904	246.653
160.377	35.971	248.311
158.863	42.901	250.262
156.835	49.658	252.489
154.319	56.206	254.971
151.342	62.512	257.689
147.930	68.539	260.623
144.109	74.252	263.754
139.906	79.616	267.063
135.347	84.596	270.530
130.459	89.156	274.135
125.269	93.261	277.859
119.801	96.877	281.682
114.054	100.184	285.620
108.219	103.040	289.630
101.970	105.864	293.715
96.010	108.492	297.923
89.849	110.870	302.166
83.362	112.936	306.423
76.497	114.778	310.645
68.882	116.301	314.823
61.185	117.643	318.887
52.399	118.645	322.863
43.642	119.367	326.687
34.767	119.644	330.234
25.431	119.443	333.665
16.125	118.835	336.716
6.916	117.821	339.453
-2.184	116.291	341.727
-11.003	114.377	343.590
-19.598	111.979	344.948
-27.978	109.308	345.743
-36.160	106.270	345.950
-44.121	103.058	345.699
-51.890	99.219	345.085
-59.386	95.564	344.125
-66.737	91.851	342.827
-73.843	87.865	341.220
-80.302	84.066	339.089
-86.797	79.787	336.801
-92.634	75.884	334.011
-98.157	71.697	330.949
-103.361	67.239	327.644
-108.239	62.529	324.126
-112.783	57.580	320.421
-116.989	52.410	316.560
-120.849	47.035	312.569
-124.356	41.470	308.478
-127.506	35.732	304.316
-130.290	29.837	300.110
-132.703	23.800	295.888
-134.738	17.637	291.681
-136.388	11.365	287.515
-137.648	5.000	283.420
-138.511	-1.442	279.424
-138.970	-7.945	275.555
-139.019	-14.494	271.842
-138.652	-21.072	268.313
-137.861	-27.664	264.997
-136.642	-34.252	261.923
-134.986	-40.822	259.118
-132.889	-47.356	256.611
-130.342	-53.840	254.431
-127.341	-60.257	252.605
-123.878	-66.591	251.164
-119.411	-72.673	250.095
-114.606	-77.881	249.236
-109.181	-82.520	248.789
-103.768	-87.383	248.618
-97.941	-92.746	248.652
-92.079	-96.980	248.806
-85.778	-100.780	249.169
-78.326	-105.115	249.805
-71.204	-108.853	250.658
-63.043	-112.598	251.856
-55.038	-115.686	253.422
-46.420	-118.597	255.258
-37.698	-120.960	257.403
-27.991	-123.877	259.763
-18.194	-124.222	262.131
-8.309	-125.242	264.897
1.952	-124.470	267.686
11.784	-123.472	270.665
21.516	-122.388	273.896
31.486	-120.170	277.102
39.965	-121.212	280.734
48.821	-120.699	284.290
57.440	-119.389	287.725
66.328	-117.450	290.973
74.884	-115.977	294.119
83.138	-114.525	297.116
91.218	-112.778	300.013
99.230	-110.886	302.859
107.043	-108.595	305.553
114.622	-105.822	308.175
122.170	-102.421	310.777
129.425	-98.753	313.281
136.441	-94.681	315.633
143.621	-89.766	318.009
150.322	-84.672	320.104
156.545	-79.415	321.923
162.292	-74.010	323.477
167.563	-68.474	324.771
172.362	-62.823	325.815
176.688	-57.072	326.616
180.544	-51.238	327.182
183.931	-45.337	327.520
186.850	-39.384	327.640
189.303	-33.395	327.548
191.291	-27.388	327.252
192.815	-21.376	326.760
193.877	-15.378	326.081
194.479	-9.407	325.222
194.622	-3.482	324.191
194.307	2.384	322.995
193.536	8.173	321.643
192.310	13.869	320.142
190.631	19.457	318.501
188.499	24.921	316.728
185.917	30.244	314.829
182.886	35.411	312.813
179.408	40.405	310.688
175.483	45.211	308.462
171.113	49.813	306.142
166.300	54.195	303.737
161.045	58.340	301.254
155.349	62.233	298.702
149.215	65.858	296.087
142.642	69.199	293.419
135.634	72.239	290.704
128.190	74.963	287.951
120.314	77.355	285.167
112.005	79.399	282.361
103.266	81.079	279.540
94.306	83.034	276.898
85.247	84.409	274.451
76.080	85.362	272.214
66.980	86.634	270.220
57.982	87.921	268.439
49.040	89.024	266.854
39.978	89.819	265.400
31.061	90.300	264.081
21.734	90.275	262.876
12.056	89.958	261.874
2.225	89.258	261.108
-7.780	88.280	260.557
-18.145	87.016	260.326
-28.365	85.362	260.252
-38.182	83.184	260.363
-47.959	80.568	260.596
-57.159	77.345	260.894
-66.306	73.558	261.401
-74.982	69.329	262.018
-83.366	64.803	262.856
-91.229	60.603	263.995
-98.474	56.440	265.291
-105.113	52.312	266.732
-111.161	48.214	268.309
-116.631	44.144	270.009
-121.537	40.097	271.824
-125.891	36.072	273.742
-129.708	32.063	275.752
-133.000	28.069	277.845
-135.783	24.085	280.008
-138.068	20.108	282.233
-139.869	16.135	284.507
-141.201	12.162	286.821
-142.076	8.187	289.164
-142.508	4.205	291.525
-142.510	0.213	293.894
-142.096	-3.792	296.260
-141.280	-7.813	298.611
-140.075	-11.854	300.939
-138.494	-15.918	303.232
-136.551	-20.008	305.479
-134.259	-24.129	307.670
-131.633	-28.283	309.794
-128.684	-32.473	311.841
-125.428	-36.704	313.800
-121.877	-40.978	315.660
-118.045	-45.298	317.411
-113.946	-49.669	319.042
-109.592	-54.093	320.542
-104.998	-58.575	321.901
-100.177	-63.116	323.109
-95.142	-67.721	324.154
-89.907	-72.393	325.025
-84.485	-77.136	325.714
-78.891	-81.952	326.208
-73.136	-86.846	326.497
-67.236	-91.819	326.570
-61.203	-96.877	326.417
-55.051	-102.022	326.028
-48.794	-107.257	325.391
-42.444	-112.587	324.496
-36.016	-118.014	323.332
-29.522	-123.541	321.889
-22.977	-129.173	320.157
-14.219	-129.273	316.878
-3.642	-126.120	312.652
4.642	-128.064	309.569
14.089	-126.850	305.875
23.417	-126.794	302.239
32.384	-126.179	298.551
41.150	-125.081	294.787
49.868	-123.149	290.909
58.291	-121.054	287.059
66.427	-118.617	283.212
74.214	-115.841	279.357
81.806	-112.934	275.602
88.889	-110.015	271.795
95.661	-107.071	268.086
102.245	-103.391	264.410
108.581	-99.538	260.876
114.947	-95.227	257.474
120.862	-90.631	254.269
126.713	-86.064	251.435
132.241	-80.691	248.979
137.735	-75.417	246.971
142.978	-69.306	245.381
147.523	-63.312	244.176
151.653	-57.030	243.309
155.124	-50.330	242.707
157.867	-43.767	242.342
159.807	-37.426	242.198
161.204	-31.021	242.313
161.959	-24.560	242.766
162.102	-18.114	243.539
161.919	-11.702	244.707
161.232	-5.347	246.171
160.194	1.074	247.960
158.875	7.609	250.077
157.101	13.806	252.482
154.980	20.257	255.195
152.642	26.417	258.241
149.860	32.646	261.645
146.640	38.900	265.362
142.984	45.132	269.346
138.896	51.298	273.551
134.380	57.351	277.931
129.440	63.247	282.443
124.078	68.939	287.038
118.298	74.383	291.673
112.104	79.533	296.302
105.500	84.343	300.878
98.488	88.768	305.357
91.074	92.763	309.693
83.259	96.281	313.840
