NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 09:40:57
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-105.685	40.364	177.395
-108.643	32.912	169.516
-111.270	25.406	161.862
-113.608	17.741	154.675
-115.524	10.095	147.776
-117.252	2.176	141.463
-118.297	-5.254	135.347
-119.551	-14.203	129.965
-120.102	-22.049	124.892
-120.360	-30.090	120.565
-120.052	-37.639	116.671
-119.302	-45.403	113.416
-118.082	-52.986	110.615
-116.830	-60.254	108.425
-114.894	-67.582	106.873
-112.413	-74.594	105.909
-109.605	-81.437	105.505
-106.705	-88.119	105.833
-103.337	-94.624	106.704
-99.561	-100.968	108.254
-95.771	-106.982	110.372
-91.518	-112.972	112.993
-86.928	-118.714	116.321
-82.060	-124.227	120.097
-77.123	-129.276	124.539
-71.880	-134.033	129.460
-66.301	-138.459	134.856
-60.581	-142.527	140.774
-54.650	-146.171	147.124
-48.298	-149.462	153.872
-41.844	-152.249	161.012
-35.371	-154.563	168.462
-28.441	-156.545	176.248
-21.476	-158.112	184.298
-14.463	-159.199	192.578
-7.326	-159.898	201.026
-0.044	-160.347	209.676
7.136	-160.298	218.435
14.431	-159.976	227.275
21.523	-159.283	236.169
28.673	-158.326	245.066
35.653	-157.148	253.966
42.610	-155.724	262.775
48.921	-155.497	271.773
56.273	-152.056	279.948
62.952	-149.447	288.303
69.499	-147.116	296.337
76.183	-143.779	304.047
82.644	-140.261	311.470
88.873	-136.656	318.552
94.795	-133.004	325.319
100.780	-128.687	331.595
106.672	-124.109	337.452
112.284	-119.247	342.864
117.733	-114.216	347.825
123.061	-108.728	352.226
128.128	-103.101	356.144
133.083	-97.227	359.511
137.703	-91.039	362.312
142.195	-84.769	364.584
146.338	-78.392	366.279
150.272	-71.747	367.424
153.986	-64.958	367.996
157.254	-58.068	367.919
160.357	-51.409	367.409
163.065	-44.526	366.236
165.498	-37.733	364.439
167.649	-31.032	362.039
169.509	-24.423	359.061
171.070	-17.908	355.527
172.322	-11.488	351.461
173.257	-5.165	346.886
173.866	1.059	341.825
174.141	7.184	336.301
174.073	13.207	330.338
173.654	19.129	323.958
172.874	24.946	317.185
171.725	30.658	310.042
170.342	36.371	302.652
168.627	42.008	295.025
166.637	47.625	287.162
164.354	53.121	279.151
161.685	58.449	270.953
158.721	63.558	262.640
155.480	68.792	254.302
151.921	73.739	245.913
147.980	78.275	237.552
143.771	82.724	229.211
139.202	86.831	220.863
134.183	90.470	212.537
128.868	93.719	204.298
123.201	96.615	196.093
117.143	99.225	188.128
110.813	101.387	180.336
104.228	103.215	172.808
97.339	104.730	165.606
90.090	105.780	158.703
82.689	106.586	152.211
74.893	107.048	146.097
67.136	107.310	140.564
59.165	107.234	135.454
51.125	106.919	130.908
43.029	106.253	126.833
34.968	105.268	123.344
26.795	103.880	120.343
18.745	102.190	117.920
10.605	100.237	116.012
2.526	97.779	114.693
-5.593	95.028	113.882
-13.735	91.852	113.645
-21.899	88.193	113.876
-29.858	84.308	114.765
-37.967	79.948	116.155
-45.878	75.274	118.124
-53.613	70.404	120.670
-61.368	65.178	123.651
-68.734	59.814	127.253
-75.928	54.283	131.386
-82.729	48.525	136.063
-89.271	42.816	141.201
-95.511	36.860	146.783
-101.227	30.824	152.821
-106.665	24.704	159.212
-111.754	18.451	166.025
-116.318	12.166	173.117
-120.679	5.725	180.465
-124.507	-0.721	188.047
-128.025	-7.065	195.926
-131.520	-13.780	203.838
-134.498	-20.778	212.077
-136.931	-27.169	220.342
-138.792	-33.045	228.626
-141.383	-40.944	237.032
-143.043	-47.673	245.404
-144.443	-54.562	253.840
-145.426	-61.487	262.151
-146.067	-68.125	270.600
-146.113	-74.199	278.823
-145.940	-80.287	286.767
-145.301	-86.533	294.659
-144.640	-92.949	302.359
-142.971	-98.003	309.534
-140.995	-102.925	316.281
-138.653	-107.800	322.773
-135.948	-112.612	328.940
-133.034	-117.336	334.665
-129.807	-121.937	340.050
-126.272	-126.302	344.883
-122.363	-130.462	349.316
-118.212	-134.517	353.228
-113.874	-138.328	356.696
-109.242	-141.948	359.592
-104.324	-145.469	362.002
-99.302	-148.796	363.930
-94.272	-151.849	365.325
-88.852	-154.770	366.149
-83.331	-157.411	366.556
-77.520	-159.837	366.297
-71.699	-161.868	365.525
-65.739	-163.709	364.269
-59.578	-165.292	362.443
-53.355	-166.546	360.083
-47.048	-167.453	357.153
-40.573	-168.086	353.651
-33.975	-168.410	349.710
-27.359	-168.370	345.202
-20.594	-167.871	340.219
-13.895	-167.006	334.780
-6.834	-165.867	328.911
0.018	-164.391	322.674
6.882	-162.718	316.054
13.643	-160.684	309.064
20.425	-158.443	301.760
27.080	-156.193	294.205
34.275	-151.673	286.267
41.177	-147.945	278.124
47.915	-143.901	269.800
54.489	-139.862	261.307
60.891	-135.461	252.684
67.122	-131.056	244.154
73.249	-126.059	235.259
79.392	-120.577	226.544
84.634	-116.669	217.885
89.779	-112.174	209.141
94.956	-106.623	200.509
100.001	-100.911	192.098
104.660	-94.746	183.860
109.192	-88.043	175.854
113.487	-81.423	168.148
117.359	-75.031	160.846
120.934	-68.111	153.841
124.299	-60.959	147.179
127.392	-53.464	141.026
130.204	-45.882	135.287
132.587	-38.108	130.054
134.727	-30.399	125.326
136.360	-22.680	121.088
137.724	-14.983	117.355
138.548	-7.477	114.079
139.028	-0.188	111.393
139.147	7.030	109.186
138.909	14.040	107.555
138.101	20.854	106.475
136.978	27.576	105.969
135.543	34.247	106.141
133.619	40.846	106.878
131.423	47.422	108.418
128.895	53.997	110.580
126.060	60.530	113.444
122.862	66.722	116.843
119.390	72.808	120.869
115.667	78.638	125.531
111.557	84.213	130.602
107.179	89.391	136.230
102.560	94.230	142.273
97.619	98.663	148.725
92.415	102.681	155.575
86.979	106.348	162.777
81.298	109.548	170.267
75.413	112.669	178.172
69.434	115.144	186.157
62.978	117.094	194.368
56.585	118.766	202.876
49.924	119.725	211.451
43.151	120.509	220.180
36.393	121.112	229.064
29.641	121.504	238.102
22.916	121.655	247.258
16.052	121.533	256.323
9.217	121.179	265.463
2.410	120.560	274.544
-4.264	119.643	283.442
-10.972	118.346	292.207
-17.704	116.807	300.652
-24.283	114.813	308.784
-30.930	112.468	316.587
-37.486	109.801	323.951
-44.034	106.823	330.927
-50.568	103.562	337.416
-57.102	99.945	343.328
-63.548	96.128	348.786
-69.983	92.090	353.722
-76.296	87.814	358.188
-82.205	83.329	362.140
-88.193	78.730	365.434
-94.052	73.952	368.152
-99.676	69.024	370.337
-104.858	63.947	371.980
-110.134	58.749	372.878
-115.099	53.499	373.244
-119.775	48.218	372.989
-124.290	42.691	372.205
-128.468	37.193	370.825
-132.314	31.730	368.866
-135.906	26.111	366.329
-139.274	20.470	363.207
-142.193	14.735	359.506
-144.966	8.992	355.303
-147.188	3.215	350.540
-149.242	-2.640	345.321
-150.841	-8.529	339.588
-152.159	-14.417	333.363
-153.080	-20.332	326.720
-153.588	-26.268	319.708
-153.885	-32.218	312.310
-153.749	-38.188	304.643
-152.968	-43.397	296.545
-152.246	-49.426	288.377
-151.156	-55.680	279.911
-149.994	-62.015	271.434
-148.491	-67.802	262.799
-146.537	-73.790	254.197
-143.772	-78.368	245.382
-140.998	-83.476	236.691
-137.740	-88.289	228.016
-134.276	-92.934	219.391
-130.331	-97.359	210.959
-125.962	-101.521	202.652
-121.237	-105.424	194.445
-116.099	-109.075	186.359
-110.362	-112.553	178.541
-104.507	-115.636	171.007
-98.314	-118.509	163.781
-91.756	-121.092	156.909
-84.921	-123.389	150.377
-77.604	-125.468	144.277
-70.253	-127.207	138.595
-62.537	-128.727	133.418
-54.677	-129.952	128.704
-46.700	-130.828	124.520
-38.617	-131.418	120.839
-30.358	-131.639	117.730
-22.048	-131.544	115.190
-13.811	-130.970	113.152
-5.456	-129.917	111.745
2.986	-128.421	110.874
11.416	-126.575	110.584
19.919	-124.339	110.896
28.539	-121.880	111.766
37.057	-119.008	113.212
45.451	-115.816	115.166
53.967	-112.477	117.732
62.248	-108.905	120.799
70.153	-105.829	124.420
78.266	-101.740	128.358
86.340	-96.763	133.080
94.102	-91.500	138.121
101.021	-87.603	143.604
107.970	-82.481	149.565
114.586	-77.111	155.853
120.716	-72.245	162.556
126.686	-66.745	169.557
132.247	-61.096	176.847
137.442	-55.290	184.405
142.380	-49.354	192.228
146.960	-43.187	200.234
151.187	-36.839	208.463
155.089	-30.421	216.827
158.661	-23.895	225.321
161.923	-17.269	233.867
164.798	-10.741	242.444
167.351	-4.220	251.070
169.473	2.308	259.616
171.335	8.674	268.052
172.696	14.811	276.355
173.810	21.051	284.449
174.319	27.059	292.361
174.610	32.926	299.964
174.111	38.670	307.262
173.574	44.475	314.304
172.665	50.158	320.990
171.397	55.709	327.306
169.779	61.119	333.241
167.823	66.379	338.781
165.541	71.479	343.913
162.944	76.408	348.625
160.042	81.159	352.903
156.847	85.721	356.735
153.370	90.085	360.108
149.622	94.240	363.009
145.615	98.179	365.425
141.359	101.890	367.344
136.866	105.365	368.752
132.148	108.594	369.637
127.214	111.568	369.986
122.077	114.276	369.786
116.747	116.710	369.023
111.236	118.859	367.687
105.555	120.715	365.762
99.716	122.268	363.237
93.728	123.508	360.099
87.604	124.426	356.335
81.355	125.011	351.932
74.952	125.217	346.989
68.088	125.212	341.560
61.458	124.801	335.622
54.304	124.200	329.326
47.314	123.254	322.591
40.270	121.987	315.413
32.845	120.538	307.996
25.524	118.863	300.309
18.290	116.884	292.313
10.843	114.820	284.153
3.510	112.454	275.859
-3.791	109.792	267.276
-11.138	106.908	258.753
-18.264	103.813	250.031
-25.090	100.487	241.202
-31.875	96.871	232.446
-38.719	93.033	223.741
-45.098	88.925	215.088
-51.262	84.492	206.388
-57.355	79.952	198.037
-63.211	75.249	189.800
-68.847	70.120	181.699
-74.491	64.536	173.762
-79.949	58.026	166.070
-85.154	51.961	158.755
-89.968	45.434	151.704
-94.631	38.790	145.108
-99.124	32.103	139.093
-103.183	25.278	133.527
-106.964	18.455	128.543
-110.333	11.946	124.053
-113.471	4.934	120.130
-116.030	-1.800	116.584
-118.561	-9.358	113.753
-120.307	-16.078	111.289
-121.914	-23.383	109.581
-122.561	-29.661	108.351
-123.176	-36.455	107.699
-123.259	-43.392	107.743
-122.889	-50.236	108.271
-122.173	-56.984	109.387
-121.129	-63.741	111.238
-119.734	-70.253	113.634
-117.954	-76.697	116.652
-115.865	-83.056	120.209
-113.391	-89.195	124.321
-110.777	-95.028	129.055
-107.637	-100.696	134.194
-104.127	-106.102	139.780
-100.504	-111.081	146.015
-96.407	-115.747	152.492
-91.996	-120.068	159.430
-87.334	-124.013	166.734
-82.175	-127.717	174.294
-76.740	-131.079	182.097
-71.141	-134.116	190.212
-65.080	-137.001	198.370
-58.908	-139.563	206.793
-52.695	-141.852	215.372
-46.123	-143.947	223.975
-39.666	-145.667	232.770
-32.967	-147.171	241.477
-26.130	-148.398	250.200
-19.345	-149.247	258.861
-12.623	-149.775	267.483
-5.713	-149.977	275.923
1.204	-149.878	284.174
7.905	-150.377	292.306
14.918	-149.369	299.947
21.916	-148.079	307.367
29.011	-146.756	314.423
36.002	-144.589	320.940
42.651	-143.191	327.375
49.551	-141.015	333.194
56.461	-138.461	338.486
63.228	-136.080	343.448
69.944	-133.274	347.852
76.508	-130.140	351.693
83.089	-126.798	355.001
89.610	-123.217	357.764
95.821	-119.372	359.907
101.918	-115.448	361.514
107.941	-111.364	362.608
113.822	-107.025	363.119
119.512	-102.560	363.044
124.954	-98.137	362.500
130.159	-93.319	361.314
135.079	-88.485	359.569
139.749	-83.580	357.292
144.024	-78.418	354.360
148.133	-73.153	350.927
151.825	-67.853	346.931
155.251	-62.448	342.460
158.325	-56.856	337.478
161.042	-51.298	332.053
163.394	-45.563	326.226
165.443	-39.814	320.041
167.110	-34.005	313.460
168.326	-28.225	306.560
169.257	-22.517	299.352
169.914	-16.735	291.910
170.249	-11.018	284.115
170.314	-5.379	276.227
170.028	0.290	268.162
169.475	5.993	260.006
168.530	11.400	251.767
167.361	16.795	243.381
165.865	22.116	235.036
164.004	27.157	226.762
161.698	32.123	218.433
158.943	36.945	210.219
155.678	41.538	202.156
151.960	46.044	194.242
147.750	50.346	186.510
143.172	54.566	179.003
138.045	58.539	171.748
132.467	62.319	164.846
126.510	65.913	158.319
120.171	69.251	152.202
113.461	72.368	146.492
106.506	75.164	141.181
99.390	77.804	136.377
92.025	80.054	132.031
84.586	82.041	128.131
76.896	83.755	124.728
69.078	85.158	121.862
61.274	86.142	119.574
53.250	86.852	117.627
45.224	87.265	116.356
37.018	87.331	115.620
28.723	87.049	115.436
20.212	86.445	115.770
11.618	85.565	116.729
2.930	84.361	118.356
-5.944	82.913	120.469
-14.787	81.253	123.182
-23.592	79.354	126.574
-32.439	77.187	130.320
-40.968	75.087	134.717
-49.564	72.296	139.566
-57.868	69.083	144.908
-65.874	65.729	150.544
-73.545	62.097	156.608
-81.008	58.299	162.915
-88.076	54.169	169.638
-94.887	49.938	176.563
-101.323	45.512	183.773
-107.581	40.846	191.234
-113.303	35.924	198.933
-119.024	31.003	206.785
-124.355	25.995	214.846
-129.355	20.779	222.981
-134.312	15.595	231.285
-138.805	10.319	239.770
-142.978	4.991	248.242
-147.121	-0.326	256.743
-150.823	-5.665	264.978
-154.092	-11.020	272.938
-156.934	-16.382	280.614
-159.358	-21.742	287.997
-161.371	-27.093	295.080
-162.980	-32.426	301.852
-164.192	-37.733	308.306
-165.016	-43.006	314.433
-165.458	-48.237	320.224
-165.526	-53.416	325.670
-165.228	-58.537	330.763
-164.570	-63.591	335.495
-163.561	-68.569	339.856
-162.207	-73.464	343.837
-160.517	-78.267	347.431
-158.497	-82.970	350.628
-156.155	-87.565	353.420
-153.498	-92.043	355.798
-150.534	-96.396	357.754
-147.271	-100.617	359.278
-143.715	-104.696	360.362
-139.875	-108.626	360.998
-135.756	-112.398	361.177
-131.368	-116.004	360.890
-126.718	-119.437	360.128
-121.812	-122.686	358.883
-116.659	-125.746	357.146
-111.265	-128.606	354.908
-105.638	-131.260	352.161
-99.786	-133.698	348.897
-93.716	-135.913	345.105
-87.436	-137.897	340.779
-80.952	-139.640	335.908
-74.273	-141.135	330.485
-67.405	-142.374	324.501
-60.357	-143.348	317.946
-53.135	-144.049	310.814
-45.711	-144.559	303.426
-38.298	-144.716	295.666
-30.811	-144.528	287.668
-22.994	-144.048	279.447
-15.256	-143.232	271.050
-7.719	-142.066	262.544
-0.153	-140.674	253.991
7.318	-138.849	245.311
14.680	-136.734	236.631
21.814	-134.336	228.010
28.616	-131.735	219.405
35.355	-129.195	210.889
42.027	-126.409	202.439
48.887	-122.008	194.160
55.639	-117.701	185.919
62.113	-113.478	178.011
68.545	-108.910	170.325
74.607	-104.161	162.986
80.643	-99.137	155.990
86.987	-92.926	149.247
92.646	-88.219	142.978
98.087	-82.649	137.176
103.551	-76.750	131.775
108.826	-70.696	126.843
113.647	-64.321	122.427
118.107	-58.240	118.571
121.981	-51.934	115.215
125.720	-45.470	112.465
128.952	-38.921	110.292
131.595	-32.227	108.751
133.701	-25.551	107.741
135.362	-18.915	107.261
136.832	-12.254	107.565
137.719	-5.632	108.393
138.265	0.931	109.742
138.580	7.394	111.752
138.662	13.939	114.338
138.355	20.339	117.484
137.682	26.706	121.213
136.784	32.955	125.569
135.549	39.088	130.397
133.935	45.057	135.680
132.001	50.864	141.561
129.400	56.488	147.797
126.767	61.772	154.485
123.537	66.831	161.545
119.831	71.656	168.969
115.819	76.206	176.721
111.334	80.480	184.692
106.594	84.494	192.953
101.476	88.211	201.384
96.123	91.613	210.049
90.578	94.758	218.876
84.713	97.549	227.786
78.708	100.130	236.718
72.599	102.420	245.733
66.540	104.374	254.722
60.244	106.089	263.554
53.879	107.505	272.361
47.544	108.696	280.946
41.108	109.642	289.342
34.660	110.280	297.567
28.045	110.703	305.463
21.389	110.807	313.113
14.576	110.697	320.435
7.717	110.188	327.216
0.835	109.497	333.802
-6.196	108.451	339.814
-13.200	107.137	345.416
-20.307	105.569	350.482
-27.383	103.702	355.065
-34.558	101.737	359.008
-41.579	99.418	362.394
-48.663	96.957	365.218
-55.652	94.315	367.467
-62.479	91.568	369.132
-69.237	88.604	370.249
-75.897	85.483	370.758
-82.393	82.122	370.664
-88.461	78.641	369.940
-94.448	74.907	368.618
-95.714	70.377	371.615
-106.039	67.384	364.224
-111.495	63.386	361.191
-116.629	59.247	357.509
-121.438	54.974	353.221
-125.923	50.574	348.367
-130.082	46.053	342.989
-133.916	41.418	337.128
-137.422	36.677	330.824
-140.602	31.837	324.120
-143.453	26.903	317.057
-145.976	21.883	309.676
-148.169	16.785	302.017
-150.032	11.614	294.123
-151.564	6.378	286.035
-152.765	1.084	277.794
-153.634	-4.261	269.440
-154.334	-9.367	260.964
-154.779	-14.583	252.421
-154.704	-19.597	243.862
-154.301	-24.809	235.318
-153.542	-30.163	226.817
-152.400	-35.601	218.386
-150.847	-41.068	210.055
-148.857	-46.508	201.851
-146.402	-51.863	193.802
-143.455	-57.079	185.939
-139.989	-62.099	178.287
-135.977	-66.866	170.876
-131.553	-71.455	163.784
-126.719	-75.928	157.069
-121.429	-80.254	150.747
-115.831	-84.398	144.811
-109.826	-88.298	139.238
-103.491	-91.986	134.168
-96.960	-95.427	129.708
-90.201	-98.562	125.751
-83.293	-101.462	122.420
-76.106	-104.091	119.581
-68.894	-106.451	117.386
-61.474	-108.624	115.753
-53.844	-110.539	114.642
-45.911	-112.281	114.054
-37.789	-113.629	113.947
-29.479	-114.737	114.423
-21.033	-115.583	115.488
-12.334	-116.074	117.021
-3.549	-116.202	119.100
5.344	-116.084	121.751
14.297	-115.555	124.892
23.200	-114.664	128.564
32.097	-113.593	132.739
40.782	-112.201	137.441
49.346	-110.590	142.603
57.383	-110.177	148.153
66.013	-107.077	154.142
74.166	-104.246	160.445
82.035	-101.186	166.973
89.438	-98.697	173.959
96.633	-95.467	181.278
103.645	-91.900	188.754
110.291	-88.471	196.441
116.673	-84.879	204.290
122.943	-80.993	212.278
128.980	-76.989	220.371
134.696	-72.750	228.525
140.110	-68.344	236.707
145.399	-63.744	244.898
150.251	-58.907	253.032
154.876	-53.949	261.208
159.269	-48.855	269.299
163.128	-43.649	277.236
166.755	-38.186	285.091
169.873	-32.775	292.690
172.589	-27.327	300.072
174.915	-21.740	307.226
176.777	-16.334	313.927
178.224	-10.913	320.185
179.280	-5.663	326.243
179.936	-0.426	331.848
180.285	4.927	336.981
180.178	10.028	341.822
179.744	15.150	346.033
178.988	20.195	349.966
177.892	25.262	353.339
176.421	30.201	356.240
174.734	35.158	358.679
172.779	39.890	360.630
170.661	44.529	362.105
168.064	49.155	363.009
165.462	53.495	363.451
162.465	57.850	363.336
159.235	62.046	362.691
155.719	66.043	361.545
151.899	70.075	359.860
147.863	73.901	357.675
143.656	77.769	355.018
138.975	81.134	351.806
134.155	84.484	348.133
129.168	87.617	343.963
123.565	89.875	339.210
117.905	92.220	333.983
111.842	94.264	328.337
105.620	96.077	322.201
99.091	97.610	315.649
92.474	98.831	308.680
85.503	99.754	301.385
78.395	100.417	293.786
71.371	100.746	285.924
64.111	100.901	277.894
56.788	100.769	269.659
49.324	100.477	261.356
41.906	99.894	252.889
34.353	99.141	244.428
26.864	98.354	235.911
19.403	97.287	227.443
12.072	95.929	218.974
4.700	94.249	210.556
-2.766	92.299	202.297
-9.949	90.120	194.128
-17.066	87.540	186.230
-24.461	84.378	178.533
-31.640	81.046	171.012
-38.835	77.600	163.854
-45.860	73.873	156.999
-52.816	69.921	150.564
-59.706	65.560	144.537
-66.453	61.017	138.940
-72.774	56.109	133.694
-79.031	50.980	128.905
-84.928	45.594	124.685
-90.464	40.114	120.961
-95.796	34.463	117.856
-100.567	28.814	115.235
-104.895	23.043	113.141
-108.820	17.537	111.609
-112.640	11.473	110.818
-115.350	6.350	110.519
-118.683	-0.295	110.936
-121.432	-6.900	111.674
-123.369	-12.879	113.011
-125.609	-19.993	115.084
-126.705	-25.625	117.667
-127.313	-31.359	120.830
-128.234	-37.552	124.563
-128.655	-43.738	128.883
-128.720	-49.835	133.729
-128.395	-55.895	139.047
-127.725	-61.823	144.850
-126.474	-67.695	150.993
-124.942	-73.350	157.631
-122.818	-78.918	164.515
-120.133	-84.378	171.629
-117.212	-89.468	179.143
-113.830	-94.337	186.888
-109.875	-99.058	194.800
-105.756	-103.429	203.010
-101.196	-107.589	211.275
-96.548	-111.378	219.726
-91.561	-115.009	228.263
-86.395	-118.333	236.858
-80.954	-121.502	245.436
-75.346	-124.491	253.968
-69.659	-127.258	262.409
-63.592	-129.929	270.724
-57.286	-132.361	278.835
-51.175	-134.573	286.822
-44.863	-136.520	294.570
-38.422	-138.285	302.059
-32.047	-140.495	309.343
-25.853	-143.042	316.433
-18.613	-143.053	322.377
-11.060	-142.728	328.238
-4.015	-143.217	333.865
3.656	-142.068	338.409
10.585	-143.083	343.274
18.002	-143.023	347.391
25.668	-142.500	350.908
32.884	-141.423	353.778
40.546	-140.260	356.133
47.836	-139.099	358.015
54.931	-137.578	359.283
62.107	-135.653	359.960
69.135	-133.439	360.096
76.095	-130.895	359.671
82.663	-128.230	358.639
89.211	-125.341	357.049
95.535	-122.286	354.889
101.610	-119.159	352.140
107.523	-115.861	348.834
113.254	-112.407	345.005
118.698	-108.872	340.637
123.919	-105.128	335.848
128.763	-101.266	330.525
133.453	-97.293	324.784
137.792	-93.264	318.600
141.801	-89.091	312.049
145.462	-84.896	305.123
148.866	-80.509	297.842
151.988	-75.952	290.299
154.825	-71.260	282.570
157.437	-66.424	274.616
159.784	-61.462	266.470
161.824	-56.411	258.224
163.638	-51.257	249.980
165.200	-45.792	241.672
166.407	-40.236	233.411
167.238	-34.487	225.251
167.754	-28.712	217.132
167.668	-22.900	209.100
167.147	-17.233	201.164
166.179	-11.611	193.327
164.670	-6.294	185.685
162.673	-0.927	178.216
160.255	4.324	171.019
157.324	9.370	164.051
153.928	14.236	157.370
150.202	19.018	151.115
145.925	23.658	145.225
141.367	28.282	139.826
136.322	32.784	134.878
131.066	37.240	130.467
125.477	41.615	126.543
119.559	45.785	123.153
113.494	49.870	120.345
107.165	53.771	118.063
100.669	57.467	116.349
94.078	60.981	115.237
87.132	64.382	114.684
80.065	67.475	114.686
72.599	70.248	115.221
64.879	72.639	116.242
56.823	74.658	117.805
48.548	76.355	119.934
40.006	77.734	122.503
31.364	78.731	125.617
22.694	79.479	129.220
13.922	79.948	133.366
5.268	80.105	137.942
-3.347	80.112	142.970
-11.752	79.838	148.502
-20.076	79.418	154.484
-28.212	78.812	160.865
-36.230	77.951	167.693
-44.012	77.035	174.793
-51.659	75.936	182.122
-59.003	74.205	189.723
-66.389	72.158	197.431
-73.727	69.789	205.373
-80.540	67.213	213.466
-87.325	64.509	221.492
-93.855	61.511	229.801
-100.229	58.226	238.029
-106.533	54.817	246.171
-112.570	51.172	254.476
-118.311	47.272	262.797
-123.903	43.265	270.953
-129.239	39.160	278.879
-134.253	34.868	286.791
-139.034	30.409	294.424
-143.278	25.935	301.896
-147.257	21.374	308.941
-150.683	16.703	315.763
-153.657	12.119	322.198
-156.155	7.451	328.241
-158.288	2.704	333.843
-160.004	-2.016	339.052
-161.360	-6.736	343.812
-162.359	-11.520	348.084
-163.060	-16.258	351.932
-163.380	-21.026	355.255
-163.346	-25.824	358.051
-163.005	-30.656	360.369
-162.532	-35.486	362.091
-161.600	-40.373	363.367
-160.400	-45.198	364.030
-158.876	-50.085	364.288
-157.190	-54.865	363.930
-155.054	-59.497	363.069
-152.749	-64.158	361.611
-150.121	-68.943	359.896
-147.309	-73.441	357.369
-144.163	-78.011	354.629
-140.800	-82.416	351.203
-136.772	-86.049	347.248
-133.000	-90.572	342.914
-128.898	-95.097	338.168
-124.349	-99.216	333.013
-119.185	-102.630	327.061
-113.957	-106.365	320.926
-108.688	-110.514	314.886
-102.144	-112.491	307.709
-95.424	-114.568	300.288
-88.714	-116.655	292.690
-81.902	-118.666	284.874
-74.911	-120.428	276.901
-67.858	-121.977	268.772
-60.643	-123.299	260.487
-53.405	-124.448	252.145
-46.046	-125.359	243.777
-38.621	-126.094	235.344
-31.276	-126.577	226.910
-23.770	-126.838	218.548
-16.223	-126.931	210.234
-8.704	-126.742	202.009
-1.145	-126.284	193.936
6.417	-125.551	186.016
13.967	-124.549	178.324
21.530	-123.149	170.887
29.044	-121.418	163.715
36.738	-119.337	156.838
44.247	-116.841	150.362
51.722	-113.916	144.250
59.358	-110.726	138.547
66.574	-107.693	133.365
73.292	-105.158	128.628
81.009	-99.543	124.190
88.016	-94.465	120.654
94.553	-89.761	117.519
100.893	-84.345	114.695
106.408	-80.801	112.623
111.847	-75.912	111.020
116.884	-70.984	109.977
121.606	-65.854	109.473
125.950	-60.848	109.504
129.876	-55.937	110.152
133.542	-50.643	111.410
136.992	-45.108	113.251
140.041	-39.406	115.704
142.815	-33.444	118.694
145.240	-27.443	122.270
147.260	-21.287	126.423
148.877	-15.083	131.120
150.230	-8.758	136.313
151.197	-2.450	142.051
151.776	3.725	148.271
151.932	10.015	154.830
151.522	16.017	161.762
150.717	21.752	169.008
149.410	27.343	176.512
147.671	32.672	184.254
145.523	37.682	192.203
142.873	42.580	200.255
139.895	47.209	208.507
136.498	51.767	216.810
132.831	56.109	225.265
128.835	60.413	233.831
124.701	64.508	242.464
120.268	68.602	251.154
115.644	72.491	259.806
110.981	76.373	268.443
105.774	80.191	276.989
100.596	83.904	285.383
95.275	87.461	293.578
89.775	90.883	301.557
83.921	93.262	309.184
78.245	95.842	316.530
72.307	98.130	323.475
66.018	100.196	329.967
59.789	101.903	336.047
53.260	103.359	341.582
46.859	104.398	346.550
40.089	105.228	351.034
33.061	105.738	354.961
26.150	106.040	358.279
19.152	106.007	361.011
11.991	105.725	363.050
4.722	105.291	364.556
-2.394	104.521	365.366
-9.717	103.622	365.708
-17.040	102.546	365.528
-24.263	101.248	364.588
-31.489	99.874	363.358
-38.566	98.279	361.353
-45.323	96.527	358.801
-52.164	94.664	355.817
-58.829	92.675	352.126
-65.184	90.430	347.857
-71.396	88.065	343.209
-77.461	85.622	338.067
-83.254	82.900	332.429
-88.766	80.068	326.327
-93.989	76.947	319.818
-99.075	73.707	312.928
-103.951	70.302	305.796
-108.394	66.669	298.213
-112.648	62.798	290.365
-116.629	58.731	282.323
-120.306	54.460	274.076
-123.710	49.994	265.540
-126.946	45.368	257.015
-129.803	40.496	248.360
-132.417	35.726	239.765
-134.631	30.804	231.208
-136.520	25.728	222.762
-138.168	20.038	214.338
-139.353	14.619	206.025
-140.132	9.232	197.903
-140.397	3.835	189.939
-140.111	-1.155	182.274
-139.511	-6.902	174.871
-138.059	-11.869	167.523
-136.925	-18.095	160.644
-135.186	-23.831	154.244
-133.021	-29.766	148.040
-129.985	-34.877	142.433
-126.648	-39.822	137.115
-122.973	-45.179	132.337
-118.934	-50.614	127.940
-114.528	-55.841	124.146
-109.894	-61.019	120.875
-104.846	-66.178	118.207
-99.603	-71.150	116.034
-94.093	-76.021	114.496
-88.302	-80.617	113.560
-82.301	-84.893	113.185
-75.885	-89.033	113.350
-69.254	-92.906	114.057
-62.306	-96.470	115.356
-55.111	-99.802	117.162
-47.648	-102.877	119.494
-40.063	-105.630	122.377
-32.115	-108.206	125.724
-24.189	-110.471	129.619
-16.097	-112.479	133.947
-7.891	-114.322	138.755
0.200	-115.915	144.075
8.461	-117.326	149.723
16.629	-118.398	155.825
24.695	-119.182	162.186
32.630	-119.675	168.980
40.717	-120.032	176.027
48.291	-120.854	183.386
56.235	-120.113	190.890
