NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 09:38:31
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-101.983	85.074	356.150
-109.849	81.069	361.302
-117.525	76.946	365.855
-124.956	72.699	369.929
-132.086	68.279	373.307
-138.909	63.697	376.010
-145.417	58.962	378.058
-151.605	54.087	379.470
-157.466	49.083	380.267
-162.992	43.961	380.467
-168.176	38.731	380.091
-173.013	33.405	379.159
-177.494	27.995	377.690
-181.614	22.511	375.703
-185.365	16.964	373.220
-188.741	11.365	370.260
-191.734	5.726	366.842
-194.338	0.058	362.986
-196.547	-5.628	358.712
-198.352	-11.322	354.041
-199.748	-17.011	348.990
-200.727	-22.686	343.582
-201.284	-28.333	337.834
-201.410	-33.944	331.768
-201.099	-39.506	325.402
-200.344	-45.008	318.757
-199.139	-50.440	311.852
-197.476	-55.790	304.707
-195.350	-61.046	297.343
-192.752	-66.199	289.778
-189.676	-71.236	282.032
-186.115	-76.147	274.126
-182.063	-80.921	266.079
-177.512	-85.546	257.911
-172.457	-90.011	249.642
-166.889	-94.305	241.291
-160.802	-98.418	232.879
-154.530	-102.136	224.552
-147.750	-105.607	216.360
-140.824	-108.686	208.261
-133.297	-111.596	200.443
-125.448	-114.187	192.802
-117.221	-116.589	185.392
-108.633	-118.751	178.246
-99.768	-120.672	171.466
-90.226	-122.566	164.817
-80.703	-124.135	158.614
-70.613	-125.566	152.600
-60.206	-126.797	146.984
-49.911	-127.546	141.826
-39.206	-128.061	137.037
-28.684	-128.106	132.883
-17.944	-127.709	129.261
-7.304	-126.771	126.159
3.332	-125.374	123.620
13.906	-123.468	121.624
24.560	-121.176	120.176
35.031	-118.441	119.248
45.477	-115.432	118.888
55.815	-112.173	119.072
65.921	-108.752	119.748
75.366	-106.382	120.869
85.525	-101.724	122.653
95.326	-97.109	124.867
104.915	-92.331	127.590
114.006	-88.730	131.026
123.000	-84.152	134.863
131.921	-79.338	139.169
140.173	-74.662	143.876
148.166	-69.827	149.041
155.750	-64.635	154.705
162.913	-59.225	160.631
169.572	-53.497	167.084
175.687	-47.638	173.822
181.202	-41.402	180.872
186.181	-34.977	188.229
190.509	-28.541	196.012
194.313	-21.917	203.806
197.560	-15.253	211.975
200.386	-8.512	220.200
202.645	-2.025	228.542
204.532	4.443	236.985
205.898	10.692	245.411
206.832	16.811	253.778
207.291	22.674	262.169
207.479	28.533	270.419
207.146	34.140	278.611
206.310	39.653	286.604
204.984	45.063	294.382
203.185	50.361	301.925
200.927	55.540	309.216
198.227	60.590	316.236
195.099	65.503	322.967
191.560	70.271	329.390
187.624	74.886	335.487
183.307	79.339	341.241
178.625	83.622	346.632
173.593	87.726	351.642
168.227	91.643	356.253
162.541	95.365	360.448
156.552	98.883	364.206
150.274	102.189	367.511
143.724	105.274	370.344
136.917	108.130	372.686
129.868	110.749	374.520
122.593	113.122	375.827
115.107	115.241	376.588
107.425	117.098	376.786
99.564	118.684	376.402
91.538	119.990	375.418
83.364	121.009	373.816
75.055	121.731	371.577
66.629	122.149	368.683
58.100	122.255	365.115
49.484	122.039	360.856
40.796	121.493	355.887
32.052	120.610	350.190
23.214	119.528	344.092
14.231	118.211	337.451
5.219	116.693	330.328
-3.552	114.989	322.939
-12.531	113.089	315.247
-21.501	110.975	307.185
-30.227	108.581	298.893
-39.198	106.016	290.264
-47.481	103.186	281.607
-55.899	100.136	272.682
-64.400	96.961	263.597
-72.175	93.539	254.612
-80.069	89.927	245.425
-87.475	86.051	236.271
-94.602	81.950	227.059
-101.286	77.536	217.917
-107.884	72.982	208.788
-113.803	68.073	199.890
-119.451	62.898	191.055
-124.697	57.567	182.509
-129.571	51.973	174.190
-134.028	46.109	166.172
-138.191	40.107	158.564
-141.932	33.819	151.381
-145.424	27.532	144.700
-148.161	21.576	138.493
-150.593	15.319	132.947
-152.877	8.608	127.672
-154.788	1.682	123.299
-156.218	-5.019	119.319
-157.180	-12.052	115.944
-156.671	-17.495	113.231
-156.164	-23.749	111.112
-155.092	-30.175	109.542
-153.503	-36.598	108.689
-151.454	-42.933	108.272
-148.809	-49.257	108.489
-145.899	-55.834	109.227
-142.100	-62.019	110.564
-138.065	-68.069	112.606
-133.495	-73.994	115.301
-128.508	-79.722	118.422
-123.143	-85.128	122.305
-117.507	-90.329	126.755
-111.611	-95.292	131.860
-105.383	-99.928	137.466
-98.670	-104.326	143.420
-91.739	-108.461	149.917
-84.688	-112.167	156.858
-77.067	-115.617	163.984
-69.369	-118.822	171.637
-61.210	-121.736	179.390
-52.816	-124.387	187.506
-44.194	-126.742	195.791
-35.431	-128.809	204.260
-26.435	-130.580	212.890
-17.278	-132.081	221.598
-8.162	-133.357	230.410
1.131	-134.333	239.174
10.227	-135.447	247.922
19.313	-136.247	256.617
28.834	-135.726	265.100
38.029	-135.401	273.821
47.159	-134.704	281.998
56.231	-133.751	290.216
64.994	-132.731	298.141
73.679	-131.172	305.821
82.211	-129.361	313.096
90.477	-127.565	320.132
98.563	-125.268	326.745
106.542	-122.660	333.007
114.361	-119.885	338.773
121.999	-116.919	344.069
129.413	-113.633	348.949
136.723	-110.169	353.335
143.818	-106.476	357.342
150.675	-102.491	360.789
157.270	-98.408	363.668
163.664	-93.971	366.047
169.724	-89.512	368.106
175.540	-84.686	369.408
180.966	-79.906	370.226
185.988	-74.936	370.548
190.738	-69.760	370.252
195.060	-64.709	369.456
198.954	-59.607	368.090
202.418	-54.457	366.179
205.454	-49.261	363.745
208.059	-44.020	360.812
210.233	-38.737	357.402
211.977	-33.413	353.538
213.288	-28.050	349.245
214.168	-22.650	344.545
214.614	-17.215	339.460
214.628	-11.748	334.015
214.207	-6.249	328.233
213.352	-0.721	322.136
212.062	4.835	315.747
210.337	10.416	309.091
208.175	16.020	302.189
205.462	21.124	294.990
202.470	26.352	287.619
199.037	31.308	280.067
195.259	36.283	272.409
191.066	41.019	264.591
186.354	45.614	256.687
181.258	50.020	248.768
175.670	54.236	240.780
169.628	58.396	232.861
163.084	62.302	224.959
156.206	65.959	217.150
148.778	69.368	209.446
140.942	72.610	201.879
132.768	75.588	194.523
124.122	78.300	187.387
115.167	80.824	180.530
105.878	83.118	173.937
96.287	85.066	167.667
86.520	86.796	161.761
76.559	88.294	156.271
66.298	89.558	151.173
56.180	90.513	146.588
45.789	91.177	142.355
35.541	91.552	138.583
25.291	91.630	135.302
14.993	91.391	132.365
4.732	90.875	129.944
-5.534	89.918	128.019
-15.854	88.724	126.604
-26.069	87.217	125.828
-36.478	85.456	125.547
-46.774	83.346	125.816
-57.043	80.971	126.574
-66.989	78.312	128.074
-76.782	75.435	130.044
-86.297	72.201	132.554
-95.572	68.817	135.610
-104.469	65.184	139.140
-113.056	61.276	143.194
-121.130	57.243	147.654
-128.908	53.042	152.599
-136.197	48.615	157.898
-142.994	44.018	163.617
-149.303	39.189	169.643
-155.118	34.256	176.041
-160.431	29.206	182.678
-165.289	23.973	189.664
-169.675	18.618	196.878
-173.576	13.214	204.379
-177.085	7.694	212.064
-180.092	2.328	220.110
-182.673	-2.965	228.339
-185.120	-8.720	236.531
-187.080	-14.381	244.947
-188.493	-19.921	253.456
-189.173	-25.133	261.989
-189.304	-30.202	270.470
-188.927	-35.331	278.780
-188.054	-40.503	286.895
-186.697	-45.699	294.791
-184.868	-50.902	302.443
-182.579	-56.094	309.827
-179.842	-61.259	316.918
-176.669	-66.377	323.692
-173.072	-71.432	330.125
-169.063	-76.406	336.193
-164.655	-81.281	341.870
-159.859	-86.040	347.133
-154.687	-90.665	351.958
-149.151	-95.139	356.319
-143.264	-99.443	360.193
-137.038	-103.561	363.555
-130.669	-107.423	366.462
-124.168	-111.117	368.801
-117.369	-114.679	370.571
-110.347	-117.816	371.787
-103.084	-120.977	372.592
-96.010	-124.056	372.687
-88.598	-127.175	372.440
-81.066	-129.779	371.374
-73.339	-132.265	369.851
-65.335	-134.429	367.767
-57.169	-136.398	364.855
-48.777	-138.111	361.515
-40.305	-139.536	357.504
-31.643	-140.813	352.990
-22.715	-141.937	347.875
-13.682	-142.647	342.229
-4.660	-143.174	336.164
4.497	-143.396	329.713
13.679	-143.078	322.758
22.734	-142.421	315.540
31.876	-141.323	308.057
40.761	-140.320	300.289
49.764	-138.240	292.236
58.703	-135.676	284.072
67.040	-134.050	275.722
75.110	-132.261	267.141
82.904	-130.224	258.394
90.505	-127.788	249.545
97.838	-124.936	240.493
104.866	-121.799	231.402
111.578	-118.549	222.357
117.929	-114.852	213.297
123.831	-110.926	204.359
129.600	-106.743	195.714
135.221	-102.318	187.255
140.403	-97.373	179.016
145.359	-92.328	171.112
150.023	-87.283	163.451
154.496	-81.951	156.307
158.606	-76.248	149.503
162.345	-70.283	143.122
165.603	-63.969	137.269
168.392	-57.685	131.980
170.562	-51.198	127.106
172.146	-44.638	122.777
173.172	-38.064	119.029
173.499	-31.531	115.708
173.212	-25.166	112.948
172.483	-18.793	110.729
171.281	-12.485	109.114
169.679	-6.177	108.138
167.517	0.204	107.678
164.743	6.540	107.826
161.659	12.699	108.672
158.153	18.774	110.102
154.255	24.960	112.247
150.103	31.124	115.072
145.608	37.161	118.504
140.845	43.264	122.573
135.770	49.212	127.259
130.287	54.967	132.421
124.506	60.645	138.063
118.318	66.068	144.236
111.679	71.181	150.700
104.654	76.010	157.583
97.211	80.527	164.770
89.485	84.807	172.348
81.367	88.914	180.233
72.900	92.324	188.252
64.218	95.078	196.508
55.421	97.701	204.996
46.526	100.141	213.626
37.729	102.351	222.521
28.871	104.276	231.441
20.124	105.983	240.417
11.406	107.444	249.297
2.720	108.623	258.267
-5.890	109.557	267.184
-14.440	110.278	276.018
-22.875	110.665	284.645
-31.286	110.770	293.114
-39.663	110.557	301.319
-47.884	110.036	309.234
-56.122	109.245	316.840
-64.391	108.175	324.206
-72.460	106.773	331.013
-80.647	105.055	337.409
-88.584	103.071	343.524
-96.489	100.838	349.094
-104.292	98.273	354.280
-112.059	95.483	358.980
-119.656	92.499	363.285
-126.971	89.334	367.075
-134.118	85.967	370.398
-141.029	82.544	373.167
-147.533	78.868	375.404
-153.685	75.065	377.076
-159.402	71.146	378.161
-164.719	67.062	378.581
-169.632	62.825	378.359
-174.139	58.442	377.519
-178.238	53.922	376.086
-181.924	49.275	374.085
-185.196	44.510	371.539
-188.051	39.635	368.473
-190.486	34.660	364.911
-192.497	29.593	360.878
-194.083	24.444	356.397
-195.241	19.222	351.494
-195.967	13.935	346.193
-196.260	8.593	340.517
-196.115	3.204	334.492
-195.531	-2.222	328.142
-194.505	-7.677	321.490
-193.033	-13.151	314.561
-191.114	-18.636	307.381
-188.744	-24.122	299.972
-185.920	-29.600	292.359
-182.640	-35.062	284.567
-178.901	-40.499	276.621
-174.701	-45.901	268.543
-170.035	-51.259	260.359
-164.902	-56.565	252.093
-159.299	-61.809	243.769
-153.223	-66.983	235.412
-146.671	-72.077	227.046
-139.730	-76.927	218.627
-132.301	-81.603	210.424
-124.518	-85.983	202.488
-116.382	-90.125	194.497
-108.043	-93.942	186.882
-99.519	-97.482	179.540
-90.583	-100.881	172.512
-81.738	-103.928	165.702
-72.644	-106.840	159.419
-63.306	-109.483	153.499
-53.814	-111.949	147.896
-44.319	-114.154	142.829
-34.774	-116.117	138.285
-25.279	-117.747	134.118
-15.564	-119.144	130.407
-5.807	-120.167	127.164
4.298	-120.877	124.340
14.396	-121.296	122.079
24.476	-121.231	120.312
34.938	-120.930	119.013
45.274	-120.261	118.255
55.608	-119.182	118.086
65.797	-117.899	118.485
75.790	-116.201	119.459
85.423	-114.442	120.989
94.297	-113.593	123.055
103.752	-109.742	125.752
112.344	-106.631	128.909
120.527	-103.438	132.660
128.212	-100.390	136.790
135.364	-96.987	141.441
142.274	-93.197	146.534
148.812	-88.996	152.009
154.882	-85.114	157.915
160.639	-80.776	164.185
165.959	-76.232	170.776
171.056	-71.440	177.784
175.771	-66.409	185.081
180.035	-61.223	192.657
184.065	-55.850	200.533
187.448	-50.269	208.555
190.446	-44.579	216.806
192.831	-38.673	225.177
194.768	-32.886	233.725
196.342	-26.969	242.325
196.961	-20.886	250.776
197.259	-14.977	259.310
196.588	-8.979	267.691
195.812	-3.152	276.028
194.496	2.576	284.197
192.745	8.147	292.183
190.565	13.654	299.982
187.903	19.195	307.541
184.919	24.743	314.817
181.507	30.347	321.818
177.680	35.464	328.522
173.652	40.692	334.862
169.333	45.748	340.869
164.625	50.832	346.487
159.817	55.794	351.688
154.742	60.694	356.416
149.310	65.465	360.672
143.638	70.152	364.411
137.528	74.716	367.572
131.180	79.134	370.216
124.767	83.318	372.322
118.154	87.354	373.867
111.511	91.137	374.772
104.698	94.701	375.093
97.504	98.055	374.759
90.268	101.145	373.869
82.718	103.999	372.339
74.969	106.581	370.118
67.053	108.880	367.350
58.969	110.882	363.909
50.657	112.741	359.953
42.217	114.232	355.475
33.578	115.471	350.425
24.873	116.480	344.839
16.163	117.151	338.889
7.298	117.575	332.413
-1.578	117.808	325.563
-10.183	117.855	318.315
-18.704	117.666	310.758
-27.088	117.267	302.826
-35.249	116.629	294.610
-43.051	115.778	286.075
-50.567	114.682	277.310
-57.867	113.415	268.416
-64.730	111.886	259.360
-71.446	110.031	250.230
-77.863	107.885	241.061
-84.157	105.421	231.971
-90.379	102.668	222.929
-96.372	99.532	213.998
-102.282	95.994	205.253
-108.048	92.172	196.746
-113.571	88.024	188.555
-118.904	83.589	180.625
-123.891	78.878	173.066
-128.478	73.871	165.817
-132.850	68.586	158.952
-136.683	63.172	152.513
-140.056	57.433	146.448
-142.932	51.587	140.865
-145.186	45.540	135.701
-146.910	39.212	130.938
-147.924	32.935	126.713
-148.238	26.590	122.960
-147.931	20.272	119.923
-147.391	13.443	117.152
-146.351	6.493	115.261
-145.028	-0.821	113.785
-143.079	-7.496	113.092
-141.226	-14.945	113.087
-138.402	-21.063	113.710
-135.537	-27.644	115.069
-132.502	-34.519	116.944
-129.183	-41.438	119.548
-125.493	-48.082	122.710
-121.302	-54.769	126.385
-116.566	-61.350	130.571
-111.518	-67.632	135.237
-105.818	-73.788	140.312
-99.907	-80.060	145.675
-93.373	-85.858	151.560
-86.434	-91.479	157.741
-79.163	-96.811	164.257
-71.642	-101.892	171.110
-63.767	-106.787	178.394
-55.712	-111.327	185.908
-47.529	-115.615	193.679
-39.205	-119.563	201.735
-30.852	-123.276	209.918
-22.504	-126.723	218.301
-14.245	-129.901	226.778
-6.127	-132.789	235.325
2.117	-135.490	243.839
10.065	-138.129	252.244
17.664	-141.293	260.668
25.825	-142.833	268.939
34.117	-143.539	276.975
42.223	-144.685	284.941
50.343	-145.735	292.641
58.713	-145.843	299.881
66.939	-146.198	306.998
75.131	-146.494	313.846
83.468	-145.984	320.304
91.696	-145.061	326.426
99.836	-143.932	332.158
107.695	-142.779	337.639
115.371	-141.076	342.605
122.840	-139.028	347.241
130.077	-136.697	351.463
136.936	-134.081	355.163
143.414	-131.185	358.452
149.538	-128.022	361.144
155.424	-124.757	363.323
160.828	-121.244	365.064
165.894	-117.562	366.108
170.589	-113.698	366.650
174.912	-109.628	366.725
178.857	-105.454	366.158
182.456	-101.214	365.168
185.654	-96.796	363.548
188.482	-92.260	361.426
190.923	-87.688	358.782
193.036	-82.964	355.649
194.826	-77.930	352.193
196.246	-72.719	348.239
197.343	-67.517	343.899
198.136	-62.025	339.164
198.617	-56.301	334.063
198.798	-50.447	328.645
198.680	-44.437	322.995
198.113	-38.287	316.993
197.238	-32.065	310.770
195.942	-25.787	304.299
194.186	-19.512	297.549
191.966	-13.272	290.542
189.283	-7.099	283.301
186.134	-1.023	275.847
182.516	4.924	268.203
178.430	10.711	260.391
173.872	16.307	252.433
168.841	21.680	244.352
163.359	26.999	236.272
157.336	32.217	228.184
150.902	37.200	220.170
144.171	41.853	212.207
136.959	46.533	204.444
129.622	51.093	196.873
121.805	55.619	189.597
113.986	60.001	182.538
105.964	64.345	175.816
97.673	68.508	169.436
89.261	72.507	163.406
80.731	76.332	157.724
72.180	79.941	152.446
63.237	83.367	147.646
54.360	86.389	143.140
45.033	89.112	139.196
35.635	91.393	135.478
25.926	93.309	132.387
16.148	94.756	129.608
6.091	95.859	127.328
-3.967	96.611	125.589
-14.074	97.042	124.444
-24.128	97.135	123.880
-34.120	96.988	123.889
-43.713	96.549	124.473
-53.115	95.907	125.611
-62.147	94.955	127.294
-70.865	93.757	129.585
-79.181	92.253	132.353
-87.295	90.453	135.650
-95.029	88.375	139.434
-102.511	86.028	143.760
-109.506	83.337	148.432
-116.398	80.368	153.575
-122.957	77.107	159.194
-129.174	73.528	165.201
-135.212	69.661	171.640
-140.896	65.539	178.429
-146.314	61.088	185.500
-151.362	56.384	192.928
-156.048	51.471	200.588
-160.325	46.326	208.566
-164.087	41.128	216.794
-167.350	35.866	225.086
-170.087	30.484	233.552
-172.254	25.027	242.045
-173.766	19.527	250.549
-174.716	14.000	258.932
-175.098	8.392	267.212
-174.976	2.694	275.457
-174.298	-2.896	283.563
-173.238	-8.595	291.442
-171.780	-14.313	299.138
-169.945	-19.998	306.668
-167.727	-25.735	313.861
-165.228	-31.480	320.820
-162.518	-37.333	327.462
-159.467	-42.984	333.758
-156.175	-48.593	339.739
-152.531	-54.077	345.235
-148.551	-59.443	350.238
-144.250	-64.698	354.739
-139.642	-69.852	358.729
-134.743	-74.912	362.199
-129.568	-79.885	365.140
-124.132	-84.779	367.542
-118.451	-89.603	369.398
-112.539	-94.364	370.697
-106.412	-99.069	371.431
-100.085	-103.727	371.591
-93.574	-108.346	371.167
-86.892	-112.932	370.152
-80.056	-117.495	368.535
-73.081	-122.042	366.308
-65.981	-126.581	363.462
-58.308	-130.766	360.189
-50.486	-134.311	356.010
-42.383	-137.451	351.365
-34.218	-140.295	346.307
-26.072	-142.829	340.735
-17.796	-145.081	334.660
-9.408	-147.183	328.195
-1.370	-148.957	321.465
6.734	-150.413	314.390
14.745	-151.548	306.996
22.497	-152.546	299.403
30.250	-153.273	291.532
37.739	-153.600	283.461
45.373	-154.007	275.175
52.137	-154.706	266.695
59.326	-153.578	257.966
66.193	-152.499	249.138
72.916	-151.390	240.302
79.308	-149.961	231.494
85.641	-148.166	222.714
91.774	-145.602	213.897
98.022	-142.151	205.152
104.075	-138.578	196.680
109.797	-134.790	188.442
115.291	-130.515	180.424
120.603	-126.046	172.776
125.593	-121.126	165.422
130.426	-115.368	158.282
134.582	-110.052	151.745
138.141	-105.075	145.452
141.530	-99.249	139.657
144.343	-93.371	134.317
146.394	-87.356	129.473
148.141	-81.199	125.058
149.651	-74.936	121.192
150.309	-68.715	117.950
150.651	-62.425	115.194
150.685	-55.882	113.049
150.399	-49.051	111.445
149.742	-42.059	110.451
148.637	-34.887	110.061
147.241	-27.565	110.282
145.421	-20.116	111.269
143.359	-12.574	112.759
140.905	-5.046	114.832
138.109	2.557	117.691
134.844	10.168	121.045
131.134	17.703	124.982
127.042	24.938	129.334
122.455	32.017	134.210
117.359	38.841	139.482
111.969	45.323	145.095
106.048	51.529	151.121
99.828	57.448	157.485
93.298	63.145	164.271
86.474	68.709	171.406
79.496	74.023	178.953
72.373	79.192	186.758
65.393	84.488	194.900
58.129	89.237	203.230
50.833	93.831	211.807
43.402	98.011	220.417
36.131	102.176	229.196
28.752	106.095	238.102
21.449	109.786	246.958
14.003	113.109	255.863
6.499	116.130	264.672
-1.141	118.781	273.375
-8.784	121.137	281.961
-16.401	122.950	290.325
-24.179	124.401	298.380
-31.887	125.444	306.217
-39.523	126.107	313.662
-47.237	126.416	320.689
-54.967	126.345	327.357
-62.589	125.918	333.634
-70.168	125.140	339.498
-77.644	124.078	344.939
-84.922	122.747	350.007
-91.973	121.159	354.623
-98.917	119.390	358.827
-105.736	117.355	362.636
-112.136	115.143	365.907
-118.192	112.746	368.731
-123.868	110.235	371.034
-129.297	107.467	372.746
-134.278	104.544	373.886
-138.992	101.323	374.504
-143.098	97.949	374.464
-146.770	94.491	373.902
-150.248	91.009	372.781
-153.345	87.071	371.133
-156.392	82.957	369.058
-159.127	78.748	366.414
-161.585	74.225	363.186
-163.792	69.443	359.530
-165.669	64.512	355.319
-167.377	59.312	350.606
-168.664	53.932	345.383
-169.617	48.313	339.772
-170.326	42.442	333.692
-170.607	36.378	327.320
-170.550	30.238	320.567
-169.974	23.929	313.617
-168.883	17.489	306.346
-167.348	11.051	298.825
-165.381	4.571	291.214
-163.163	-1.711	283.275
-160.124	-7.679	275.221
-156.803	-13.717	267.076
-153.181	-19.917	258.678
-148.973	-25.990	250.307
-144.803	-32.166	242.002
-139.640	-37.641	233.542
-134.547	-43.972	225.348
-129.330	-50.564	216.868
-123.079	-55.738	208.740
-117.334	-62.401	200.920
-110.141	-66.846	193.084
-103.254	-72.470	185.466
-96.211	-77.936	178.074
-88.846	-83.367	170.953
-81.193	-88.721	164.064
-73.484	-93.914	157.554
-65.372	-99.046	151.397
-57.059	-103.863	145.673
-48.550	-108.305	140.415
-39.946	-112.294	135.672
-31.054	-115.926	131.405
-22.109	-119.018	127.649
-12.895	-121.765	124.389
-3.696	-123.962	121.695
5.641	-125.745	119.525
14.998	-127.148	117.827
24.409	-128.256	116.707
33.708	-129.016	116.172
42.934	-129.565	116.136
52.040	-129.979	116.676
60.900	-130.094	117.734
69.691	-130.231	119.399
78.168	-130.008	121.541
86.283	-129.607	124.285
94.271	-128.876	127.509
101.933	-127.748	131.197
109.163	-126.865	135.384
115.959	-126.817	140.115
123.282	-123.026	145.042
130.330	-118.960	150.861
136.625	-115.328	156.834
142.404	-112.003	163.385
148.059	-107.317	170.357
153.344	-102.203	177.650
157.993	-97.447	185.288
162.273	-92.288	193.241
166.152	-87.072	201.288
169.625	-81.577	209.536
172.773	-75.909	217.997
175.495	-70.365	226.462
177.700	-64.832	234.841
179.495	-59.306	243.211
180.834	-53.852	251.563
181.735	-48.305	259.862
182.145	-42.727	268.075
182.133	-37.026	276.210
181.731	-31.186	284.111
180.950	-25.222	291.761
179.798	-19.153	299.145
178.287	-12.996	306.246
176.425	-6.769	313.049
174.224	-0.490	319.537
171.693	5.825	325.694
168.841	12.157	331.504
165.680	18.489	336.951
162.218	24.803	342.019
158.466	31.081	346.692
154.434	37.307	350.954
150.131	43.462	354.788
145.568	49.529	358.178
140.755	55.490	361.109
135.701	61.328	363.564
130.417	67.024	365.527
124.912	72.563	366.982
119.196	77.925	367.914
113.280	83.094	368.305
107.173	88.051	368.139
100.886	92.779	367.402
94.427	97.261	366.075
87.808	101.479	364.145
81.037	105.415	361.593
74.126	109.052	358.405
67.084	112.373	354.564
59.921	115.358	350.054
52.646	117.992	344.859
45.271	120.256	338.963
37.825	122.412	332.744
30.346	124.304	326.117
22.804	126.053	319.199
15.352	127.603	312.021
7.945	129.000	304.456
0.632	130.128	296.678
-6.614	131.043	288.820
-13.843	131.592	280.627
-20.953	131.900	272.341
-27.997	131.784	263.908
-34.848	131.306	255.334
-41.633	130.501	246.612
-48.168	129.268	237.884
-54.576	127.665	229.150
-60.871	125.593	220.435
-66.967	123.036	211.690
-72.805	120.122	203.115
-78.645	116.779	194.630
-83.932	113.097	186.482
-89.147	109.007	178.519
-94.262	104.627	170.972
-99.079	99.974	163.909
-103.535	94.944	157.205
-107.748	89.783	150.998
-111.484	84.368	145.292
-114.715	78.784	139.998
-117.512	72.922	135.270
-119.898	66.891	131.040
-121.835	60.744	127.352
-123.339	54.234	124.156
-124.458	47.603	121.476
-125.237	40.593	119.344
-125.538	33.496	117.706
-125.238	26.532	116.610
-124.961	18.850	116.064
-123.986	11.454	116.152
-123.104	3.531	116.670
-121.729	-4.857	117.970
-119.930	-13.497	119.541
-117.807	-21.306	121.990
-115.313	-29.561	124.930
-112.220	-36.912	128.503
-108.620	-44.047	132.636
-104.969	-51.425	137.238
-100.939	-58.570	142.354
-96.370	-65.685	147.818
-91.584	-72.516	153.750
-86.592	-79.139	160.052
-80.967	-85.711	166.572
-75.200	-92.033	173.531
-69.125	-98.159	180.704
-62.745	-104.295	188.122
-56.381	-110.117	195.694
-49.697	-115.755	203.455
-42.818	-121.334	211.326
-35.939	-126.643	219.331
-28.993	-131.689	227.417
-21.950	-136.533	235.515
-14.881	-141.076	243.689
-7.650	-145.283	251.786
-0.374	-149.073	259.875
6.852	-152.450	267.866
14.166	-155.367	275.716
21.526	-157.854	283.448
28.682	-160.201	290.948
35.659	-162.870	298.274
43.193	-163.585	305.157
50.648	-164.360	311.730
57.763	-164.539	318.003
65.027	-164.547	323.964
72.600	-163.048	329.475
79.317	-163.824	334.869
85.807	-163.871	339.746
92.396	-162.822	344.114
99.024	-161.663	348.099
105.456	-160.184	351.599
111.807	-158.354	354.619
117.560	-156.633	357.110
123.278	-154.603	359.169
128.868	-152.147	360.689
134.061	-149.675	361.682
139.046	-146.764	362.139
143.597	-143.636	362.056
147.905	-140.274	361.483
151.992	-136.547	360.372
155.732	-132.616	358.807
159.048	-128.353	356.602
162.161	-123.840	354.007
164.976	-118.803	350.916
167.497	-113.615	347.412
169.668	-108.127	343.400
171.437	-102.306	338.989
172.897	-96.350	334.282
174.084	-90.103	329.160
174.804	-83.759	323.729
175.222	-77.365	317.913
175.331	-70.927	311.744
175.123	-64.457	305.252
174.590	-57.961	298.470
173.722	-51.449	291.427
172.514	-44.930	284.154
170.955	-38.413	276.684
169.039	-31.906	269.045
166.757	-25.418	261.271
164.101	-18.958	253.390
161.063	-12.534	245.436
157.635	-6.156	237.437
153.809	0.168	229.426
149.577	6.429	221.434
144.854	12.733	213.482
139.767	18.789	205.647
134.359	24.981	198.072
128.619	31.242	190.630
122.596	37.522	183.507
116.162	43.627	176.645
109.609	49.714	170.203
102.869	55.681	164.089
95.802	61.694	158.297
88.728	67.151	152.845
81.317	72.209	147.706
73.624	76.939	142.922
65.917	81.310	138.519
58.106	85.373	134.540
50.062	89.020	130.984
41.746	92.356	127.793
33.650	95.359	125.196
25.264	98.118	123.124
16.736	100.520	121.576
8.250	102.701	120.664
-0.163	104.587	120.419
-8.778	106.144	120.708
-17.103	107.321	121.645
-25.566	108.207	123.110
-33.766	108.749	125.261
-41.931	109.021	127.969
-49.748	108.995	131.205
-57.540	108.610	134.826
-64.984	107.706	139.091
-72.316	106.444	143.585
-79.188	104.709	148.524
-85.840	102.548	153.846
-92.368	100.037	159.564
-98.336	97.016	165.605
-104.487	93.721	171.940
-110.013	90.006	178.706
-115.380	86.141	185.835
-120.325	81.852	193.185
-125.022	77.463	200.843
-129.433	72.936	208.805
-133.399	68.209	216.924
-137.064	63.359	225.303
-140.262	58.453	233.872
-143.094	53.150	242.269
-145.437	47.907	250.908
-147.372	42.470	259.422
-148.967	36.740	267.871
-150.101	30.902	276.152
-150.808	24.963	284.266
-151.173	18.864	292.155
-151.147	12.595	299.735
-150.708	6.280	307.062
-149.940	-0.186	313.987
-148.762	-6.772	320.592
-147.214	-13.307	326.777
-145.442	-20.102	332.598
-143.341	-26.832	338.030
-140.946	-33.497	342.897
-138.342	-40.231	347.425
-135.157	-46.971	351.476
-131.780	-53.339	355.004
-128.390	-59.784	358.033
-124.702	-66.458	360.518
-120.792	-72.715	362.518
-116.617	-78.865	363.974
-112.014	-84.850	364.832
-107.467	-90.484	365.039
-102.619	-96.368	364.742
-97.744	-101.979	363.987
-92.328	-107.216	362.425
-86.512	-111.740	360.244
-81.303	-117.651	357.731
-75.773	-123.340	354.792
-69.493	-128.215	350.925
-63.122	-132.921	346.614
-56.719	-137.655	341.935
-50.301	-142.429	336.914
-43.568	-146.057	331.142
-36.435	-149.294	324.926
-29.698	-152.563	318.511
-22.869	-155.660	311.703
-15.873	-158.646	304.620
-8.853	-161.298	297.182
