NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 09:42:21
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-75.525	-184.720	340.254
-57.924	-192.918	333.314
-50.445	-195.582	330.135
-42.865	-197.871	326.593
-35.217	-199.749	322.688
-27.557	-201.184	318.456
-19.704	-202.200	313.859
-11.814	-202.815	309.005
-4.068	-202.983	303.865
3.758	-202.689	298.436
11.572	-201.915	292.750
19.296	-200.663	286.823
27.134	-199.066	280.760
34.713	-196.936	274.494
42.409	-194.413	268.100
50.071	-191.482	261.612
57.496	-188.068	254.996
64.790	-184.331	248.347
72.090	-180.202	241.651
79.223	-175.634	234.963
85.990	-170.630	228.243
92.835	-165.281	221.652
99.353	-159.400	215.074
105.421	-153.861	208.704
111.218	-148.014	202.547
117.362	-139.682	196.203
122.946	-131.874	190.335
127.953	-124.151	184.549
132.516	-116.929	179.148
136.940	-108.341	173.940
140.984	-99.667	169.079
144.648	-91.023	164.459
147.775	-82.568	160.262
150.677	-73.589	156.342
153.052	-64.471	152.854
155.071	-55.117	149.722
156.736	-45.744	147.058
157.934	-36.241	144.788
158.700	-26.727	142.936
159.052	-17.210	141.580
159.135	-7.669	140.579
158.824	1.644	140.101
157.878	11.143	140.029
156.721	20.349	140.437
155.037	29.515	141.343
152.903	38.637	142.682
150.469	47.543	144.442
147.464	56.451	146.734
144.206	65.070	149.367
140.426	73.295	152.474
136.314	81.387	155.938
131.889	89.048	159.828
127.086	96.399	164.025
121.999	103.411	168.610
116.614	110.047	173.476
110.908	116.325	178.672
104.809	122.222	184.187
98.706	127.843	189.981
92.336	133.025	196.020
85.851	138.192	202.327
78.986	142.481	208.782
71.983	146.090	215.348
64.734	149.276	222.004
57.506	152.193	228.902
50.104	154.734	235.824
42.641	156.882	242.807
35.074	158.462	249.723
27.372	159.587	256.659
19.710	160.357	263.524
11.991	160.637	270.449
4.189	160.407	277.070
-3.493	159.791	283.642
-11.212	158.702	290.110
-19.023	157.224	296.314
-26.705	155.313	302.321
-34.418	152.899	308.012
-42.066	150.143	313.293
-49.571	147.044	318.382
-56.843	143.608	323.179
-64.092	139.746	327.545
-71.091	135.564	331.610
-77.971	131.220	335.279
-84.642	126.372	338.554
-90.994	121.287	341.457
-97.099	115.977	343.967
-103.365	110.368	345.919
-108.965	104.478	347.495
-114.507	98.425	348.583
-119.933	92.200	349.143
-124.922	85.697	349.262
-129.447	78.954	348.892
-133.874	72.143	348.049
-138.015	65.112	346.740
-141.817	57.815	344.963
-145.472	50.464	342.670
-148.570	43.010	339.960
-151.234	35.265	336.910
-153.792	27.632	333.448
-155.687	19.826	329.615
-157.315	11.865	325.376
-158.592	3.984	320.703
-159.527	-4.008	315.728
-159.893	-11.991	310.388
-159.824	-20.023	304.750
-159.401	-27.948	298.832
-158.575	-35.548	292.564
-157.338	-43.325	286.258
-155.635	-50.964	279.568
-154.178	-59.506	272.901
-151.920	-67.530	266.189
-149.557	-75.432	259.481
-146.092	-81.919	252.380
-142.521	-89.083	245.389
-138.663	-96.014	238.392
-134.611	-102.657	231.426
-129.865	-109.216	224.494
-124.887	-115.488	217.686
-119.555	-121.572	210.946
-113.871	-127.312	204.331
-107.762	-132.850	197.891
-101.470	-137.934	191.700
-94.791	-142.707	185.732
-87.721	-147.179	180.028
-80.408	-151.195	174.560
-72.890	-154.809	169.429
-65.079	-158.023	164.624
-57.074	-160.800	160.183
-48.759	-163.140	156.067
-40.182	-165.159	152.399
-31.718	-166.459	149.071
-22.822	-167.444	146.224
-14.139	-167.793	143.795
-4.949	-167.855	141.819
3.769	-167.315	140.294
12.533	-166.363	139.241
21.517	-165.123	138.673
30.287	-163.190	138.465
39.226	-161.191	138.761
47.959	-158.678	139.511
56.654	-155.693	140.689
65.192	-152.365	142.382
73.646	-148.661	144.387
81.823	-144.430	146.938
89.891	-139.886	149.836
97.824	-134.866	153.205
104.969	-131.049	156.803
112.671	-123.915	160.912
120.555	-115.136	165.618
126.528	-111.330	170.381
133.130	-103.946	175.482
139.409	-96.462	181.003
144.943	-89.772	186.673
150.266	-82.288	192.544
155.277	-74.568	198.728
159.872	-66.792	205.091
164.039	-58.788	211.572
167.860	-50.646	218.182
171.223	-42.427	224.879
174.174	-34.167	231.621
176.668	-25.915	238.256
178.715	-17.683	244.776
180.323	-9.484	251.169
181.502	-1.328	257.425
182.262	6.772	263.536
182.613	14.804	269.489
182.563	22.757	275.276
182.123	30.618	280.887
181.302	38.375	286.311
180.109	46.018	291.537
178.554	53.533	296.557
176.647	60.909	301.360
174.396	68.134	305.936
171.813	75.196	310.275
168.905	82.084	314.366
165.683	88.785	318.200
162.156	95.288	321.767
158.334	101.580	325.057
154.226	107.650	328.059
149.842	113.486	330.763
145.191	119.076	333.160
140.283	124.407	335.239
135.128	129.469	336.990
129.734	134.250	338.403
124.111	138.737	339.468
118.270	142.918	340.176
112.219	146.782	340.515
105.968	150.317	340.476
99.526	153.510	340.049
92.904	156.351	339.224
86.110	158.827	337.990
79.154	160.926	336.337
72.046	162.636	334.256
64.795	163.946	331.737
57.411	164.843	328.769
49.903	165.316	325.342
42.281	165.352	321.446
34.554	164.941	317.071
26.732	164.070	312.208
18.824	162.726	306.845
10.942	160.927	301.168
3.071	158.747	295.200
-4.737	156.272	289.164
-12.481	153.362	282.755
-20.210	149.993	276.277
-27.810	146.293	269.623
-35.192	142.171	262.865
-42.579	137.737	256.034
-49.782	132.920	249.103
-56.692	127.755	242.171
-63.450	122.260	235.306
-70.078	116.441	228.473
-76.306	110.308	221.715
-82.374	103.823	215.078
-88.225	97.163	208.584
-93.638	90.061	202.180
-98.816	82.774	196.042
-103.680	75.277	190.083
-108.233	67.444	184.418
-112.512	59.501	178.864
-116.331	51.319	173.820
-119.870	42.896	168.938
-122.926	34.369	164.415
-125.800	25.558	160.275
-128.135	16.703	156.426
-129.801	8.207	153.017
-130.959	-0.550	150.008
-132.271	-10.100	147.197
-133.186	-19.860	144.996
-133.248	-29.006	143.288
-132.721	-37.678	142.005
-132.053	-46.485	141.190
-130.891	-55.246	140.792
-129.207	-63.947	140.810
-127.273	-72.403	141.426
-124.750	-80.781	142.395
-122.017	-88.816	143.912
-118.691	-96.704	145.798
-115.232	-104.385	148.139
-111.253	-111.744	150.901
-106.915	-118.833	154.026
-102.030	-125.721	157.564
-97.031	-132.276	161.496
-91.755	-138.437	165.771
-85.968	-144.403	170.376
-79.936	-149.924	175.304
-73.767	-155.080	180.513
-67.225	-159.926	186.032
-60.461	-164.313	191.781
-53.470	-168.275	197.731
-46.226	-171.842	203.858
-38.781	-174.982	210.220
-31.231	-177.556	216.639
-23.378	-179.946	223.227
-15.706	-181.624	229.879
-7.714	-182.957	236.568
0.136	-183.839	243.288
7.930	-184.305	249.964
15.929	-184.339	256.641
23.850	-183.904	263.197
31.860	-183.211	269.714
39.729	-182.013	276.030
47.634	-180.553	282.225
55.466	-178.523	288.185
63.220	-176.288	293.941
70.269	-175.220	299.616
78.248	-170.870	304.675
86.092	-165.804	309.218
93.192	-162.639	314.038
100.093	-158.962	318.498
107.094	-154.161	322.365
113.893	-149.092	325.944
120.224	-144.495	329.251
126.507	-139.083	332.025
132.634	-133.352	334.432
138.390	-127.419	336.371
143.893	-121.100	337.888
149.114	-114.413	338.933
154.045	-107.616	339.556
158.714	-100.482	339.744
163.060	-93.309	339.512
167.066	-86.008	338.764
170.730	-78.593	337.521
174.050	-71.082	335.806
177.023	-63.488	333.643
179.647	-55.828	331.052
181.920	-48.117	328.057
183.839	-40.371	324.681
185.402	-32.604	320.945
186.608	-24.834	316.872
187.452	-17.074	312.485
187.933	-9.341	307.805
188.050	-1.650	302.857
187.798	5.984	297.661
187.177	13.545	292.241
186.183	21.017	286.618
184.815	28.385	280.816
183.069	35.634	274.857
180.945	42.748	268.763
178.439	49.711	262.557
175.549	56.509	256.261
172.272	63.125	249.898
168.607	69.544	243.490
164.551	75.751	237.060
160.102	81.730	230.629
155.257	87.466	224.222
150.015	92.943	217.859
144.392	98.125	211.596
138.421	102.965	205.473
132.074	107.434	199.469
125.494	111.476	193.683
118.513	115.176	188.073
111.278	118.604	182.715
103.793	121.570	177.604
95.996	124.112	172.792
88.133	126.315	168.320
79.983	128.035	164.166
71.575	129.360	160.334
63.110	130.200	156.919
54.437	130.662	153.891
45.603	130.746	151.297
36.693	130.404	149.061
27.760	129.690	147.332
18.899	128.611	146.099
9.874	127.093	145.193
0.915	125.191	144.801
-8.006	123.035	144.948
-16.800	120.615	145.445
-25.600	117.468	146.304
-34.331	113.824	147.596
-42.958	109.817	149.396
-51.346	105.424	151.535
-59.671	100.645	154.055
-67.705	95.540	156.970
-75.492	90.101	160.349
-83.097	84.341	164.043
-90.325	78.351	167.984
-97.277	72.040	172.531
-103.798	65.515	177.142
-110.084	58.862	182.120
-116.098	51.994	187.503
-121.626	45.031	193.112
-126.857	37.717	198.832
-131.696	30.366	204.727
-136.249	22.965	210.820
-140.328	15.327	217.117
-144.020	7.705	223.549
-147.503	-0.084	229.962
-150.443	-7.930	236.470
-152.950	-15.845	243.026
-154.831	-23.393	249.542
-156.509	-31.295	256.037
-157.740	-39.125	262.386
-158.531	-46.871	268.575
-158.893	-54.523	274.592
-158.833	-62.072	280.424
-158.361	-69.506	286.059
-157.485	-76.817	291.483
-156.214	-83.993	296.685
-154.557	-91.025	301.652
-152.523	-97.902	306.370
-150.121	-104.615	310.828
-147.359	-111.154	315.012
-144.246	-117.507	318.909
-140.790	-123.665	322.508
-137.002	-129.619	325.795
-132.889	-135.357	328.758
-128.460	-140.870	331.384
-123.724	-146.147	333.661
-118.690	-151.179	335.575
-113.367	-155.955	337.114
-107.763	-160.465	338.266
-101.887	-164.699	339.017
-95.749	-168.646	339.355
-89.356	-172.298	339.267
-82.718	-175.643	338.741
-75.843	-178.672	337.763
-68.740	-181.374	336.322
-61.419	-183.739	334.405
-54.028	-185.699	332.071
-46.560	-187.252	329.384
-38.864	-188.506	326.283
-30.928	-189.444	322.841
-23.042	-189.801	318.949
-15.207	-189.724	314.731
-7.099	-189.244	310.175
0.839	-188.351	305.305
8.731	-187.028	300.172
16.469	-185.169	294.786
24.332	-182.935	289.107
31.900	-180.211	283.249
39.890	-177.380	277.199
47.030	-173.803	270.993
54.372	-169.993	264.601
61.619	-165.920	258.103
68.352	-161.397	251.531
75.070	-157.451	244.956
81.916	-152.494	238.369
88.716	-146.247	231.524
95.156	-140.368	225.003
101.366	-134.053	218.368
107.372	-127.201	211.714
112.848	-121.459	205.506
118.360	-114.400	199.270
123.574	-107.180	193.198
128.591	-99.616	187.357
133.035	-92.038	181.659
137.286	-84.412	176.333
140.907	-76.249	171.215
144.206	-67.895	166.444
147.178	-59.484	162.011
149.744	-50.822	157.867
151.995	-42.291	154.189
153.861	-33.646	150.876
155.303	-24.898	147.958
156.316	-16.257	145.452
156.952	-7.646	143.379
157.034	0.800	141.655
156.804	9.353	140.481
156.083	17.667	139.735
155.012	25.896	139.370
153.554	33.968	139.564
151.610	41.919	140.141
149.354	49.759	141.168
146.590	57.431	142.722
143.507	64.911	144.733
140.039	72.147	147.184
136.090	79.099	150.102
131.789	85.898	153.422
127.081	92.302	157.115
122.021	98.514	161.301
116.561	104.418	165.795
110.929	109.982	170.701
104.981	115.095	175.876
98.745	119.604	181.366
92.313	123.915	187.146
85.514	127.641	193.097
78.627	131.033	199.312
71.564	134.034	205.734
64.310	136.608	212.221
56.803	138.789	218.955
49.298	140.528	225.708
41.630	141.885	232.661
33.928	142.859	239.574
26.085	143.410	246.598
18.148	143.575	253.610
10.313	143.333	260.660
2.409	142.727	267.597
-5.504	141.750	274.459
-13.396	140.302	281.174
-21.412	138.543	287.732
-29.274	136.359	294.071
-37.160	133.783	300.208
-44.983	130.870	306.087
-52.650	127.655	311.673
-60.225	124.039	316.934
-67.717	120.154	321.880
-75.045	115.986	326.446
-82.187	111.521	330.653
-89.169	106.732	334.481
-95.911	101.838	337.855
-102.446	96.595	340.796
-108.751	91.199	343.313
-114.726	85.744	345.290
-120.578	79.853	346.840
-126.129	73.927	348.048
-131.358	67.808	348.680
-136.262	61.512	348.757
-140.836	55.054	348.301
-145.076	48.450	347.334
-148.979	41.716	345.879
-152.541	34.868	343.958
-155.757	27.920	341.592
-158.625	20.890	338.805
-161.140	13.792	335.618
-163.299	6.643	332.054
-165.098	-0.543	328.134
-166.532	-7.748	323.882
-167.599	-14.958	319.318
-168.294	-22.157	314.465
-168.613	-29.328	309.346
-168.553	-36.457	303.983
-168.109	-43.528	298.397
-167.279	-50.524	292.611
-166.058	-57.431	286.648
-164.442	-64.231	280.528
-162.428	-70.911	274.276
-160.011	-77.453	267.912
-157.188	-83.843	261.458
-153.956	-90.064	254.938
-150.309	-96.101	248.373
-146.245	-101.938	241.785
-141.760	-107.559	235.197
-136.849	-112.949	228.631
-131.510	-118.092	222.109
-125.737	-122.972	215.652
-119.967	-127.424	209.266
-113.562	-131.620	203.084
-107.001	-135.433	197.030
-99.913	-139.072	191.331
-92.609	-142.324	185.747
-85.232	-145.149	180.441
-77.564	-147.572	175.382
-69.583	-149.810	170.817
-61.220	-151.614	166.326
-52.963	-152.931	162.430
-44.337	-153.911	158.728
-35.590	-154.413	155.474
-26.890	-154.452	152.581
-17.910	-154.174	150.154
-8.808	-153.455	148.104
0.264	-152.280	146.491
9.339	-150.694	145.329
18.525	-148.743	144.485
27.603	-146.377	144.179
36.643	-143.535	144.232
45.551	-140.385	144.858
54.278	-136.811	145.884
62.926	-132.829	147.324
71.365	-128.553	149.168
79.539	-124.310	151.466
87.498	-119.731	154.130
95.569	-113.775	157.124
103.233	-108.298	160.590
110.615	-102.632	164.340
117.689	-96.539	168.462
124.563	-89.958	172.885
130.958	-83.860	177.650
137.049	-77.236	182.695
142.729	-70.267	187.983
148.104	-63.271	193.544
153.022	-55.974	199.367
157.560	-48.669	205.280
161.793	-41.163	211.424
165.609	-33.548	217.733
168.907	-25.958	224.023
171.859	-18.234	230.498
174.407	-10.581	237.040
176.473	-2.825	243.564
178.089	4.874	250.114
179.246	12.526	256.622
180.034	20.188	263.084
180.348	27.608	269.463
180.295	35.057	275.758
179.814	42.527	281.920
179.044	49.741	287.892
177.734	56.781	293.629
176.047	63.508	299.175
174.029	70.010	304.531
171.569	76.292	309.627
168.709	82.457	314.432
165.604	88.536	318.986
162.192	94.372	323.259
158.261	99.943	327.168
154.077	105.287	330.749
149.589	110.306	333.957
144.850	115.125	336.796
139.788	119.613	339.265
134.503	123.773	341.262
128.827	127.666	342.932
123.037	131.162	344.087
116.902	134.353	344.839
110.651	137.165	345.198
104.039	139.690	345.099
97.238	141.903	344.537
90.401	143.727	343.476
83.202	145.202	342.066
75.972	146.286	340.164
68.379	147.086	337.807
60.806	147.498	335.082
53.159	147.603	332.001
45.204	147.421	328.415
37.261	146.881	324.479
29.346	146.014	320.239
21.341	144.808	315.654
13.362	143.245	310.744
5.206	141.409	305.506
-2.875	139.221	300.048
-10.720	136.739	294.393
-18.605	133.932	288.451
-26.462	130.773	282.346
-34.308	127.317	276.048
-41.828	123.583	269.618
-49.316	119.384	263.052
-56.719	115.025	256.374
-63.821	110.335	249.672
-70.745	105.259	242.870
-77.421	99.957	236.101
-83.837	94.340	229.374
-90.082	88.396	222.698
-95.983	82.284	216.061
-101.608	75.796	209.598
-106.972	69.119	203.281
-112.052	62.198	197.208
-116.762	55.135	191.236
-121.076	47.873	185.569
-125.061	40.402	180.218
-128.694	32.806	175.116
-131.894	25.119	170.336
-134.732	17.334	165.892
-136.987	9.839	161.853
-138.971	1.833	158.139
-140.296	-5.656	154.792
-141.671	-14.286	151.910
-142.393	-22.258	149.396
-143.011	-31.151	147.439
-142.507	-38.414	145.803
-141.944	-46.262	144.617
-140.822	-54.064	143.843
-139.241	-61.791	143.555
-137.307	-69.336	143.750
-135.103	-76.821	144.385
-132.187	-84.143	145.486
-129.013	-91.101	147.067
-125.339	-97.979	149.070
-121.557	-104.467	151.511
-117.057	-110.800	154.355
-112.434	-116.708	157.647
-107.444	-122.376	161.332
-101.996	-127.759	165.343
-96.298	-132.802	169.670
-90.292	-137.489	174.390
-83.930	-141.848	179.452
-77.277	-145.879	184.676
-70.602	-149.431	190.249
-63.480	-152.740	195.977
-56.106	-155.704	201.938
-48.701	-158.273	208.211
-40.986	-160.551	214.444
-33.386	-162.308	220.817
-25.411	-163.839	227.392
-17.348	-164.959	233.827
-9.161	-165.712	240.421
-1.069	-166.003	246.999
7.038	-165.932	253.544
15.572	-165.643	260.048
23.865	-164.783	266.453
32.006	-163.540	272.643
39.857	-161.968	278.745
47.180	-161.617	284.858
55.884	-157.878	290.289
63.719	-155.055	295.645
71.848	-151.465	300.710
79.276	-148.885	305.724
86.760	-145.131	310.307
94.166	-141.051	314.530
101.369	-137.133	318.511
108.264	-132.736	322.071
115.026	-127.952	325.243
121.528	-123.044	328.068
127.809	-117.796	330.440
133.902	-112.384	332.465
139.842	-106.836	334.109
145.247	-100.956	335.187
150.565	-94.968	335.922
155.443	-88.810	336.211
160.181	-82.390	336.096
164.420	-75.907	335.518
168.469	-69.275	334.586
172.050	-62.440	333.197
175.292	-55.480	331.404
178.122	-48.498	329.205
180.730	-41.364	326.696
182.792	-34.254	323.612
184.648	-27.219	320.336
185.966	-20.019	316.597
187.020	-13.054	312.667
187.548	-6.035	308.278
187.835	1.028	303.564
187.656	7.809	298.626
187.039	14.605	293.399
186.048	21.318	287.995
184.663	27.924	282.425
182.854	34.446	276.557
180.749	40.884	270.647
178.282	47.143	264.594
175.379	53.125	258.377
172.116	59.009	252.172
168.245	64.696	245.829
164.035	70.165	239.506
159.479	75.362	233.182
154.469	80.327	226.890
149.094	84.999	220.700
143.310	89.447	214.578
137.189	93.627	208.644
130.741	97.542	202.863
123.960	101.139	197.253
116.805	104.489	191.831
109.420	107.453	186.675
101.807	110.000	181.729
93.875	112.224	177.034
85.928	114.013	172.596
77.938	115.415	168.518
69.768	116.388	164.718
61.236	117.051	161.213
52.475	117.211	158.133
43.565	117.044	155.469
34.576	116.564	153.128
25.620	115.681	151.160
16.518	114.464	149.687
7.466	112.914	148.586
-1.564	110.946	147.851
-10.677	108.728	147.672
-19.632	106.173	147.801
-28.606	103.199	148.491
-37.488	99.819	149.458
-46.215	96.073	150.877
-54.935	91.803	152.738
-63.275	87.449	155.070
-71.358	82.718	157.762
-79.051	77.815	160.781
-86.639	72.695	164.227
-93.825	67.008	167.835
-100.843	61.215	171.853
-107.470	55.346	176.225
-113.792	49.061	180.677
-119.807	42.612	185.616
-125.586	35.778	190.680
-130.799	28.839	196.081
-135.845	22.056	201.563
-140.279	15.133	207.293
-144.394	8.129	213.191
-148.135	1.108	219.239
-151.444	-5.865	225.421
-154.265	-12.725	231.719
-156.554	-19.470	238.007
-158.753	-26.688	244.214
-160.264	-33.540	250.605
-161.304	-40.048	256.712
-161.946	-46.628	262.759
-162.190	-53.256	268.725
-162.039	-59.910	274.585
-161.493	-66.566	280.318
-160.553	-73.199	285.900
-159.219	-79.786	291.309
-157.493	-86.303	296.521
-155.376	-92.727	301.514
-152.868	-99.034	306.265
-149.970	-105.201	310.751
-146.684	-111.202	314.949
-143.009	-117.016	318.837
-138.948	-122.618	322.391
-134.501	-127.984	325.590
-129.668	-133.090	328.408
-124.451	-137.914	330.825
-118.851	-142.431	332.817
-113.207	-146.529	334.436
-107.219	-150.460	335.689
-101.017	-154.026	336.479
-94.679	-157.289	336.887
-87.849	-160.400	336.901
-81.031	-163.058	336.432
-74.120	-165.427	335.598
-66.784	-167.583	334.341
-59.359	-169.356	332.628
-51.864	-170.857	330.565
-44.070	-172.048	328.027
-36.293	-172.929	325.180
-28.443	-173.391	321.878
-20.405	-173.610	318.232
-12.391	-173.424	314.241
-4.129	-172.849	309.867
3.969	-171.907	305.209
12.077	-170.577	300.229
20.193	-169.006	295.028
28.300	-166.946	289.512
36.274	-164.497	283.748
44.173	-161.854	277.839
51.856	-159.212	271.837
59.167	-156.780	265.636
66.289	-154.371	259.396
74.387	-148.033	252.284
81.742	-143.045	245.801
88.772	-138.160	239.217
95.710	-132.412	232.374
101.882	-128.263	225.807
108.321	-122.377	219.154
114.459	-116.377	212.639
120.369	-110.193	206.242
125.950	-103.693	199.922
131.231	-97.384	193.818
136.181	-90.856	187.885
140.836	-84.010	182.208
145.198	-76.840	176.743
149.167	-69.516	171.591
152.659	-62.046	166.755
155.820	-54.431	162.240
158.608	-46.721	158.061
160.863	-38.994	154.260
162.722	-31.006	150.809
164.096	-23.189	147.818
165.081	-15.360	145.194
165.547	-7.517	143.005
165.606	0.424	141.249
165.245	8.107	139.962
164.440	15.782	139.152
163.189	23.302	138.787
161.455	30.728	138.869
159.336	37.950	139.419
156.878	45.050	140.471
153.989	51.988	141.920
150.676	58.634	143.880
147.068	65.254	146.304
143.046	71.304	149.106
138.635	77.499	152.399
133.860	83.163	155.997
128.751	88.727	160.099
123.186	93.868	164.522
117.450	98.870	169.365
111.267	103.367	174.462
104.821	107.589	179.863
98.149	111.460	185.569
91.250	114.852	191.468
84.145	118.350	197.685
76.873	120.980	203.980
69.449	123.347	210.528
61.685	124.983	217.093
53.982	126.359	223.847
46.107	127.558	230.642
38.202	128.383	237.553
30.366	128.885	244.479
22.458	128.959	251.372
14.413	128.613	258.147
6.400	127.944	264.932
-1.612	126.912	271.529
-9.660	125.582	278.053
-17.588	123.838	284.308
-25.527	121.875	290.532
-33.423	119.596	296.435
-41.163	116.928	302.023
-48.870	113.996	307.464
-56.670	110.748	312.544
-64.176	107.300	317.302
-71.598	103.458	321.662
-78.994	99.417	325.716
-85.920	95.043	329.345
-92.950	90.566	332.616
-99.588	85.809	335.423
-105.963	80.875	337.799
-112.110	75.757	339.671
-117.921	70.455	341.149
-123.441	65.009	342.115
-128.707	59.522	342.624
-133.646	53.782	342.733
-138.264	47.877	342.338
-142.462	41.921	341.487
-146.364	35.755	340.230
-149.912	29.613	338.412
-153.051	23.363	336.314
-155.922	16.979	333.702
-158.352	10.573	330.770
-160.496	4.044	327.371
-162.196	-2.470	323.671
-163.578	-8.997	319.539
-164.531	-15.565	315.149
-165.218	-22.073	310.449
-165.230	-28.628	305.509
-165.169	-35.039	300.198
-164.277	-40.900	294.672
-163.140	-47.046	289.131
-162.198	-53.657	283.118
-160.617	-60.471	277.078
-158.652	-67.055	270.955
-156.434	-73.850	264.787
-152.902	-78.789	258.158
-149.474	-84.490	251.669
-145.605	-90.047	245.158
-141.279	-95.394	238.573
-136.581	-100.579	232.043
-131.435	-105.445	225.544
-125.892	-110.104	219.095
-119.683	-114.581	212.776
-113.647	-118.606	206.662
-106.933	-122.490	200.640
-99.887	-126.041	194.773
-92.798	-129.212	189.223
-85.223	-132.114	183.848
-77.458	-134.697	178.772
-69.609	-136.804	173.964
-61.247	-138.743	169.457
-52.920	-140.204	165.278
-44.375	-141.301	161.447
-35.772	-142.020	157.985
-26.939	-142.327	154.869
-17.840	-142.388	152.132
-8.884	-142.003	149.788
0.234	-141.302	147.807
9.596	-140.285	146.288
18.733	-138.777	145.138
28.188	-136.959	144.368
37.400	-134.728	144.087
46.477	-132.154	144.251
55.654	-129.081	144.831
64.608	-125.885	145.806
73.359	-122.282	147.207
81.565	-119.597	148.869
90.027	-114.729	151.164
98.414	-109.431	153.725
106.725	-103.270	156.712
113.850	-100.036	160.089
121.257	-94.322	163.766
128.315	-88.367	167.733
134.867	-83.159	172.102
141.157	-77.336	176.799
147.192	-71.154	181.738
152.731	-64.862	186.900
158.003	-58.359	192.354
162.832	-51.823	197.957
167.385	-45.010	203.769
171.408	-38.101	209.799
175.112	-31.132	215.915
178.462	-24.080	222.238
181.311	-17.057	228.544
183.669	-10.074	234.816
185.548	-3.142	241.041
186.957	3.732	247.204
187.907	10.536	253.290
188.410	17.262	259.285
188.476	23.898	265.174
188.115	30.437	270.943
187.339	36.867	276.576
186.158	43.179	282.061
184.583	49.364	287.381
182.624	55.411	292.522
180.293	61.311	297.470
177.600	67.054	302.210
174.556	72.630	306.728
171.171	78.030	311.009
167.456	83.244	315.038
163.422	88.262	318.801
159.080	93.074	322.284
154.440	97.670	325.471
149.514	102.042	328.348
144.311	106.179	330.901
138.843	110.071	333.115
133.120	113.708	334.975
127.153	117.082	336.467
120.953	120.181	337.577
114.531	122.997	338.289
107.897	125.519	338.589
101.061	127.739	338.463
94.036	129.645	337.896
86.830	131.229	336.873
79.456	132.480	335.380
71.924	133.389	333.402
64.244	133.946	330.925
56.428	134.142	327.934
48.485	133.966	324.415
40.428	133.409	320.352
32.379	132.483	315.936
24.288	131.335	311.112
16.146	129.909	306.075
8.024	128.144	300.651
0.199	126.046	295.031
-7.867	123.693	289.156
-15.926	121.128	283.041
-23.593	118.212	276.741
-31.268	114.959	270.242
-38.953	111.511	263.671
-46.330	107.697	256.912
-53.501	103.602	250.084
-60.766	99.301	243.214
-67.609	94.667	236.373
-74.428	89.823	229.500
-80.644	84.602	222.767
-87.099	79.279	216.020
-92.929	73.552	209.468
-98.504	67.747	203.092
-103.973	61.579	196.774
-109.052	55.327	190.704
-113.868	49.008	184.778
-118.231	42.536	179.241
-122.210	35.651	173.832
-125.839	28.434	168.854
-129.189	21.088	164.123
-131.741	13.845	159.779
-133.889	6.813	155.825
-135.685	-0.140	152.245
-137.122	-8.048	149.012
-138.308	-15.919	146.143
-138.882	-23.463	143.852
-139.014	-31.081	142.036
-138.157	-37.864	140.571
-137.383	-45.099	139.603
-136.114	-52.276	139.142
-134.524	-59.331	139.090
-132.454	-66.271	139.544
-129.952	-73.056	140.544
-127.038	-79.763	141.922
-123.693	-86.242	143.642
-119.977	-92.507	145.924
-115.840	-98.578	148.690
-111.362	-104.502	151.804
-106.341	-110.110	155.262
-101.097	-115.475	159.142
-95.450	-120.502	163.339
-89.502	-125.183	167.908
-83.233	-129.578	172.790
-76.447	-133.757	177.972
-69.591	-137.513	183.437
-62.449	-140.960	189.136
-55.090	-144.018	195.029
-47.549	-146.800	201.178
-39.950	-149.159	207.411
-32.091	-151.303	213.843
-24.193	-153.057	220.349
-16.152	-154.503	226.995
-8.073	-155.599	233.635
0.037	-156.352	240.300
8.192	-156.664	246.871
16.461	-156.684	253.411
24.681	-156.363	259.905
32.906	-155.806	266.295
40.871	-155.617	272.686
48.420	-156.279	279.099
57.564	-151.872	284.123
65.656	-150.007	290.082
73.514	-148.077	295.417
81.453	-145.248	300.451
89.171	-142.145	305.255
96.785	-138.691	309.680
104.054	-135.453	313.895
111.223	-131.596	317.687
118.172	-127.469	321.119
124.715	-123.093	324.121
131.229	-118.418	326.761
137.254	-113.595	328.974
143.148	-108.547	330.811
148.745	-103.286	332.150
154.079	-97.941	333.122
159.105	-92.366	333.646
163.782	-86.709	333.726
168.174	-80.916	333.401
172.264	-74.925	332.666
175.952	-68.777	331.454
179.303	-62.712	329.910
182.318	-56.477	327.944
184.911	-50.356	325.652
187.323	-43.824	322.895
189.261	-37.474	319.863
190.763	-31.096	316.466
192.011	-24.633	312.639
192.814	-18.262	308.598
193.243	-11.540	304.185
193.373	-5.127	299.600
192.986	1.212	294.691
192.221	7.609	289.576
191.128	13.829	284.244
189.490	20.070	278.726
187.403	26.070	273.037
185.039	32.119	267.184
182.126	37.921	261.194
178.935	43.465	255.191
175.226	48.953	249.050
171.093	54.091	242.845
166.591	59.178	236.652
161.638	63.938	230.486
156.343	68.544	224.391
150.723	72.907	218.332
144.501	77.027	212.377
138.075	80.921	206.553
131.319	84.569	200.937
124.376	87.982	195.494
117.094	91.018	190.271
109.500	93.872	185.254
101.647	96.396	180.500
93.779	98.570	175.971
