NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 11:18:34
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-113.938	-6.972	125.961
-115.782	-15.272	122.273
-116.956	-22.886	119.139
-117.618	-30.647	116.628
-117.682	-37.926	114.585
-117.232	-45.436	113.047
-116.706	-52.708	112.177
-115.678	-59.877	111.877
-114.330	-66.989	112.176
-112.758	-73.888	113.158
-110.712	-80.691	114.663
-108.565	-87.405	116.801
-106.179	-93.842	119.414
-103.428	-100.169	122.708
-100.307	-106.394	126.501
-97.014	-112.301	130.868
-93.678	-117.743	135.879
-89.638	-123.036	141.133
-85.447	-127.932	146.963
-80.829	-132.503	153.110
-76.052	-136.662	159.747
-70.822	-140.481	166.606
-65.016	-144.028	173.796
-59.086	-147.158	181.278
-52.926	-149.828	188.948
-46.477	-152.214	196.869
-39.973	-154.062	204.999
-33.182	-155.621	213.231
-26.463	-156.838	221.672
-19.804	-157.603	230.196
-13.078	-158.062	238.722
-6.411	-158.282	247.320
0.213	-158.196	255.883
6.876	-157.742	264.336
13.351	-157.010	272.628
20.006	-156.074	280.820
26.082	-155.967	288.944
32.698	-153.986	296.597
39.494	-151.535	303.798
46.042	-149.135	310.799
52.507	-146.815	317.568
59.075	-144.016	323.893
65.559	-140.764	329.785
71.942	-137.359	335.221
78.299	-133.950	340.307
84.671	-129.945	344.872
91.010	-125.567	348.941
97.172	-121.037	352.524
103.203	-116.289	355.600
109.036	-111.213	358.141
114.695	-105.895	360.144
120.086	-100.395	361.630
125.224	-94.607	362.484
130.121	-88.752	362.872
134.683	-82.782	362.633
138.982	-76.671	361.834
142.936	-70.336	360.440
146.568	-64.108	358.520
149.963	-57.887	355.954
153.020	-51.672	352.805
155.754	-45.553	349.171
158.260	-39.377	344.977
160.347	-33.365	340.301
162.155	-27.305	335.086
163.652	-21.270	329.430
164.804	-15.309	323.361
165.624	-9.370	316.915
166.096	-3.500	310.188
166.335	2.446	303.086
166.273	8.368	295.767
166.001	14.309	288.272
165.395	20.229	280.518
164.587	26.144	272.645
163.451	32.013	264.682
162.040	37.778	256.604
160.356	43.532	248.522
158.331	49.064	240.454
156.079	54.431	232.410
153.197	59.590	224.298
150.023	64.334	216.247
146.334	68.846	208.305
142.145	73.026	200.382
137.596	76.887	192.598
132.489	80.425	184.989
126.933	83.699	177.581
121.046	86.603	170.445
114.796	89.228	163.636
108.252	91.578	157.172
101.490	93.648	151.159
94.505	95.403	145.527
87.371	96.958	140.489
80.054	98.248	135.880
72.694	99.253	131.812
65.235	100.037	128.220
57.715	100.483	125.165
50.004	100.625	122.708
42.290	100.459	120.716
34.499	99.958	119.294
26.501	99.060	118.441
18.436	97.676	118.034
10.277	95.871	118.141
1.969	93.741	118.830
-6.352	91.041	119.995
-14.758	88.013	121.721
-23.115	84.687	124.008
-31.320	81.078	126.835
-39.609	77.261	130.229
-47.596	73.179	134.111
-55.259	68.990	138.479
-62.831	64.593	143.354
-69.998	59.968	148.678
-76.722	55.292	154.466
-83.148	50.745	160.642
-89.316	45.658	167.036
-95.062	40.322	173.750
-100.713	34.710	180.770
-105.989	29.178	188.111
-111.218	23.362	195.708
-116.025	17.417	203.344
-120.671	11.288	211.190
-125.128	5.105	219.274
-129.216	-1.266	227.317
-133.199	-7.640	235.650
-136.593	-14.026	243.758
-139.774	-20.459	252.080
-142.718	-26.662	260.311
-145.016	-32.697	268.415
-147.095	-39.030	276.425
-148.822	-45.393	284.278
-150.014	-51.420	292.002
-150.815	-57.165	299.283
-150.917	-62.293	306.321
-150.889	-68.227	312.979
-150.508	-74.146	319.552
-149.867	-80.422	325.575
-148.457	-85.929	331.163
-147.110	-91.544	336.467
-144.981	-96.565	341.169
-142.529	-101.392	345.525
-139.838	-106.118	349.335
-137.309	-111.531	352.939
-134.767	-116.981	356.299
-130.942	-120.807	358.565
-127.179	-124.428	360.501
-123.153	-127.871	361.926
-119.068	-131.400	362.870
-114.818	-135.033	363.389
-110.480	-138.482	363.432
-105.929	-141.736	362.913
-101.050	-144.754	361.866
-95.973	-147.611	360.295
-90.804	-150.149	358.260
-85.296	-152.426	355.655
-79.716	-154.369	352.546
-73.817	-156.087	348.873
-67.659	-157.485	344.699
-61.445	-158.486	340.108
-54.816	-159.254	334.963
-48.293	-159.489	329.416
-41.325	-159.520	323.448
-34.341	-159.054	317.106
-27.329	-158.176	310.411
-19.976	-157.060	303.431
-12.788	-155.579	296.181
-5.644	-153.686	288.646
1.717	-151.574	280.936
8.911	-149.214	273.021
16.024	-146.671	264.974
22.926	-144.072	256.810
29.579	-141.414	248.490
35.967	-138.765	240.144
42.297	-136.115	231.818
48.358	-133.418	223.468
55.358	-127.113	214.901
61.627	-122.263	206.507
67.697	-117.616	198.390
73.555	-112.727	190.324
79.282	-107.344	182.463
85.033	-101.598	174.889
90.395	-96.197	167.670
95.844	-89.840	160.771
100.982	-83.116	154.269
106.068	-76.253	148.130
110.760	-69.115	142.432
115.222	-62.145	137.169
119.277	-54.931	132.407
122.928	-47.550	128.105
126.138	-40.142	124.224
128.936	-32.813	120.852
131.618	-25.691	118.000
133.582	-18.598	115.562
135.024	-11.584	113.658
136.244	-4.736	112.253
137.137	2.091	111.448
137.615	8.828	111.221
137.689	15.599	111.688
137.386	22.432	112.734
136.606	29.287	114.357
135.778	36.134	116.742
134.417	43.082	119.737
133.116	49.725	123.271
131.416	56.317	127.445
129.251	62.835	132.176
126.651	69.020	137.401
123.835	74.980	143.105
120.446	80.499	149.169
116.908	85.676	155.621
112.865	90.384	162.381
108.471	94.678	169.413
103.793	98.584	176.731
98.927	102.035	184.281
93.614	105.327	192.113
88.157	108.517	200.172
82.639	110.879	208.329
76.699	113.058	216.728
70.854	114.879	225.219
64.657	116.063	233.858
58.431	117.528	242.631
52.081	118.771	251.505
46.028	119.708	260.370
39.739	120.457	269.220
33.512	120.892	277.908
27.037	121.077	286.555
20.805	120.840	294.893
14.219	120.354	302.997
7.796	119.546	310.773
1.179	118.307	318.091
-5.441	116.718	325.125
-12.138	114.734	331.646
-18.850	112.311	337.621
-25.639	109.649	343.102
-32.407	106.621	348.135
-39.331	103.411	352.721
-46.125	99.830	356.607
-52.979	96.117	360.023
-59.633	92.285	362.969
-66.144	88.226	365.232
-72.759	84.056	366.999
-79.051	79.775	368.255
-85.048	75.353	368.880
-90.870	70.803	368.901
-96.564	66.189	368.490
-101.983	61.455	367.379
-107.096	56.629	365.756
-112.046	51.710	363.579
-116.652	46.762	360.755
-121.119	41.632	357.407
-125.171	36.510	353.465
-128.854	31.195	348.923
-132.390	25.935	343.918
-135.487	20.481	338.522
-138.096	15.003	332.532
-140.605	9.455	326.183
-142.690	3.801	319.376
-144.346	-2.005	312.213
-145.981	-7.798	304.718
-147.043	-13.678	296.954
-147.914	-19.584	289.013
-148.666	-25.422	280.821
-148.678	-30.662	272.527
-148.774	-36.622	264.132
-148.090	-42.094	255.529
-147.951	-48.771	247.170
-147.108	-55.072	238.548
-146.302	-61.505	230.311
-143.613	-65.324	221.687
-141.372	-70.233	213.465
-138.501	-75.165	205.197
-135.201	-79.772	197.134
-131.493	-84.162	189.247
-127.402	-88.469	181.634
-123.083	-92.392	174.216
-118.165	-96.243	167.079
-112.823	-99.987	160.307
-107.165	-103.470	153.882
-101.241	-106.798	147.944
-94.934	-109.894	142.351
-88.313	-112.712	137.201
-81.477	-115.277	132.572
-74.416	-117.630	128.418
-67.294	-119.589	124.878
-59.782	-121.434	121.770
-52.439	-122.832	119.291
-44.774	-123.863	117.363
-36.906	-124.499	115.937
-29.144	-124.587	115.171
-20.945	-124.360	114.841
-12.629	-123.643	115.082
-4.211	-122.570	115.963
4.217	-121.162	117.456
13.063	-119.595	119.290
21.548	-117.542	121.769
30.251	-115.458	124.739
38.560	-113.017	128.379
46.979	-110.561	132.302
55.229	-108.132	136.725
62.826	-106.645	141.524
71.152	-102.001	146.915
78.948	-98.358	152.614
86.498	-94.219	158.580
93.550	-90.582	165.164
100.509	-86.234	171.962
107.100	-81.624	178.921
113.363	-77.222	186.302
119.355	-72.273	193.876
124.924	-67.000	201.553
130.503	-61.620	209.497
135.792	-56.064	217.554
140.810	-50.282	225.694
145.645	-44.407	233.998
150.223	-38.386	242.347
154.385	-32.362	250.649
158.271	-26.338	258.988
161.721	-20.241	267.080
164.879	-14.235	275.108
167.556	-8.463	282.993
169.858	-2.667	290.548
171.743	2.994	297.881
173.253	8.438	304.902
174.257	13.947	311.567
174.904	19.424	317.936
175.310	24.950	324.064
175.058	30.399	329.700
174.496	35.812	334.925
173.628	41.172	339.734
172.460	46.465	344.119
170.996	51.675	348.073
169.242	56.788	351.591
167.203	61.787	354.665
164.883	66.659	357.288
162.287	71.386	359.455
159.421	75.954	361.157
156.289	80.348	362.389
152.897	84.552	363.144
149.249	88.552	363.416
145.350	92.331	363.196
141.206	95.875	362.480
136.820	99.168	361.259
132.200	102.195	359.528
127.348	104.941	357.280
122.271	107.390	354.507
116.972	109.528	351.204
111.458	111.338	347.364
105.734	112.806	342.980
99.803	113.916	338.044
93.671	114.652	332.552
87.344	115.001	326.495
80.656	115.105	319.978
73.893	114.945	313.228
66.788	114.594	306.095
59.794	114.026	298.791
52.573	113.290	291.240
45.201	112.350	283.524
37.926	111.179	275.645
30.595	109.815	267.622
23.167	108.257	259.474
15.766	106.415	251.274
8.437	104.259	242.966
1.302	101.886	234.673
-5.878	99.191	226.371
-13.021	96.260	218.102
-20.022	92.981	209.906
-26.729	89.348	201.849
-33.581	85.438	193.835
-40.188	81.182	186.071
-46.896	76.614	178.451
-53.380	71.751	171.141
-59.751	66.476	164.104
-66.149	61.030	157.394
-72.284	55.269	151.145
-78.285	49.336	145.284
-83.910	43.239	139.830
-89.301	37.109	134.898
-94.262	30.895	130.550
-98.870	24.660	126.631
-103.062	18.424	123.396
-106.962	12.396	120.577
-110.274	5.876	118.353
-113.327	-0.321	116.544
-116.070	-7.209	115.250
-118.588	-13.986	114.547
-120.513	-20.609	114.430
-122.177	-27.557	114.919
-123.219	-33.856	115.949
-123.879	-40.667	117.531
-124.338	-47.397	119.723
-124.532	-54.018	122.477
-124.454	-60.548	125.795
-123.657	-67.034	129.658
-122.879	-73.204	134.035
-121.625	-79.249	139.002
-120.121	-85.015	144.370
-118.062	-90.558	150.237
-115.552	-95.824	156.454
-112.759	-100.748	162.951
-109.479	-105.443	169.885
-105.836	-109.813	177.154
-101.775	-113.928	184.607
-97.137	-117.860	192.317
-92.386	-121.484	200.133
-87.316	-124.956	208.167
-81.984	-128.182	216.381
-76.504	-131.205	224.586
-70.820	-134.015	232.968
-64.994	-136.630	241.439
-59.049	-139.019	249.751
-52.921	-141.078	258.082
-46.790	-142.868	266.392
-40.416	-144.368	274.537
-34.090	-145.486	282.504
-27.548	-146.343	290.307
-20.988	-146.804	297.863
-14.428	-147.557	305.193
-7.823	-147.911	312.226
-0.754	-146.559	318.438
6.311	-145.750	324.533
13.423	-144.417	330.134
20.271	-142.976	335.266
27.258	-141.552	340.045
34.455	-139.699	344.314
41.642	-137.516	347.989
48.715	-135.489	351.219
55.872	-133.153	353.918
62.935	-130.488	356.064
69.936	-127.589	357.608
76.757	-124.508	358.662
83.364	-121.183	359.105
89.880	-117.690	359.039
96.233	-114.193	358.474
102.215	-110.361	357.295
108.005	-106.447	355.527
113.548	-102.411	353.230
118.915	-98.276	350.373
123.997	-93.818	346.927
128.828	-89.302	342.992
133.381	-84.631	338.542
137.639	-79.821	333.621
141.618	-74.749	328.225
145.281	-69.554	322.462
148.544	-64.255	316.310
151.545	-58.726	309.849
154.139	-53.157	302.996
156.423	-47.516	295.945
158.466	-41.863	288.596
160.238	-36.206	281.009
161.672	-30.463	273.310
162.857	-24.803	265.401
163.835	-19.072	257.407
164.483	-13.393	249.244
164.855	-7.761	241.125
164.850	-2.234	232.918
164.577	3.068	224.853
163.854	8.394	216.725
162.568	13.504	208.715
160.899	18.543	200.852
158.693	23.427	193.119
155.940	28.243	185.524
152.731	32.792	178.190
149.030	37.326	171.155
144.871	41.843	164.404
140.346	46.163	158.149
135.346	50.457	152.250
129.996	54.672	146.781
124.323	58.653	141.866
118.490	62.430	137.335
112.209	65.952	133.342
105.804	69.133	129.769
99.157	72.069	126.683
92.377	74.636	124.086
85.279	76.907	121.996
78.153	78.814	120.351
70.815	80.384	119.273
63.429	81.659	118.658
55.745	82.663	118.682
47.874	83.318	119.251
39.671	83.729	120.379
31.345	83.882	122.084
22.800	83.750	124.391
14.079	83.306	127.240
5.268	82.638	130.659
-3.511	81.777	134.635
-12.189	81.093	139.157
-20.846	79.659	144.078
-29.408	77.776	149.414
-37.804	75.753	155.108
-45.798	73.507	161.276
-53.583	71.061	167.686
-61.203	68.238	174.298
-68.534	65.157	181.287
-75.621	61.728	188.378
-82.579	58.170	195.737
-89.254	54.226	203.203
-95.702	50.199	210.908
-102.079	46.004	218.676
-108.090	41.534	226.682
-113.958	37.016	234.708
-119.582	32.503	242.866
-125.093	27.824	251.129
-130.263	23.139	259.345
-135.161	18.405	267.563
-139.829	13.610	275.740
-144.192	8.830	283.768
-148.088	3.972	291.654
-151.586	-0.941	299.128
-154.689	-5.900	306.186
-157.404	-10.893	312.826
-159.735	-15.913	319.047
-161.686	-20.950	324.846
-163.264	-25.994	330.221
-164.472	-31.036	335.170
-165.315	-36.066	339.690
-165.799	-41.075	343.781
-165.928	-46.054	347.438
-165.708	-50.993	350.660
-165.142	-55.883	353.446
-164.237	-60.714	355.792
-162.996	-65.476	357.697
-161.425	-70.161	359.159
-159.529	-74.759	360.174
-157.313	-79.261	360.742
-154.781	-83.656	360.860
-151.938	-87.936	360.525
-148.790	-92.091	359.736
-145.341	-96.112	358.491
-141.595	-99.989	356.786
-137.559	-103.713	354.621
-133.237	-107.275	351.992
-128.633	-110.664	348.899
-123.753	-113.872	345.337
-118.601	-116.889	341.306
-113.183	-119.706	336.803
-107.504	-122.313	331.827
-101.567	-124.700	326.374
-95.378	-126.859	320.442
-88.943	-128.780	314.030
-82.265	-130.453	307.136
-75.337	-131.858	299.933
-68.188	-133.045	292.322
-60.857	-133.925	284.523
-53.480	-134.557	276.619
-45.903	-134.923	268.437
-38.421	-134.907	260.260
-30.941	-134.611	251.981
-23.315	-134.132	243.589
-15.846	-133.342	235.306
-8.616	-132.150	227.040
-1.236	-130.564	218.789
5.994	-128.606	210.654
13.146	-126.361	202.689
20.266	-123.720	194.814
27.359	-120.768	187.134
34.289	-117.739	179.689
41.237	-114.925	172.503
48.115	-111.433	165.566
55.480	-106.463	158.736
62.652	-101.975	152.417
69.594	-97.428	146.508
76.389	-92.751	140.952
83.225	-87.339	135.795
89.671	-82.552	131.243
95.745	-77.590	127.122
101.606	-72.175	123.512
107.257	-66.541	120.412
112.480	-60.642	117.859
117.104	-55.005	115.822
121.252	-49.205	114.396
125.010	-43.150	113.503
128.311	-37.036	113.173
131.225	-30.776	113.503
133.715	-24.413	114.360
135.891	-18.009	115.863
137.785	-11.571	117.850
139.448	-5.092	120.485
140.772	1.290	123.652
141.863	7.673	127.338
142.661	13.979	131.613
143.152	20.134	136.272
143.258	26.099	141.447
142.871	32.004	147.018
142.058	37.619	153.037
140.821	43.076	159.455
139.112	48.351	166.213
136.979	53.495	173.326
134.303	58.519	180.768
131.290	63.289	188.510
127.806	67.878	196.494
123.978	72.227	204.585
119.796	76.377	212.929
115.398	80.682	221.423
110.568	84.250	230.005
105.656	87.764	238.654
100.317	90.592	247.273
95.061	93.494	255.959
89.394	96.185	264.587
83.815	98.567	273.057
78.124	100.717	281.411
72.382	102.652	289.564
66.591	104.254	297.418
60.670	105.638	305.028
54.521	106.688	312.355
48.309	107.480	319.250
42.012	107.950	325.810
35.432	108.137	331.864
28.751	108.050	337.530
21.991	107.667	342.740
15.027	107.031	347.519
7.943	106.069	351.730
0.888	104.880	355.445
-6.331	103.552	358.604
-13.585	101.981	361.220
-20.854	100.276	363.292
-28.011	98.328	364.810
-35.271	96.223	365.738
-42.424	93.908	366.072
-49.519	91.494	365.869
-56.471	88.933	365.121
-63.187	86.157	363.793
-69.919	83.249	361.787
-76.385	80.182	359.296
-82.748	77.047	356.175
-88.776	73.706	352.496
-94.565	70.200	348.299
-100.031	66.525	343.495
-105.115	62.830	338.257
-110.076	58.781	332.416
-114.530	54.689	326.189
-118.721	50.397	319.523
-122.651	45.964	312.427
-126.155	41.421	305.055
-129.479	36.703	297.391
-132.498	31.816	289.420
-135.284	26.872	281.323
-137.821	21.872	273.104
-140.187	16.733	264.833
-142.285	11.597	256.482
-144.126	6.428	248.134
-145.535	1.289	239.834
-146.692	-3.844	231.572
-147.266	-9.033	223.252
-147.529	-14.087	215.093
-147.438	-19.493	207.107
-146.981	-25.010	199.216
-146.240	-30.774	191.449
-144.544	-36.012	183.897
-143.016	-42.067	176.691
-139.987	-46.156	169.519
-136.950	-51.209	162.784
-133.473	-56.238	156.360
-129.538	-61.143	150.306
-125.199	-65.865	144.666
-120.334	-70.520	139.496
-115.275	-74.946	134.756
-109.810	-79.248	130.555
-104.169	-83.296	126.962
-98.380	-87.156	123.961
-92.448	-90.710	121.569
-86.215	-94.045	119.748
-79.929	-97.119	118.511
-73.206	-100.017	117.707
-66.349	-102.568	117.549
-59.131	-104.915	117.866
-51.600	-107.007	118.777
-43.865	-108.762	120.123
-35.832	-110.311	122.011
-27.424	-111.665	124.329
-19.005	-112.686	127.198
-10.289	-113.500	130.448
-1.606	-114.026	134.347
7.122	-114.208	138.669
15.743	-114.090	143.473
24.261	-113.704	148.757
32.782	-113.071	154.375
41.092	-112.477	160.361
49.006	-112.146	166.822
57.273	-109.630	173.494
65.162	-107.689	180.477
72.957	-105.083	187.688
80.032	-103.236	195.192
87.242	-100.528	202.841
94.268	-97.539	210.586
101.001	-94.728	218.476
107.521	-91.714	226.370
114.030	-88.315	234.327
120.291	-84.714	242.283
126.509	-81.012	250.275
132.476	-77.052	258.188
138.289	-72.950	266.051
143.744	-68.645	273.809
148.838	-64.136	281.369
153.621	-59.488	288.801
157.950	-54.710	296.026
161.885	-49.889	302.916
165.458	-44.949	309.556
168.632	-40.028	315.903
171.330	-35.100	321.768
173.723	-30.026	327.333
175.642	-25.043	332.399
177.247	-19.905	337.128
178.385	-14.797	341.436
179.299	-9.715	345.276
179.826	-4.600	348.726
179.954	0.496	351.622
179.795	5.638	354.009
179.340	10.644	356.022
178.452	15.604	357.404
177.400	20.508	358.390
176.058	25.276	358.909
174.423	30.122	358.861
172.561	34.814	358.356
170.468	39.352	357.394
168.104	43.928	355.906
165.341	48.523	353.945
162.493	52.805	351.517
159.257	56.920	348.581
155.704	60.877	345.171
151.847	64.656	341.295
147.697	68.239	336.957
143.266	71.607	332.165
138.564	74.742	326.924
133.387	77.529	321.245
127.949	80.128	315.178
122.274	82.539	308.732
116.270	84.651	301.943
109.930	86.474	294.820
103.414	88.111	287.450
96.684	89.333	279.902
89.566	90.413	272.142
82.482	91.259	264.271
75.235	91.881	256.330
67.851	92.341	248.304
60.422	92.582	240.238
52.864	92.575	232.170
45.347	92.399	224.136
37.738	91.871	216.128
30.222	91.050	208.246
22.682	89.998	200.462
15.122	88.685	192.822
7.493	87.092	185.362
0.050	85.148	178.143
-7.520	82.996	171.204
-15.171	80.461	164.514
-22.806	77.618	158.160
-30.468	74.551	152.171
-38.091	71.219	146.655
-45.690	67.562	141.546
-53.137	63.601	136.896
-60.465	59.409	132.625
-67.440	55.051	128.989
-74.093	50.410	125.695
-80.602	45.721	123.032
-86.629	40.883	120.875
-92.178	35.870	119.299
-97.274	30.733	118.150
-102.264	25.514	117.587
-106.661	20.395	117.580
-110.802	15.081	118.164
-114.658	9.360	119.333
-117.850	4.484	120.967
-121.099	-1.800	123.169
-124.159	-7.807	125.755
-126.912	-14.136	129.037
-128.935	-19.717	132.812
-130.981	-26.001	137.383
-132.826	-32.390	142.161
-133.553	-37.248	147.529
-134.268	-42.610	153.312
-134.546	-48.270	159.483
-134.404	-53.838	166.119
-133.883	-59.274	172.881
-132.816	-64.596	179.989
-131.174	-69.794	187.379
-129.088	-74.792	194.880
-126.579	-79.708	202.562
-123.732	-84.424	210.422
-120.350	-88.913	218.336
-116.717	-93.210	226.457
-112.774	-97.282	234.598
-108.652	-101.159	242.780
-104.136	-104.917	250.939
-99.466	-108.452	259.036
-94.532	-111.922	267.138
-89.533	-115.086	275.050
-84.264	-118.116	282.812
-79.033	-120.851	290.281
-73.332	-123.659	297.662
-67.834	-126.463	304.767
-62.267	-129.364	311.711
-56.362	-131.767	318.153
-49.648	-132.579	324.035
-43.031	-133.270	329.340
-36.338	-134.284	334.372
-29.600	-135.349	338.911
-22.422	-135.821	342.970
-15.004	-135.457	346.112
-7.907	-136.399	349.309
-0.706	-136.970	351.785
6.940	-136.937	353.697
14.436	-136.522	354.958
21.878	-135.819	355.724
29.338	-134.937	355.989
36.589	-133.905	355.707
43.790	-132.754	354.964
50.787	-131.116	353.603
57.699	-129.277	351.672
64.565	-127.280	349.241
71.154	-125.127	346.236
77.589	-122.692	342.691
83.837	-120.236	338.637
90.004	-117.493	334.115
95.787	-114.566	329.112
101.365	-111.514	323.687
106.830	-108.089	317.870
111.877	-104.700	311.596
116.668	-101.037	304.986
121.122	-97.332	298.021
125.394	-93.307	290.771
129.454	-89.157	283.313
133.222	-84.901	275.588
136.772	-80.524	267.703
140.140	-75.926	259.685
143.291	-71.226	251.559
146.218	-66.427	243.355
148.980	-61.423	235.226
151.463	-56.251	227.124
153.641	-50.865	219.109
155.441	-45.506	211.226
156.813	-40.044	203.435
157.639	-34.577	195.699
157.969	-29.169	188.116
157.841	-23.757	180.855
157.196	-18.283	173.645
156.037	-12.978	166.875
154.355	-7.615	160.222
152.260	-2.389	154.063
149.702	2.842	148.192
146.692	7.987	142.819
143.330	13.097	137.887
139.667	18.116	133.553
135.574	23.118	129.600
131.172	27.999	126.223
126.606	32.741	123.369
121.740	37.466	121.008
116.576	41.868	119.221
111.302	46.175	117.991
105.755	50.354	117.327
99.930	54.320	117.180
93.907	58.053	117.632
87.427	61.503	118.566
80.681	64.710	120.078
73.546	67.560	122.116
66.095	70.194	124.626
58.389	72.507	127.710
50.449	74.517	131.271
42.356	76.323	135.338
34.283	77.773	139.885
26.081	79.039	144.798
17.946	80.078	150.266
9.818	80.800	156.080
1.913	81.349	162.206
-5.933	81.999	168.952
-13.498	82.167	175.701
-21.172	81.883	182.903
-28.729	81.325	190.335
-36.261	80.331	197.789
-43.717	79.125	205.545
-50.955	77.825	213.492
-58.032	76.226	221.463
-64.983	74.466	229.477
-71.906	72.309	237.498
-78.733	69.919	245.537
-85.405	67.315	253.616
-92.090	64.439	261.701
-98.497	61.387	269.712
-104.879	58.138	277.592
-111.031	54.733	285.341
-116.889	51.137	292.852
-122.491	47.516	300.223
-127.813	43.678	307.303
-132.678	39.783	313.971
-137.243	35.799	320.403
-141.233	31.655	326.385
-144.797	27.538	331.976
-148.022	23.295	337.054
-150.812	18.977	341.665
-153.210	14.533	345.820
-155.284	10.016	349.544
-156.961	5.501	352.678
-158.416	0.845	355.366
-159.504	-3.839	357.526
-160.313	-8.465	359.184
-160.812	-13.246	360.366
-161.092	-18.037	361.037
-161.136	-22.799	361.170
-160.768	-27.524	360.805
-160.176	-32.311	359.960
-159.345	-37.135	358.638
-158.261	-41.972	356.844
-156.909	-46.799	354.581
-155.274	-51.591	351.854
-153.341	-56.325	348.666
-151.095	-60.976	345.022
-148.523	-65.520	340.925
-145.608	-69.934	336.380
-142.337	-74.193	331.389
-138.695	-78.273	325.959
-134.667	-82.150	320.091
-130.237	-85.801	313.791
-125.392	-89.201	307.061
-120.117	-92.326	299.907
-114.632	-95.817	292.715
-108.855	-99.177	285.286
-102.483	-101.689	277.414
-95.839	-103.939	269.502
-89.369	-106.259	261.537
-82.535	-108.504	253.438
-75.781	-110.473	245.402
-68.841	-112.231	237.265
-61.637	-113.793	229.137
-54.369	-115.137	221.075
-47.296	-116.181	213.247
-39.935	-117.062	205.388
-32.635	-117.611	197.722
-25.047	-117.946	190.104
-17.478	-118.001	182.743
-9.885	-117.755	175.643
-2.167	-117.234	168.746
5.550	-116.374	162.178
13.304	-115.129	155.948
21.219	-113.584	150.002
29.180	-111.706	144.510
37.182	-109.538	139.512
45.167	-106.918	134.946
53.083	-104.367	130.722
60.568	-102.428	127.007
68.431	-98.292	123.880
75.997	-94.527	121.304
83.200	-90.538	119.225
89.948	-86.720	117.616
96.468	-81.939	116.485
102.049	-78.933	116.020
107.650	-74.715	115.996
112.969	-70.298	116.589
117.883	-65.580	117.624
122.563	-60.882	119.345
126.835	-56.151	121.565
131.056	-50.980	124.338
134.963	-45.618	127.634
138.592	-40.284	131.451
141.914	-34.709	135.779
144.946	-29.054	140.587
147.621	-23.350	145.926
149.913	-17.629	151.702
151.773	-11.840	157.924
153.176	-6.132	164.471
154.182	-0.456	171.337
154.662	5.122	178.557
154.666	10.598	185.944
154.259	15.884	193.594
153.282	20.949	201.287
151.857	25.854	209.194
149.984	30.654	217.202
147.689	35.351	225.261
145.067	39.932	233.433
142.090	44.361	241.623
138.846	48.768	249.872
135.357	53.122	258.146
131.681	57.533	266.379
127.790	61.758	274.572
123.784	65.849	282.653
119.442	69.894	290.480
115.079	74.053	298.161
110.259	77.691	305.519
105.495	81.342	312.629
100.121	83.913	319.330
94.835	86.800	325.674
89.291	89.439	331.592
83.427	91.856	337.028
77.446	93.944	341.992
71.337	95.812	346.485
65.015	97.345	350.456
58.599	98.613	353.764
51.924	99.721	356.588
45.306	100.523	358.783
38.338	101.087	360.392
31.337	101.379	361.394
24.215	101.467	361.823
16.961	101.324	361.656
9.740	101.003	360.977
2.469	100.488	359.651
-4.883	99.849	357.945
-12.157	99.037	355.687
-19.418	98.083	352.738
-26.406	96.902	349.420
-33.406	95.583	345.494
-40.064	94.107	341.162
-46.645	92.501	336.217
-52.992	90.723	330.856
-59.111	88.767	325.039
-65.031	86.533	318.780
-70.843	84.028	312.157
-76.470	81.443	305.076
-81.803	78.622	297.799
-86.973	75.449	290.172
-91.936	72.137	282.259
-96.609	68.669	274.215
-101.143	64.959	265.916
-105.391	60.913	257.521
-109.414	56.817	249.147
-113.251	52.388	240.695
-116.931	47.976	232.220
-120.215	43.274	223.953
-123.144	38.650	215.654
-125.724	33.928	207.588
-128.114	28.899	199.613
-130.175	23.496	191.859
-131.633	18.155	184.404
-132.837	12.874	177.075
-133.382	7.722	170.053
-133.304	2.569	163.318
-132.694	-2.751	156.997
-131.957	-8.345	150.840
-130.981	-14.248	145.151
-129.412	-20.074	139.928
-127.393	-25.730	135.221
-125.121	-31.732	130.969
-121.987	-36.450	127.209
-118.727	-41.974	123.989
-115.386	-47.458	121.328
-111.683	-52.850	119.234
-107.590	-58.090	117.703
-103.280	-63.195	116.772
-98.593	-68.210	116.506
-93.488	-73.032	116.640
-88.328	-77.550	117.439
-82.769	-81.927	118.746
-76.857	-86.050	120.659
-70.449	-90.060	123.008
-63.902	-93.740	125.877
-57.089	-97.244	129.172
-49.752	-100.609	132.980
-42.508	-103.568	137.309
-34.807	-106.409	142.034
-27.212	-108.915	147.188
-19.461	-111.239	152.742
-11.777	-113.312	158.715
-3.972	-115.138	164.976
3.547	-116.686	171.621
11.397	-118.071	178.592
18.956	-119.181	185.815
26.255	-120.101	193.212
33.268	-121.786	200.899
41.131	-120.947	208.565
48.643	-120.447	216.426
55.875	-120.026	224.336
63.593	-118.389	232.198
70.519	-118.120	240.236
77.460	-116.656	248.127
84.525	-114.901	255.985
91.457	-113.125	263.760
98.117	-111.265	271.409
104.685	-109.057	278.921
